"p10","V","9510410","17","4","12","0","0","0","0","0","0","0","1","6","11","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","1","1","1","0","0","1","0","3","0","1","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","2","3","1","2","0","1","0","0","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9510420","3","1","2","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9510500","133","52","68","1","0","0","0","0","0","0","12","69","64","3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","4","4","14","0","1","1","2","2","8","16","0","6","0","6","7","9","9","0","0","1","2","8","7","13","0","1","0","1","2","3","2","0","0","1","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","6","4","5","6","2","3","1","0","25","6","8","2","3","0","4","3","4","38","4","1","1","1","0","1","0","0","4","0","0","0","0","0","0","1","0","0"
"p10","V","9510610","15","8","6","0","0","0","0","0","0","0","1","7","8","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","1","3","0","0","1","0","0","1","0","0","0","1","0","0","1","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","6","0","0","1","1","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"p10","V","9510730","2","0","1","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9510800","116","33","68","3","0","0","1","0","0","0","11","53","63","2","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","5","0","3","1","1","1","7","9","0","1","1","1","11","10","10","0","2","3","0","12","7","10","0","0","1","0","1","2","1","0","0","0","0","3","1","2","0","0","0","0","0","1","2","0","0","0","0","0","1","0","6","2","3","5","1","3","3","2","8","13","6","6","5","5","7","4","2","20","0","0","0","1","0","3","1","0","6","1","1","0","0","0","1","0","0","1"
"p10","V","9510830","15","6","4","0","0","0","0","0","0","0","5","10","5","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","2","0","0","0","0","0","0","1","1","1","0","0","0","0","0","1","0","0","0","0","0","1","0","2","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","1","0","0","1","0","2","0","0","0","0","0","1","3","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9510840","46","7","32","0","0","0","1","0","2","0","4","23","23","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","3","1","0","0","2","1","6","5","2","0","0","2","0","4","4","6","0","0","0","0","1","1","0","0","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","1","0","0","0","2","1","1","1","1","3","3","5","2","4","4","1","1","9","1","2","0","0","0","0","1","0","0","1","1","0","0","0","0","0","1","0"
"p10","V","9520250","147","42","72","1","0","2","1","0","0","0","29","72","75","1","0","0","0","5","5","2","0","0","0","0","0","0","0","0","0","0","0","3","2","2","1","2","0","0","0","0","0","0","1","0","0","0","2","0","1","4","4","3","0","4","1","3","10","7","3","0","3","0","4","17","12","7","0","2","0","2","11","10","4","0","1","0","2","5","3","2","0","0","1","3","5","3","4","0","0","0","0","1","0","1","0","0","0","0","0","1","1","16","7","3","0","5","4","6","0","1","6","13","15","6","7","8","7","3","7","8","5","5","5","1","4","0","1","0","0","2","0","0","0","1","0","0","1"
"p10","V","9520720","47","9","27","0","0","1","1","0","0","0","9","23","24","0","0","0","0","1","2","0","0","0","1","0","0","0","0","0","0","0","5","2","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","3","1","2","0","0","0","5","4","1","2","0","1","1","1","5","3","4","0","0","0","1","3","1","1","0","0","1","0","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","3","4","3","2","3","5","5","0","1","4","0","1","1","2","2","3","0","0","0","0","1","0","0","1","0","0","0","0"
"p10","V","9521700","7","3","2","1","0","0","0","0","0","0","1","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"p10","V","9530200","4","0","4","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9535000","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9535010","9","1","5","0","0","0","0","0","0","0","3","4","5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","2","0","0","0","0","1","0","2","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9535040","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9535060","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9535300","22","11","9","0","0","0","0","0","0","0","2","10","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","3","1","1","3","0","0","0","2","0","3","1","0","0","1","0","0","1","1","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","2","1","4","1","0","0","1","0","3","0","0","4","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"p10","V","9547710","22","13","5","0","0","0","0","0","0","0","4","13","9","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","2","2","1","1","1","0","0","0","2","1","0","1","0","0","0","0","1","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","1","0","0","0","1","0","2","2","0","1","0","0","0","0","0","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9547720","40","16","7","2","0","0","0","0","0","0","15","21","19","0","0","5","0","0","2","0","0","0","0","0","0","0","0","0","0","1","0","8","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","0","3","1","2","3","0","0","0","2","0","1","1","0","0","0","1","0","2","0","0","0","1","2","4","1","0","2","0","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","5","5","1","0","0","3","0","2","0","1","4","0","1","0","0","1","0","0","5","7","0","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0"
"p10","V","9810900","2","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9815100","4","2","2","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9815110","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9819010","3","0","1","0","0","0","2","0","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0"
"p10","V","9819020","11","2","3","1","0","0","0","0","0","0","5","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","1","0","0","0","1","0","0","1","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","1","1","1","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0"
"p10","V","9819110","2","0","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9823020","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9834410","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9839000","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"p10","V","9839100","64","17","16","2","0","3","0","0","1","0","25","39","25","1","0","0","0","0","0","0","0","2","3","0","0","0","0","0","0","1","2","15","2","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","6","3","1","0","0","0","1","5","0","0","1","0","0","4","2","2","2","1","0","0","1","2","1","0","1","0","0","3","10","4","0","0","0","1","2","3","2","0","0","0","0","1","0","0","0","0","0","0","1","2","1","1","0","7","5","3","1","0","1","0","0","0","7","4","5","0","0","0","0","0","0","11","8","2","0","1","1","1","0","1","1","4","0","0","0","0","0","0","1"
"p10","V","9839110","15","9","4","0","0","0","0","0","0","0","2","9","6","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","2","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","1","0","1","0","0","0","0","2","0","1","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
