"p10","V","3319","186","109","18","3","1","1","4","0","5","0","45","125","61","2","1","1","0","5","1","1","1","0","0","1","0","1","0","0","0","31","5","20","2","0","0","0","0","0","0","0","0","2","0","0","0","0","3","4","10","12","19","19","0","0","9","5","7","6","15","0","0","3","2","3","1","3","0","0","0","1","2","1","2","0","1","5","5","4","9","10","0","3","2","2","0","1","3","0","0","1","1","3","3","4","0","0","0","1","0","1","0","17","19","8","8","7","12","6","4","28","1","5","3","0","2","2","0","0","5","9","8","5","8","7","1","1","0","6","2","5","1","3","0","0","1","0","2"
"p10","V","3321","223","118","21","2","1","0","0","0","3","0","78","148","75","8","1","2","1","5","0","5","1","2","1","0","0","1","0","0","0","14","2","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","18","17","18","0","0","2","7","13","19","8","0","0","3","2","2","5","1","0","0","0","2","1","0","5","0","1","11","8","7","13","22","0","0","4","0","1","8","3","0","0","0","1","1","0","2","0","0","1","0","0","0","1","16","20","11","16","8","5","5","4","33","2","2","2","4","1","1","0","0","9","11","17","11","14","3","7","2","3","10","2","0","1","0","0","1","1","1","0"
"p10","V","3322","225","146","35","1","1","0","0","0","0","0","42","130","95","3","0","1","0","5","2","1","0","1","2","2","0","0","1","0","0","35","9","14","1","0","0","0","0","3","0","2","0","2","0","0","0","0","1","11","10","10","19","25","0","3","17","6","15","16","13","0","0","0","3","5","3","11","0","1","1","2","1","2","6","0","0","4","6","7","8","5","0","0","4","0","3","4","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","20","24","12","15","7","10","11","8","39","5","2","1","6","1","5","3","4","8","4","6","8","7","1","1","3","2","10","0","0","0","0","0","1","1","0","0"
"p10","V","3323","239","117","30","1","1","2","1","0","3","0","84","132","107","4","0","1","0","4","1","2","0","1","0","2","0","0","0","2","0","41","11","49","1","0","0","0","0","1","0","1","1","0","0","0","0","0","5","12","5","10","12","13","0","4","11","4","4","18","19","0","0","1","3","3","2","7","0","0","2","2","0","2","8","0","2","7","2","14","15","15","0","1","7","1","4","8","8","0","0","0","0","0","1","3","0","0","2","0","0","2","0","17","20","12","10","3","7","6","6","36","5","5","1","1","2","2","2","2","10","11","14","10","13","6","6","3","5","16","3","1","1","0","0","0","1","1","1"
"p10","V","3324","242","133","37","1","1","1","0","0","9","0","60","121","121","5","2","2","0","9","0","4","3","1","1","0","0","0","0","0","0","27","8","19","0","3","0","0","0","1","0","0","0","0","0","1","0","0","0","12","14","7","14","14","0","6","13","6","10","18","19","0","0","1","5","3","5","3","0","0","0","3","3","6","8","0","0","6","12","11","5","2","0","1","7","5","3","4","4","0","1","1","1","1","2","1","0","0","0","3","1","1","0","24","16","11","12","7","7","6","8","42","5","4","3","2","2","4","2","3","12","7","11","8","12","3","7","1","3","8","2","2","0","5","0","1","0","2","0"
"p10","V","3325","193","108","18","2","0","0","0","0","2","0","63","111","82","5","0","1","0","4","0","2","0","1","1","3","0","1","0","0","0","39","13","36","1","0","0","1","0","2","0","1","0","0","0","0","0","0","1","9","7","7","13","23","0","4","8","10","6","6","14","0","0","0","0","1","0","5","0","0","0","0","3","1","8","0","1","9","6","5","8","14","0","1","3","3","3","9","1","0","0","0","0","1","0","1","0","0","0","1","0","0","1","14","16","8","13","7","4","7","7","32","4","3","2","1","1","1","0","0","6","10","6","10","10","11","7","3","1","5","0","0","2","1","1","0","0","0","0"
"p10","V","3326","259","104","16","5","1","0","2","0","1","0","130","170","89","2","1","2","0","2","0","1","0","1","2","0","0","0","1","0","0","65","8","101","5","0","0","0","0","8","0","6","0","0","0","0","0","0","2","4","2","5","13","35","0","2","4","4","8","4","21","0","0","1","0","2","3","2","0","0","0","0","1","0","7","0","0","5","9","11","21","49","0","1","3","2","2","8","19","0","0","1","1","0","3","1","0","0","0","0","0","0","3","14","17","8","10","7","10","10","6","22","0","1","0","1","1","1","1","1","10","18","20","15","20","16","11","10","8","12","2","2","2","0","1","2","0","0","0"
"p10","V","3327","175","70","8","2","0","1","0","0","1","0","93","119","56","2","0","1","0","2","0","0","0","1","0","1","0","0","0","0","0","40","5","79","1","0","0","0","0","0","2","1","0","1","0","0","0","0","1","6","2","3","6","28","0","2","1","1","5","3","12","0","1","0","0","1","2","2","0","0","0","0","0","0","2","0","2","4","2","10","12","35","0","0","3","0","4","4","17","0","0","0","1","1","0","0","0","0","0","1","0","1","0","15","10","10","3","5","5","5","6","11","1","1","1","0","0","1","1","0","3","15","13","9","12","11","10","5","8","10","1","0","1","0","0","0","0","2","0"
"p10","V","3328","257","97","31","1","2","0","0","0","5","0","121","199","58","3","2","4","0","3","1","2","1","1","2","4","0","1","0","0","0","44","9","85","2","0","1","0","0","1","1","3","0","0","0","0","0","0","2","9","3","10","18","28","0","0","2","3","3","6","13","0","1","1","2","2","7","9","0","0","1","1","1","3","3","0","3","3","5","8","26","55","0","2","2","2","2","2","11","0","0","0","2","4","0","1","0","0","0","0","0","0","1","26","27","11","11","6","7","1","1","7","1","6","6","3","5","0","3","2","5","28","38","15","12","9","5","2","5","7","2","1","0","2","0","0","2","0","1"
"p10","V","3329","398","235","96","5","0","0","0","0","1","0","61","188","210","4","1","4","0","25","5","4","0","0","0","0","0","4","1","0","0","8","2","4","0","2","0","1","0","0","1","0","0","2","0","1","0","0","0","5","8","18","19","55","0","1","6","7","15","33","68","0","1","1","3","11","7","26","0","1","2","2","3","8","31","0","1","3","3","4","7","14","0","0","2","5","4","4","14","0","0","1","0","0","1","0","0","0","0","0","0","0","4","32","50","25","34","11","6","15","10","52","11","7","13","10","3","5","3","8","36","16","9","14","7","4","6","2","0","3","2","2","0","0","1","0","0","0","1"
"p10","V","3331","227","122","26","1","0","1","2","0","4","0","71","124","103","3","0","1","0","6","1","1","0","0","0","2","0","0","0","0","0","24","3","27","1","0","0","0","0","2","3","0","0","1","1","0","0","0","0","11","8","15","11","14","0","1","18","7","5","14","18","0","0","2","1","1","3","6","0","1","4","1","2","1","4","0","0","10","11","5","9","12","0","2","3","3","3","6","7","0","0","3","1","0","1","0","0","0","1","0","1","0","1","25","17","11","14","12","7","3","4","29","4","6","1","3","0","0","1","2","9","16","6","9","17","5","4","2","3","9","2","0","1","3","1","0","0","1","0"
"p10","V","3332","243","145","21","4","4","0","3","0","8","0","58","141","102","12","0","1","0","5","1","3","0","1","0","0","0","1","3","0","1","21","3","25","2","0","1","0","0","5","2","1","0","1","0","0","0","0","1","16","12","13","19","15","0","2","13","13","14","14","13","0","0","3","4","1","4","2","0","0","2","0","0","0","5","0","1","7","7","6","12","7","0","2","2","6","2","3","3","0","0","1","3","2","4","1","0","0","3","2","2","1","0","25","19","16","13","5","3","10","7","47","3","3","1","0","1","2","0","0","11","9","12","4","13","6","3","2","3","6","6","1","4","3","1","2","0","1","1"
"p10","V","3333","232","140","22","2","0","0","2","0","5","0","61","128","104","5","1","4","1","4","0","1","1","2","1","2","0","1","0","0","0","22","8","22","1","0","1","1","0","5","1","1","0","0","0","0","0","0","1","13","16","11","18","15","0","2","15","10","7","14","18","0","1","2","0","4","2","5","0","0","3","0","1","1","3","0","0","5","7","6","6","14","0","0","10","3","1","4","5","0","0","0","0","2","0","0","0","1","3","0","1","0","2","26","24","12","7","6","4","7","4","50","2","2","3","1","1","1","1","0","11","8","9","10","4","4","4","4","6","12","0","0","3","2","1","1","1","1","0"
"p10","V","3334","287","151","86","3","0","0","0","0","3","0","44","149","138","8","6","0","0","20","7","5","1","0","0","0","0","5","0","0","0","14","11","3","0","0","0","0","0","1","0","0","0","0","0","1","0","0","1","11","5","14","15","30","0","2","12","8","11","15","27","0","0","1","2","6","6","27","0","0","2","3","8","8","23","0","0","4","6","6","3","7","0","0","1","2","4","3","8","0","1","1","2","0","0","1","0","0","0","0","0","1","0","22","29","19","13","8","7","6","10","37","10","8","7","6","4","9","4","3","35","6","3","7","8","2","3","3","6","6","2","1","1","0","0","0","1","1","0"
"p10","V","3335","274","139","62","2","1","0","1","0","3","0","66","143","131","5","0","1","0","9","4","3","0","4","0","0","0","2","0","1","0","28","9","24","1","0","0","0","0","0","0","1","0","2","1","2","0","0","0","9","9","7","21","21","0","2","6","8","10","20","26","0","0","1","0","4","7","16","0","0","3","0","1","3","27","0","2","6","3","7","8","18","0","0","2","4","3","4","9","0","0","1","2","0","1","0","0","0","0","2","0","1","0","20","14","13","14","5","5","10","14","44","3","1","4","2","3","6","4","4","35","7","13","6","14","4","4","3","3","12","2","1","1","0","1","0","1","0","1"
"p10","V","3336","266","106","18","1","0","0","2","0","2","0","137","169","97","2","0","1","3","1","0","0","0","0","1","1","0","1","1","0","0","66","9","114","0","0","0","0","0","0","0","2","0","1","0","1","0","0","4","4","9","10","11","22","0","3","5","4","4","9","21","0","0","0","1","1","2","4","0","0","1","2","0","1","6","0","4","6","11","9","11","55","0","0","7","4","4","7","19","0","0","3","2","0","0","0","0","0","0","0","0","0","0","25","21","11","10","5","7","4","5","18","3","0","0","5","2","0","0","1","7","29","20","24","23","10","11","6","4","10","2","2","1","0","0","0","0","0","0"
"p10","V","3338","287","161","20","2","2","0","5","0","7","0","90","194","93","7","0","2","1","9","1","8","2","0","0","0","0","0","0","0","0","16","1","26","1","1","0","0","0","0","2","4","1","3","0","1","0","0","1","8","17","21","22","36","0","0","10","6","7","17","16","0","0","1","0","3","6","5","0","0","1","1","1","1","1","0","0","9","9","13","6","28","0","0","8","2","2","3","10","0","0","2","2","0","4","1","0","0","3","0","3","0","1","28","32","23","19","6","5","6","8","34","5","1","1","7","0","4","1","0","1","14","21","19","11","5","3","3","2","12","5","5","1","1","0","0","1","0","3"
"p10","V","3339","276","167","16","7","0","0","4","0","7","0","75","185","91","8","0","4","0","15","1","6","1","0","0","0","0","1","0","0","0","15","1","19","1","1","0","1","1","2","0","2","0","1","0","1","0","0","1","15","7","25","30","33","0","0","10","6","7","19","14","0","0","1","1","1","3","2","0","0","0","0","2","1","5","0","0","4","7","12","7","20","0","0","3","3","5","7","7","0","0","2","3","6","2","3","0","0","0","1","0","1","0","29","24","27","15","5","8","9","15","35","4","2","3","1","1","0","0","1","4","12","16","12","7","3","6","2","6","11","4","4","2","3","3","0","0","2","0"
"p10","V","3341","255","124","45","3","0","0","1","0","5","0","77","139","116","8","1","3","0","8","5","4","1","3","1","3","0","5","0","0","0","10","4","22","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","11","13","9","12","16","0","1","9","9","11","10","22","0","0","1","2","0","6","11","0","0","1","3","2","5","14","0","1","8","8","7","17","11","0","2","5","1","5","6","6","0","0","0","3","1","0","1","0","0","0","0","1","1","2","18","18","9","22","9","3","10","8","27","1","5","4","9","2","5","1","2","16","12","20","17","10","5","2","1","3","7","0","1","2","2","0","2","1","1","0"
"p10","V","3342","259","159","30","2","0","0","3","0","7","0","58","130","129","16","1","5","0","12","2","7","0","0","0","0","1","1","0","0","0","6","1","7","0","1","0","0","0","0","0","5","0","3","0","0","0","0","1","6","11","17","20","14","0","1","7","11","18","29","24","0","1","1","1","4","4","6","0","0","1","0","0","5","7","0","0","2","9","6","20","2","0","1","3","1","6","4","4","0","0","0","1","1","2","1","0","0","2","0","5","0","0","27","14","19","19","11","12","7","8","42","4","5","1","4","2","1","2","2","9","8","12","7","10","3","3","5","3","7","2","3","1","3","0","0","2","0","1"
"p10","V","3343","271","148","75","4","2","0","1","0","1","0","40","145","126","1","3","1","0","17","9","1","1","1","0","0","0","1","0","0","0","7","7","5","1","1","0","0","0","0","0","0","0","1","0","0","0","0","1","8","16","18","17","23","0","3","11","5","13","6","27","0","1","2","2","6","10","18","0","1","1","2","4","3","25","0","1","3","5","4","3","3","0","1","5","3","5","5","2","0","0","1","2","0","0","1","0","0","0","1","1","0","2","24","30","18","15","5","10","7","10","29","7","11","9","8","3","8","2","4","23","6","10","5","7","4","2","0","2","4","3","1","2","1","0","0","0","1","0"
"p10","V","3344","323","149","38","2","0","1","0","0","0","0","133","206","117","0","0","1","0","4","0","1","0","1","0","4","0","1","0","0","0","61","13","90","0","0","0","1","0","2","0","2","2","0","1","0","0","0","2","5","6","12","9","43","0","0","8","1","7","14","42","0","0","2","3","2","6","10","0","0","0","1","2","7","5","0","1","4","7","13","12","67","0","0","3","0","0","4","22","0","0","0","0","1","0","1","0","0","0","0","0","0","1","32","18","14","18","7","15","12","8","25","8","2","0","3","7","3","0","1","14","23","28","18","21","14","10","10","2","7","1","2","0","0","0","0","0","0","0"
"p10","V","3345","204","128","22","2","0","1","3","0","2","0","46","129","75","10","2","2","0","3","0","1","1","0","0","1","0","2","0","0","0","9","3","4","0","0","0","1","0","1","0","4","0","3","1","0","0","0","1","6","25","19","16","17","0","0","12","10","7","10","5","0","0","0","3","1","0","5","0","1","1","0","2","2","7","0","1","11","4","5","6","4","0","1","4","5","4","0","1","0","0","1","1","1","1","1","0","0","1","0","1","0","1","18","21","14","17","7","6","4","12","29","3","1","1","1","2","2","1","3","8","15","6","5","5","4","3","2","3","3","3","0","0","1","0","0","1","2","1"
"p10","V","3346","313","197","35","8","0","0","5","0","8","0","60","189","124","13","0","3","0","12","1","2","1","1","1","3","0","3","0","2","1","14","3","6","0","1","0","1","0","0","0","0","0","2","0","2","0","0","2","25","21","21","17","34","0","1","16","16","12","10","22","0","0","3","3","2","3","9","0","0","2","0","3","2","8","0","0","4","14","8","5","3","0","0","8","5","6","1","6","0","0","2","1","4","4","4","0","0","2","1","0","1","2","37","32","25","20","5","14","8","17","39","2","5","2","3","3","2","1","3","14","9","12","12","4","6","4","2","3","8","6","4","1","3","1","0","1","2","3"
"p10","V","3347","197","110","28","5","0","1","0","0","3","0","50","111","86","11","3","3","5","5","1","2","0","0","0","1","0","0","0","0","0","6","0","9","0","1","0","1","0","1","1","1","0","3","0","0","0","0","2","16","7","11","12","14","0","0","6","3","7","17","15","0","1","1","1","2","1","6","0","2","2","2","1","3","6","0","0","3","4","7","12","5","0","0","2","0","7","3","7","0","0","1","1","1","2","1","0","0","1","0","1","0","1","23","20","7","10","8","11","2","2","27","6","0","1","4","3","1","0","2","11","11","5","6","6","4","5","4","2","7","3","0","2","0","0","2","1","1","0"
"p10","V","3348","265","142","23","2","1","1","2","0","7","0","87","166","99","10","0","2","2","5","2","3","1","2","0","1","0","2","0","0","0","18","5","31","0","0","0","0","0","1","1","0","0","1","0","2","0","0","1","6","12","13","18","39","0","4","6","6","9","12","16","0","0","1","2","4","5","3","0","0","0","2","2","2","2","0","2","6","9","3","18","16","0","1","6","5","3","11","7","0","0","1","6","1","0","0","0","0","2","2","1","0","0","20","21","25","7","6","3","6","8","46","2","4","1","2","2","3","1","4","4","13","11","20","19","6","6","2","2","8","3","5","0","2","0","0","1","1","1"
"p10","V","3349","238","139","20","1","0","0","1","0","8","0","69","164","74","14","0","4","0","6","2","2","0","0","0","0","0","0","0","0","0","6","2","11","0","2","0","0","0","1","0","0","0","4","0","1","0","0","1","13","18","21","17","23","0","2","10","6","8","11","9","0","0","1","1","3","3","3","0","0","2","0","0","3","4","0","2","7","11","9","11","11","0","0","4","4","2","4","4","0","0","0","4","4","0","1","0","0","1","0","0","0","0","27","29","11","11","13","7","8","10","23","3","6","1","1","1","0","0","4","4","10","15","8","10","5","5","8","2","6","3","1","2","1","1","0","0","0","2"
