"p12","V","3807","314","227","10","4","2","1","2","0","8","0","60","211","103","18","2","4","1","15","0","2","0","0","0","0","0","1","0","0","0","8","0","2","0","2","0","0","0","2","0","0","0","1","0","0","0","0","0","23","49","41","28","15","0","2","11","18","10","15","15","0","0","1","1","1","2","2","0","0","1","0","0","0","2","0","3","10","6","10","5","2","0","0","6","8","4","4","2","0","0","5","1","4","2","0","0","0","0","1","1","2","1","34","30","26","18","26","16","16","8","53","3","0","2","2","0","0","0","1","2","15","13","6","3","4","3","6","1","9","1","4","5","1","2","0","2","0","2"
"p12","V","3808","393","275","33","1","1","0","1","0","5","0","77","249","144","7","2","1","1","25","3","6","1","2","0","0","0","5","0","0","0","11","1","3","0","3","0","0","0","0","0","0","0","2","2","1","0","0","5","17","22","40","45","41","0","2","7","23","15","23","35","0","0","2","3","3","2","11","0","1","0","0","2","0","9","0","2","7","13","12","11","8","0","0","5","2","6","4","7","0","0","0","1","1","2","1","0","0","1","1","0","1","0","44","32","20","20","31","5","15","14","94","4","2","4","3","1","2","1","1","15","16","9","10","7","6","3","3","3","20","0","1","2","2","1","0","0","1","1"
"p12","V","3809","328","233","17","1","2","0","2","0","7","0","66","235","93","5","1","3","1","15","1","4","1","3","0","1","0","1","1","0","1","5","1","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","2","14","19","49","49","29","0","2","9","12","12","19","17","0","0","1","1","2","2","5","0","0","1","0","2","0","3","0","1","2","18","17","6","9","0","1","2","6","2","2","0","0","0","0","0","3","5","1","0","0","0","0","1","2","0","25","21","25","21","22","24","10","11","74","3","1","0","2","3","0","2","0","6","6","13","3","11","11","4","5","3","10","0","1","0","1","4","1","1","0","4"
"p12","V","3811","227","178","8","1","0","0","2","0","6","0","32","152","75","14","0","1","0","17","0","3","2","0","0","0","0","3","0","0","0","6","0","3","0","1","0","1","0","1","0","0","0","4","0","0","0","0","1","12","22","32","26","25","0","0","10","4","13","19","14","0","0","1","0","0","0","5","0","0","0","0","0","2","0","0","1","5","7","4","1","2","0","0","3","4","3","2","0","0","0","0","2","4","2","0","0","0","0","0","0","1","0","21","26","19","13","16","6","4","8","65","1","0","0","0","1","1","0","0","5","10","3","8","1","5","0","1","0","4","1","2","2","1","1","1","0","0","1"
"p12","V","3812","226","172","4","2","0","0","1","0","6","0","41","158","68","6","0","2","0","17","0","1","1","1","0","0","0","0","0","0","0","7","1","1","1","0","0","0","0","1","0","0","0","2","0","0","0","0","1","17","28","28","25","22","0","0","16","12","7","8","8","0","0","1","2","0","0","1","0","0","0","0","0","0","0","0","0","7","10","6","3","0","0","0","5","6","3","1","0","0","0","0","6","1","0","0","0","0","0","1","0","1","0","32","29","18","18","8","4","14","5","44","0","1","1","1","0","0","0","0","1","10","5","5","6","5","1","3","3","3","0","2","0","1","5","0","0","1","0"
"p12","V","3813","294","232","6","1","1","1","1","0","9","0","43","200","94","21","0","1","0","13","0","4","0","0","0","0","0","1","0","0","0","4","1","2","0","2","0","0","0","0","0","2","0","5","0","0","0","0","1","19","35","40","47","19","0","2","10","11","15","19","14","0","0","1","0","1","1","0","0","0","0","1","0","0","2","0","0","3","11","1","10","1","0","2","6","4","3","1","1","0","0","1","4","3","1","1","0","0","0","2","0","1","0","21","25","36","30","19","10","17","7","67","1","1","0","1","1","0","0","0","2","6","11","4","5","7","1","2","2","5","2","2","0","1","2","1","2","1","2"
"p12","V","3814","302","239","6","2","1","0","2","0","6","0","46","205","97","19","0","4","0","13","0","0","1","0","0","0","0","3","0","0","0","6","0","3","0","4","0","0","0","3","0","0","0","0","1","0","0","0","2","29","23","34","33","40","0","2","24","10","9","19","14","0","0","0","0","0","1","2","0","0","1","0","0","0","2","0","0","10","8","3","7","3","0","0","4","5","2","2","2","0","0","2","3","1","3","1","0","0","1","0","0","0","0","40","29","20","26","19","7","14","14","70","0","0","1","0","0","0","1","0","4","9","6","8","7","6","1","2","1","6","3","1","0","4","0","1","1","0","1"
"p12","V","3815","257","183","13","4","2","2","0","0","4","0","49","169","88","24","0","1","2","15","0","2","0","0","0","1","0","0","0","0","0","5","2","12","1","2","0","1","0","0","0","0","0","0","1","0","0","0","1","10","18","39","25","25","0","0","18","9","6","8","24","0","0","0","0","1","2","4","0","0","2","0","0","0","4","0","0","7","11","3","5","10","0","0","6","2","2","2","1","0","0","2","1","3","0","2","0","0","1","2","0","1","0","28","26","21","15","13","13","9","14","44","2","3","2","0","0","0","1","1","4","5","8","13","8","7","4","0","0","4","1","2","4","0","2","1","1","1","0"
"p12","V","3816","299","209","18","2","0","0","0","0","5","0","65","199","100","13","1","0","0","27","2","7","0","1","0","1","0","0","0","0","0","5","1","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","6","27","38","40","22","0","1","6","8","15","16","28","0","0","4","2","2","3","3","0","0","0","1","0","1","2","0","0","8","8","10","11","9","0","0","5","3","5","4","2","0","0","0","3","0","0","1","0","0","1","1","0","0","1","23","15","19","18","20","11","17","14","72","2","2","0","3","5","0","0","0","6","15","5","9","4","10","3","4","3","12","5","0","0","0","0","0","0","0","2"
"p12","V","3817","386","304","20","2","0","0","2","0","9","0","49","298","88","19","1","1","0","18","0","1","2","0","0","0","0","2","1","0","0","6","0","2","0","2","0","0","0","2","1","0","0","2","0","0","0","0","3","26","44","72","58","35","0","0","17","7","15","13","14","0","0","2","3","3","3","4","0","0","0","0","0","1","4","0","0","5","10","9","5","7","0","0","3","4","3","2","1","0","0","2","2","5","0","0","0","0","1","1","0","1","1","46","31","46","25","34","18","18","11","75","3","2","3","0","3","0","1","0","8","13","5","4","6","3","1","4","1","12","3","2","1","1","2","3","0","0","1"
"p12","V","3818","210","171","5","1","0","0","1","0","2","0","30","162","48","5","0","2","0","9","0","3","1","2","0","0","0","2","0","1","0","4","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","20","42","33","25","0","0","4","13","7","6","11","0","0","0","2","1","0","1","0","0","0","0","0","0","1","0","0","2","8","5","4","6","0","1","0","1","2","0","1","0","0","0","2","0","1","0","0","0","0","0","0","0","1","18","18","18","20","21","9","7","8","52","1","0","1","0","1","1","0","0","1","8","4","5","1","2","1","1","2","6","0","1","1","0","0","0","0","0","2"
"p12","V","3819","379","281","20","4","0","2","3","0","10","0","59","266","113","7","1","3","0","22","1","4","1","0","0","0","0","3","0","0","0","7","2","2","0","4","0","1","0","1","0","0","0","1","0","0","0","0","0","11","37","70","48","33","0","2","9","17","20","20","14","0","0","0","0","5","3","2","0","0","0","2","0","2","6","0","0","2","15","16","8","5","0","1","2","3","3","2","2","0","1","0","2","5","2","1","0","0","0","2","3","2","1","26","34","29","29","29","10","24","15","85","2","2","0","4","3","1","1","1","6","8","10","5","9","7","2","5","6","7","2","4","3","2","3","0","1","1","3"
"p12","V","3821","379","291","17","2","0","0","3","0","6","0","60","287","92","26","1","3","1","17","2","6","1","0","0","2","0","0","0","1","0","6","1","0","0","0","0","0","0","5","0","0","0","7","0","0","0","0","2","28","51","57","57","27","0","5","13","11","12","12","16","0","0","0","0","5","2","3","0","0","0","0","2","2","3","0","1","8","9","14","8","5","0","3","4","1","4","1","2","0","0","2","2","2","3","1","0","0","0","1","0","0","0","50","33","41","29","26","11","19","13","69","2","2","4","1","1","0","0","2","5","10","9","9","8","10","4","1","2","7","4","0","2","1","1","1","0","0","2"
"p12","V","3822","348","260","17","7","1","0","1","0","8","0","54","249","99","17","0","3","0","18","0","6","1","1","0","1","0","4","0","0","0","4","1","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","27","38","62","36","23","0","1","12","20","20","12","9","0","0","0","1","4","2","5","0","0","1","1","1","1","1","0","0","5","10","10","7","4","0","0","7","5","3","3","0","0","0","2","5","4","4","0","0","0","1","1","0","0","0","39","30","29","31","23","10","15","15","68","1","1","1","0","2","0","2","1","9","11","7","10","1","8","3","4","4","6","5","3","1","1","4","0","2","1","0"
"p12","V","3823","320","245","9","4","0","1","5","0","8","0","48","220","100","19","2","2","1","24","0","3","0","0","0","0","0","1","0","0","0","8","0","3","0","2","0","0","0","0","0","2","0","6","1","1","0","0","0","20","31","53","42","27","0","1","13","15","8","22","13","0","0","0","2","1","0","2","0","0","0","0","0","0","4","0","0","4","13","9","5","1","0","0","8","5","1","2","0","0","0","1","2","4","2","1","0","1","2","3","1","0","1","27","32","24","25","23","10","17","17","70","1","1","1","2","0","0","0","1","3","4","13","6","5","6","1","4","3","6","4","1","3","0","2","4","1","1","2"
"p12","V","3824","259","187","17","2","0","1","1","0","7","0","44","171","88","19","1","1","0","17","1","1","1","1","0","0","0","2","0","0","1","2","0","2","0","0","0","0","0","0","0","0","0","3","1","0","0","0","1","18","25","46","25","12","0","1","8","14","9","15","13","0","0","1","3","0","0","6","0","0","1","1","0","1","4","0","0","7","6","7","3","3","0","0","8","5","1","1","3","0","0","2","3","2","1","0","0","0","1","0","0","1","1","32","24","26","22","19","7","4","9","44","1","3","0","2","1","1","0","1","8","11","5","6","7","4","4","2","3","2","0","1","1","3","3","0","2","0","1"
"p12","V","3825","222","155","10","2","0","0","0","0","5","0","50","126","96","14","2","3","1","15","1","4","1","1","0","0","0","2","0","1","0","4","4","6","0","2","0","0","0","1","0","1","1","1","0","1","0","0","0","12","17","31","14","11","0","4","16","13","14","9","14","0","0","2","1","3","0","2","0","0","0","0","0","1","1","0","0","7","10","6","3","3","0","2","7","6","1","3","2","0","0","0","2","1","1","0","0","0","0","1","1","1","0","31","14","16","15","10","8","2","9","50","3","1","0","0","1","2","0","0","3","11","9","4","4","7","3","2","2","8","0","1","0","0","2","0","1","0","3"
"p12","V","3826","358","240","44","6","0","0","5","0","6","0","57","258","100","20","1","3","2","10","2","5","1","2","0","1","0","1","0","0","0","4","3","4","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","13","28","58","36","34","0","0","9","7","13","19","22","0","0","1","3","6","8","10","0","0","3","2","1","4","6","0","0","4","7","12","12","9","0","1","0","4","2","3","3","0","0","1","5","6","3","1","0","0","0","0","0","0","1","34","23","28","32","22","14","10","6","71","3","4","6","0","2","3","3","2","21","13","6","7","10","4","5","0","1","11","6","4","1","1","3","2","0","0","0"
"p12","V","3827","407","304","24","4","1","1","2","0","3","0","68","268","139","19","2","7","0","25","0","6","2","2","1","0","0","1","0","1","0","7","2","4","0","1","0","0","0","0","1","1","0","2","0","0","0","0","0","14","31","67","39","46","0","5","7","12","15","30","38","0","0","0","0","1","2","9","0","0","0","1","1","3","7","0","0","8","13","11","10","9","0","0","3","5","2","2","5","0","0","0","2","3","3","0","0","0","0","0","0","3","0","28","32","24","28","32","12","15","18","115","4","1","3","0","1","1","2","0","12","13","8","13","5","6","3","5","4","11","2","0","2","1","2","0","2","0","2"
"p12","V","3828","392","316","20","4","0","1","2","0","9","0","40","282","110","15","0","2","0","39","1","3","0","0","0","0","0","2","0","1","0","10","2","1","0","5","0","0","0","1","0","0","0","2","0","0","0","0","0","15","36","67","65","43","0","3","6","20","16","24","21","0","0","0","3","2","3","6","0","0","0","0","1","1","4","0","0","6","8","7","7","2","0","0","2","2","1","2","3","0","1","3","4","2","1","1","0","0","1","1","0","1","1","32","31","30","26","42","19","14","21","101","0","0","2","2","2","1","2","2","9","7","5","1","4","7","3","5","2","6","4","3","0","1","3","0","0","1","4"
"p12","V","3829","382","277","31","1","0","3","1","0","10","0","59","211","171","16","2","3","0","26","0","4","0","0","0","3","0","8","0","1","0","4","3","3","0","1","0","0","0","0","0","0","0","5","0","0","0","0","7","7","22","37","40","39","0","3","11","16","17","38","40","0","0","1","3","1","8","6","0","0","0","1","2","4","5","0","0","4","4","5","12","7","0","1","0","12","9","1","4","0","0","0","1","2","2","3","0","1","1","0","3","1","1","22","24","17","23","25","14","12","22","118","1","2","0","1","1","4","3","2","17","5","5","11","7","6","10","2","1","12","3","0","0","0","3","3","1","2","3"
"p12","V","3831","351","258","24","5","0","0","1","0","11","0","52","231","120","4","0","2","1","20","0","2","0","1","0","0","0","3","0","0","0","5","0","1","0","1","0","0","0","2","0","1","0","2","0","1","1","0","1","10","35","44","48","34","0","2","4","17","14","26","23","0","0","0","1","0","0","9","0","0","0","0","2","2","10","0","1","7","10","9","4","5","0","0","3","6","1","4","2","0","0","0","3","5","3","2","0","0","1","0","1","1","1","33","24","21","31","29","9","17","8","86","4","2","1","1","1","0","0","0","15","11","8","6","5","10","3","4","1","4","4","1","0","1","2","1","2","1","5"
"p12","V","3832","295","210","18","1","2","0","1","0","9","0","54","171","124","19","2","4","1","18","0","5","0","0","0","0","0","2","0","0","0","4","1","1","0","2","0","0","0","0","0","0","0","5","0","1","0","0","1","8","22","34","38","19","0","0","11","18","20","23","16","0","0","1","0","0","3","6","0","0","0","2","0","2","4","0","1","7","10","5","4","4","0","1","8","5","4","1","4","0","0","2","1","1","2","2","0","0","1","0","1","2","1","30","21","25","21","30","7","11","8","57","3","3","2","0","1","2","0","0","7","9","7","12","10","6","0","3","1","6","1","2","1","1","2","1","0","0","5"
"p12","V","3833","278","202","5","1","1","1","1","0","9","0","58","144","134","34","3","11","1","10","0","4","1","0","0","0","0","2","0","1","0","14","0","4","0","2","0","1","0","0","0","0","0","1","0","1","0","0","0","19","20","16","19","21","0","1","24","21","14","17","30","0","0","1","0","0","1","0","0","0","0","1","0","0","2","0","1","8","8","13","6","3","0","0","5","4","1","3","6","0","0","2","2","2","1","1","0","1","1","2","0","0","1","36","28","21","13","23","15","14","10","42","1","0","0","1","1","1","0","0","1","13","7","8","10","8","1","6","3","2","0","2","1","2","0","1","6","0","1"
"p12","V","3834","254","187","5","0","0","0","0","0","14","0","48","144","110","22","3","5","1","19","0","3","1","1","0","1","0","2","0","1","0","9","0","3","1","0","0","0","0","2","0","0","0","2","0","1","0","0","1","13","32","18","25","14","0","3","15","19","11","22","14","0","0","0","0","2","0","1","0","0","0","1","0","1","0","0","0","8","11","0","4","5","0","0","4","5","6","2","3","0","0","1","2","4","2","1","0","0","0","0","1","3","0","30","27","19","22","20","6","9","4","50","0","1","1","1","0","0","1","0","1","7","3","11","4","8","6","3","2","4","1","2","3","1","2","0","2","0","3"
"p12","V","3835","335","217","28","4","0","1","2","0","10","0","73","207","128","11","1","4","4","8","1","7","2","0","0","0","0","5","1","1","0","15","1","10","0","3","0","0","0","1","0","1","0","3","0","0","0","0","2","8","26","35","31","23","0","2","9","10","18","24","29","0","0","0","0","4","4","11","0","0","0","1","0","0","8","0","1","5","11","14","10","10","0","3","1","6","1","4","7","0","0","0","2","6","2","2","0","0","1","0","2","1","1","26","30","26","22","19","5","19","3","67","3","5","2","2","1","2","1","1","11","10","9","9","9","11","6","6","1","12","4","1","3","1","1","2","1","1","3"
"p12","V","3836","308","209","19","2","1","1","5","0","2","0","69","214","94","21","1","3","1","7","2","2","0","2","0","0","0","3","1","2","0","6","2","6","0","2","0","0","0","0","0","1","0","3","0","3","0","0","0","13","25","48","35","30","0","0","6","11","9","12","20","0","0","0","1","2","2","7","0","0","0","0","2","1","4","0","0","2","9","13","7","12","0","0","6","5","4","6","5","0","1","2","1","2","1","1","0","1","0","2","0","0","0","21","29","16","20","31","9","18","8","57","2","0","3","0","0","1","1","0","12","11","14","8","6","10","2","3","3","12","5","2","0","1","2","0","0","1","0"
"p12","V","3837","386","277","26","1","1","1","0","0","10","0","70","253","133","19","1","3","2","28","5","6","1","1","0","1","0","2","0","1","0","6","2","1","0","0","0","0","0","0","0","1","0","4","0","0","0","0","5","14","22","50","45","39","0","4","11","10","23","34","20","0","0","0","4","5","2","7","0","0","0","1","0","1","6","0","2","6","11","13","13","7","0","0","2","2","7","3","4","0","0","0","4","1","2","1","0","0","1","0","1","2","1","26","31","34","19","25","20","13","16","93","1","0","2","2","0","1","2","2","16","13","6","5","7","10","0","0","4","25","3","1","0","1","2","1","0","1","4"
