"g10","V","9430410","3","1","1","0","0","0","0","0","0","0","1","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9430420","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9430500","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9430510","21","14","5","0","0","0","0","0","0","0","2","9","12","3","1","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","1","0","0","0","3","5","0","0","1","0","0","0","2","0","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","1","2","0","1","0","4","2","0","0","0","0","0","0","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9430710","40","30","6","0","0","0","0","0","0","0","4","15","25","10","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","2","1","1","0","0","0","2","3","1","2","2","0","1","3","4","1","8","3","0","0","1","1","0","1","1","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","3","2","1","3","2","9","0","2","0","2","0","0","0","0","2","2","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9430720","106","66","23","3","0","2","1","0","1","0","10","43","63","11","1","1","0","0","0","0","0","1","0","1","1","1","0","0","0","4","0","1","0","0","0","1","0","0","0","0","0","1","0","1","0","0","0","3","1","7","8","4","0","0","8","6","8","10","11","0","0","3","3","4","0","2","0","0","4","1","0","1","5","0","0","1","0","1","3","0","0","0","0","1","3","1","0","0","0","1","0","1","0","1","0","1","1","0","0","1","1","11","16","6","9","4","7","1","2","10","1","4","4","5","2","1","1","0","5","2","2","1","2","0","3","0","0","0","3","0","0","1","0","1","0","1","1"
"g10","V","9430800","228","146","37","4","0","1","0","0","1","0","39","88","140","7","2","5","1","8","2","1","0","0","0","0","0","2","0","0","0","1","2","0","0","4","0","0","0","0","0","0","0","1","0","1","0","0","1","8","7","6","11","16","0","1","12","12","13","18","41","0","1","1","1","0","3","7","0","0","3","2","1","3","15","0","2","11","4","2","3","4","0","3","0","3","3","1","3","0","0","0","0","0","0","0","0","1","0","0","2","1","2","27","36","15","15","7","4","7","7","28","9","8","5","2","1","1","0","0","11","14","6","8","5","1","0","1","0","4","2","4","0","0","0","0","0","0","0"
"g10","V","9431110","8","4","0","1","0","0","0","0","1","0","2","5","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0"
"g10","V","9431120","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9431200","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9431210","16","9","2","1","0","0","0","0","0","0","4","9","7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","3","0","3","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","1","1","2","0","0","0","2","0","0","0","0","1","0","0","0","1","2","1","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0"
"g10","V","9431300","49","19","12","1","0","0","0","0","0","0","17","21","28","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","4","0","3","0","0","1","3","3","3","1","0","0","0","1","2","2","0","0","0","0","2","2","0","3","0","0","1","0","2","2","2","0","3","1","1","2","2","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","4","6","1","2","1","0","1","0","4","2","3","1","1","0","1","3","0","1","2","6","2","0","1","2","2","0","2","0","0","0","1","0","0","0","0","0"
"g10","V","9431400","158","98","19","4","0","3","0","0","1","0","33","81","77","13","3","10","2","3","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0","0","0","1","0","3","0","1","1","0","2","8","5","14","10","10","0","3","6","6","15","12","7","0","0","1","1","1","5","2","0","0","3","3","1","1","1","0","0","4","4","4","4","2","0","1","3","2","4","4","1","0","2","0","0","1","1","0","0","1","2","1","0","0","0","18","25","10","15","3","7","5","3","12","1","1","6","1","1","0","1","3","5","7","4","5","7","0","2","3","1","4","5","1","0","1","0","1","0","0","0"
"g10","V","9431500","86","48","22","2","0","0","0","0","0","0","14","44","42","6","4","1","0","1","1","0","0","0","0","2","0","0","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","3","0","1","1","0","0","3","1","2","9","2","0","0","6","3","8","8","6","0","0","1","4","1","6","4","0","0","0","0","1","4","1","0","1","0","1","4","2","2","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","10","8","5","6","3","1","2","0","13","3","1","3","1","0","0","5","0","9","0","6","2","4","1","0","1","0","0","1","0","1","0","0","0","0","0","0"
"g10","V","9431610","17","12","2","0","0","0","0","0","0","0","3","4","13","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","1","1","4","0","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","7","1","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"g10","V","9431620","13","4","4","0","0","0","0","0","0","0","5","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","0","2","1","0","0","0","0","0","1","0","0","0","0","1","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","1","1","0","0","0","0","1","0","0","2","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9431700","100","54","24","1","0","3","1","0","3","0","14","43","57","7","4","1","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","1","0","1","0","0","1","2","2","2","7","4","0","2","1","5","6","12","10","0","0","0","1","4","2","3","0","4","3","2","2","2","1","0","0","0","0","2","4","2","0","0","0","2","0","3","1","0","0","3","2","0","2","0","0","1","0","0","0","0","0","4","8","3","10","1","1","0","4","23","4","6","0","6","0","1","1","2","4","0","3","2","2","0","0","2","4","1","3","3","0","0","0","0","0","0","2"
"g10","V","9431900","71","45","9","0","2","2","1","0","0","0","12","36","35","6","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","4","5","6","2","0","2","6","3","3","4","4","0","1","0","1","2","0","2","0","1","0","0","1","0","1","0","1","0","0","1","2","0","0","1","3","0","2","0","2","0","0","0","1","1","0","1","0","0","1","1","0","0","0","12","15","3","4","1","0","2","1","7","2","1","0","1","0","2","0","0","3","2","7","0","2","0","0","1","0","0","0","1","1","0","1","1","0","0","1"
"g10","V","9433620","138","74","26","2","0","5","0","0","0","0","31","83","55","10","1","3","0","1","0","0","1","1","3","0","0","2","2","0","1","3","3","9","1","9","1","3","1","0","0","0","0","4","1","0","0","0","2","3","18","6","10","4","0","0","6","10","5","8","2","0","0","3","2","5","4","3","0","0","1","0","3","3","2","0","0","0","9","3","3","4","0","0","2","4","1","3","2","0","0","0","3","0","1","0","0","0","0","1","0","2","0","25","33","3","4","1","1","0","2","5","7","10","2","0","2","2","1","1","1","9","14","3","1","1","2","0","1","0","2","3","2","0","0","0","0","0","0"
"g10","V","9433630","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9438120","9","2","5","0","0","0","0","0","0","0","2","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","2","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","1","0","0","4","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9438500","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0"
"g10","V","9443700","183","107","35","3","0","5","1","0","2","0","30","85","98","14","3","5","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","2","0","1","0","0","0","0","1","0","0","1","3","0","0","0","1","5","9","3","15","9","0","3","6","16","11","19","10","0","0","1","2","5","5","7","0","0","1","2","5","4","3","0","0","3","5","5","1","2","0","1","4","0","5","4","0","0","0","1","1","2","1","2","0","0","2","0","0","2","0","19","12","12","13","7","7","4","6","27","5","6","3","3","1","1","1","2","13","9","6","4","4","3","1","1","0","2","4","1","1","2","1","0","0","1","1"
"g10","V","9443800","145","91","18","3","0","1","1","0","2","0","29","72","73","17","1","6","0","2","0","0","0","0","0","2","0","0","1","0","0","4","1","4","0","1","0","2","0","0","1","0","0","1","1","1","0","0","3","4","5","11","13","7","0","1","5","9","8","16","9","0","2","2","0","3","2","4","0","0","2","1","1","1","0","0","0","3","3","3","4","1","0","1","4","1","6","2","1","0","0","0","2","0","0","0","0","1","0","1","2","0","1","14","20","12","8","1","7","0","1","28","5","2","1","2","0","2","1","1","4","5","5","7","4","0","2","0","3","3","1","0","2","2","0","1","0","1","0"
"g10","V","9447010","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9447100","6","3","0","0","1","1","0","0","0","0","1","4","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1"
"g10","V","9447210","5","1","4","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9447220","27","18","7","0","0","0","0","0","0","0","2","13","14","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","2","1","0","0","0","3","2","4","0","0","0","1","1","0","1","0","0","0","0","1","0","1","2","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","1","1","5","1","2","2","2","0","0","1","0","0","0","1","3","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"g10","V","9447300","126","77","25","4","0","1","0","0","1","0","18","61","65","8","4","1","1","7","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","1","6","8","5","13","0","1","2","9","14","10","8","0","2","2","0","4","4","3","0","0","2","0","4","1","3","0","0","3","2","0","3","4","0","0","0","2","1","2","1","0","0","0","0","1","0","0","0","1","0","2","2","0","0","10","11","5","7","2","4","3","3","32","3","2","1","2","1","3","2","1","10","2","3","0","5","0","2","0","0","6","3","0","0","1","0","0","2","0","0"
