ranks,ballotID,rank1,rank2,rank3
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Espanola Jackson']",14801,Rodney Hampton Jr.,Marie L. Harrison,Espanola Jackson
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14802,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",14803,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14804,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",14805,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14806,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Espanola Jackson', 'Dwayne Jusino', 'Sala Chandler']",14807,Espanola Jackson,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14808,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14809,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14810,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Espanola Jackson', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14811,Espanola Jackson,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14812,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14813,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14814,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14815,Espanola Jackson,Rodney Hampton Jr.,Sophie Maxwell
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",14816,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14817,Dwayne Jusino,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14818,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",14819,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14820,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14821,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14822,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14823,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",14824,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",14825,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",14826,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14827,Dwayne Jusino,Rodney Hampton Jr.,Sophie Maxwell
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14828,Marie L. Harrison,Rodney Hampton Jr.,Sophie Maxwell
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",14829,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",14830,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",14831,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14832,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14833,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14834,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Espanola Jackson']",14835,Dwayne Jusino,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14836,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14837,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",14838,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Espanola Jackson']",14839,Dwayne Jusino,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",14840,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",14841,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Marie L. Harrison']",14842,Rodney Hampton Jr.,Sophie Maxwell,Marie L. Harrison
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14843,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14844,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14845,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Espanola Jackson', 'Sala Chandler', 'Rodney Hampton Jr.']",14846,Espanola Jackson,Sala Chandler,Rodney Hampton Jr.
"['Marie L. Harrison', 'Espanola Jackson', 'Rodney Hampton Jr.']",14847,Marie L. Harrison,Espanola Jackson,Rodney Hampton Jr.
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Espanola Jackson']",14848,Dwayne Jusino,Rodney Hampton Jr.,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Sala Chandler']",14849,Sophie Maxwell,Espanola Jackson,Sala Chandler
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Espanola Jackson']",14850,Marie L. Harrison,Rodney Hampton Jr.,Espanola Jackson
"['Dwayne Jusino', 'Sophie Maxwell', 'Marie L. Harrison']",14851,Dwayne Jusino,Sophie Maxwell,Marie L. Harrison
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",14852,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",14853,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Espanola Jackson', 'Sophie Maxwell', 'Marie L. Harrison']",14854,Espanola Jackson,Sophie Maxwell,Marie L. Harrison
"['Marie L. Harrison', 'Sala Chandler', 'Dwayne Jusino']",14855,Marie L. Harrison,Sala Chandler,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14856,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14857,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Marie L. Harrison']",14858,Dwayne Jusino,Sophie Maxwell,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14859,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sophie Maxwell', 'Marie L. Harrison']",14860,Dwayne Jusino,Sophie Maxwell,Marie L. Harrison
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14861,Espanola Jackson,Rodney Hampton Jr.,Dwayne Jusino
"['Rodney Hampton Jr.', 'Marie L. Harrison', 'Espanola Jackson']",14862,Rodney Hampton Jr.,Marie L. Harrison,Espanola Jackson
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14863,Marie L. Harrison,Rodney Hampton Jr.,Sophie Maxwell
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14864,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14865,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14866,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Dwayne Jusino', 'Marie L. Harrison', 'Espanola Jackson']",14867,Dwayne Jusino,Marie L. Harrison,Espanola Jackson
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14868,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14869,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",14870,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Sophie Maxwell', 'Sala Chandler', 'Rodney Hampton Jr.']",14871,Sophie Maxwell,Sala Chandler,Rodney Hampton Jr.
"['Dwayne Jusino', 'Charlie Walker', 'Rodney Hampton Jr.']",14872,Dwayne Jusino,Charlie Walker,Rodney Hampton Jr.
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14873,Dwayne Jusino,Rodney Hampton Jr.,Marie L. Harrison
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14874,Espanola Jackson,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14875,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",14876,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",14877,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14878,Marie L. Harrison,Rodney Hampton Jr.,Sophie Maxwell
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14879,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",14880,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Sala Chandler', 'Marie L. Harrison', 'Espanola Jackson']",14881,Sala Chandler,Marie L. Harrison,Espanola Jackson
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Dwayne Jusino']",14882,Rodney Hampton Jr.,Espanola Jackson,Dwayne Jusino
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14883,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Marie L. Harrison', 'Espanola Jackson', 'Rodney Hampton Jr.']",14884,Marie L. Harrison,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14885,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'Sala Chandler']",14886,Sophie Maxwell,Marie L. Harrison,Sala Chandler
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",14887,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Sala Chandler', 'Charlie Walker']",14888,Sophie Maxwell,Sala Chandler,Charlie Walker
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",14889,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14890,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Espanola Jackson', 'Dwayne Jusino', 'Sophie Maxwell']",14891,Espanola Jackson,Dwayne Jusino,Sophie Maxwell
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14892,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14893,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14894,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14895,Dwayne Jusino,Rodney Hampton Jr.,Sophie Maxwell
"['Marie L. Harrison', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14896,Marie L. Harrison,Dwayne Jusino,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14897,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Espanola Jackson', 'Dwayne Jusino', 'Sophie Maxwell']",14898,Espanola Jackson,Dwayne Jusino,Sophie Maxwell
"['Dwayne Jusino', 'Sala Chandler', 'Marie L. Harrison']",14899,Dwayne Jusino,Sala Chandler,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14900,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Charlie Walker']",14901,Sophie Maxwell,Marie L. Harrison,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14902,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Charlie Walker']",14903,Sophie Maxwell,Marie L. Harrison,Charlie Walker
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",14904,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Charlie Walker', 'Espanola Jackson', 'Rodney Hampton Jr.']",14905,Charlie Walker,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",14906,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Charlie Walker']",14907,Sophie Maxwell,Dwayne Jusino,Charlie Walker
"['Sophie Maxwell', 'Dwayne Jusino', 'Charlie Walker']",14908,Sophie Maxwell,Dwayne Jusino,Charlie Walker
"['Sophie Maxwell', 'Sala Chandler', 'Charlie Walker']",14909,Sophie Maxwell,Sala Chandler,Charlie Walker
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14910,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14911,Dwayne Jusino,Rodney Hampton Jr.,Marie L. Harrison
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14912,Dwayne Jusino,Rodney Hampton Jr.,Marie L. Harrison
"['Dwayne Jusino', 'Marie L. Harrison', 'Espanola Jackson']",14913,Dwayne Jusino,Marie L. Harrison,Espanola Jackson
"['Marie L. Harrison', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14914,Marie L. Harrison,Sophie Maxwell,Rodney Hampton Jr.
"['Dwayne Jusino', 'Sala Chandler', 'Marie L. Harrison']",14915,Dwayne Jusino,Sala Chandler,Marie L. Harrison
"['Sophie Maxwell', 'Sala Chandler', 'Marie L. Harrison']",14916,Sophie Maxwell,Sala Chandler,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14917,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14918,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Dwayne Jusino', 'Espanola Jackson', 'Sophie Maxwell']",14919,Dwayne Jusino,Espanola Jackson,Sophie Maxwell
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",14920,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Espanola Jackson', 'Dwayne Jusino', 'Sophie Maxwell']",14921,Espanola Jackson,Dwayne Jusino,Sophie Maxwell
"['Espanola Jackson', 'Dwayne Jusino', 'Sophie Maxwell']",14922,Espanola Jackson,Dwayne Jusino,Sophie Maxwell
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14923,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Sophie Maxwell', 'Charlie Walker', 'Marie L. Harrison']",14924,Sophie Maxwell,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Sala Chandler']",14925,Sophie Maxwell,Rodney Hampton Jr.,Sala Chandler
"['Sophie Maxwell', 'Dwayne Jusino', 'Sala Chandler']",14926,Sophie Maxwell,Dwayne Jusino,Sala Chandler
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14927,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Espanola Jackson', 'Sophie Maxwell', 'Charlie Walker']",14928,Espanola Jackson,Sophie Maxwell,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14929,Sophie Maxwell,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14930,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Sala Chandler']",14931,Sophie Maxwell,Rodney Hampton Jr.,Sala Chandler
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",14932,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",14933,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'Sala Chandler', 'Sophie Maxwell']",14934,Dwayne Jusino,Sala Chandler,Sophie Maxwell
"['Dwayne Jusino', 'Sala Chandler', 'Sophie Maxwell']",14935,Dwayne Jusino,Sala Chandler,Sophie Maxwell
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14936,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Dwayne Jusino', 'Charlie Walker', 'Rodney Hampton Jr.']",14937,Dwayne Jusino,Charlie Walker,Rodney Hampton Jr.
"['Dwayne Jusino', 'Espanola Jackson', 'Rodney Hampton Jr.']",14938,Dwayne Jusino,Espanola Jackson,Rodney Hampton Jr.
"['Dwayne Jusino', 'Espanola Jackson', 'Marie L. Harrison']",14939,Dwayne Jusino,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Sala Chandler', 'Dwayne Jusino']",14940,Sophie Maxwell,Sala Chandler,Dwayne Jusino
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14941,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",14942,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Espanola Jackson', 'Sala Chandler', 'Marie L. Harrison']",14943,Espanola Jackson,Sala Chandler,Marie L. Harrison
"['Rodney Hampton Jr.', 'Sophie Maxwell', 'Espanola Jackson']",14944,Rodney Hampton Jr.,Sophie Maxwell,Espanola Jackson
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",14945,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Charlie Walker', 'Rodney Hampton Jr.', 'Sala Chandler']",14946,Charlie Walker,Rodney Hampton Jr.,Sala Chandler
"['Dwayne Jusino', 'Marie L. Harrison', 'Sala Chandler']",14947,Dwayne Jusino,Marie L. Harrison,Sala Chandler
"['Dwayne Jusino', 'Marie L. Harrison', 'Charlie Walker']",14948,Dwayne Jusino,Marie L. Harrison,Charlie Walker
"['Sophie Maxwell', 'Dwayne Jusino', 'Rodney Hampton Jr.']",14949,Sophie Maxwell,Dwayne Jusino,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Marie L. Harrison']",14950,Sophie Maxwell,Espanola Jackson,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Charlie Walker']",14951,Sophie Maxwell,Dwayne Jusino,Charlie Walker
"['Marie L. Harrison', 'Rodney Hampton Jr.', 'Espanola Jackson']",14952,Marie L. Harrison,Rodney Hampton Jr.,Espanola Jackson
"['Espanola Jackson', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14953,Espanola Jackson,Rodney Hampton Jr.,Sophie Maxwell
"['Marie L. Harrison', 'Sala Chandler', 'Sophie Maxwell']",14954,Marie L. Harrison,Sala Chandler,Sophie Maxwell
"['Sophie Maxwell', 'Charlie Walker', 'Sala Chandler']",14955,Sophie Maxwell,Charlie Walker,Sala Chandler
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",14956,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",14957,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Rodney Hampton Jr.', 'Espanola Jackson', 'Marie L. Harrison']",14958,Rodney Hampton Jr.,Espanola Jackson,Marie L. Harrison
"['Dwayne Jusino', 'Sophie Maxwell', 'Rodney Hampton Jr.']",14959,Dwayne Jusino,Sophie Maxwell,Rodney Hampton Jr.
"['Sophie Maxwell', 'Marie L. Harrison', 'Espanola Jackson']",14960,Sophie Maxwell,Marie L. Harrison,Espanola Jackson
"['Dwayne Jusino', 'Sala Chandler', 'Marie L. Harrison']",14961,Dwayne Jusino,Sala Chandler,Marie L. Harrison
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",14962,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sophie Maxwell']",14963,Dwayne Jusino,Rodney Hampton Jr.,Sophie Maxwell
"['Espanola Jackson', 'Sophie Maxwell', 'Dwayne Jusino']",14964,Espanola Jackson,Sophie Maxwell,Dwayne Jusino
"['Sophie Maxwell', 'Espanola Jackson', 'Rodney Hampton Jr.']",14965,Sophie Maxwell,Espanola Jackson,Rodney Hampton Jr.
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Espanola Jackson']",14966,Sophie Maxwell,Rodney Hampton Jr.,Espanola Jackson
"['Dwayne Jusino', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14967,Dwayne Jusino,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Espanola Jackson', 'Dwayne Jusino']",14968,Sophie Maxwell,Espanola Jackson,Dwayne Jusino
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14969,Dwayne Jusino,Rodney Hampton Jr.,Marie L. Harrison
"['Espanola Jackson', 'Marie L. Harrison', 'Rodney Hampton Jr.']",14970,Espanola Jackson,Marie L. Harrison,Rodney Hampton Jr.
"['Sophie Maxwell', 'Sala Chandler', 'Marie L. Harrison']",14971,Sophie Maxwell,Sala Chandler,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Marie L. Harrison']",14972,Sophie Maxwell,Dwayne Jusino,Marie L. Harrison
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",14973,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
"['Marie L. Harrison', 'Espanola Jackson', 'Sophie Maxwell']",14974,Marie L. Harrison,Espanola Jackson,Sophie Maxwell
"['Rodney Hampton Jr.', 'Charlie Walker', 'Marie L. Harrison']",14975,Rodney Hampton Jr.,Charlie Walker,Marie L. Harrison
"['Sala Chandler', 'Sophie Maxwell', 'Marie L. Harrison']",14976,Sala Chandler,Sophie Maxwell,Marie L. Harrison
"['Espanola Jackson', 'Marie L. Harrison', 'Sophie Maxwell']",14977,Espanola Jackson,Marie L. Harrison,Sophie Maxwell
"['Marie L. Harrison', 'Espanola Jackson', 'Charlie Walker']",14978,Marie L. Harrison,Espanola Jackson,Charlie Walker
"['Marie L. Harrison', 'Charlie Walker', 'Sala Chandler']",14979,Marie L. Harrison,Charlie Walker,Sala Chandler
"['Sala Chandler', 'Sophie Maxwell', 'Charlie Walker']",14980,Sala Chandler,Sophie Maxwell,Charlie Walker
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14981,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Sala Chandler']",14982,Dwayne Jusino,Rodney Hampton Jr.,Sala Chandler
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Charlie Walker']",14983,Dwayne Jusino,Rodney Hampton Jr.,Charlie Walker
"['Dwayne Jusino', 'Rodney Hampton Jr.', 'Charlie Walker']",14984,Dwayne Jusino,Rodney Hampton Jr.,Charlie Walker
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14985,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Espanola Jackson', 'Sala Chandler', 'Rodney Hampton Jr.']",14986,Espanola Jackson,Sala Chandler,Rodney Hampton Jr.
"['Sophie Maxwell', 'Charlie Walker', 'Marie L. Harrison']",14987,Sophie Maxwell,Charlie Walker,Marie L. Harrison
"['Sophie Maxwell', 'Dwayne Jusino', 'Espanola Jackson']",14988,Sophie Maxwell,Dwayne Jusino,Espanola Jackson
"['Sala Chandler', 'Dwayne Jusino', 'Charlie Walker']",14989,Sala Chandler,Dwayne Jusino,Charlie Walker
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Marie L. Harrison']",14990,Sophie Maxwell,Rodney Hampton Jr.,Marie L. Harrison
"['Sophie Maxwell', 'Rodney Hampton Jr.', 'Dwayne Jusino']",14991,Sophie Maxwell,Rodney Hampton Jr.,Dwayne Jusino
"['Dwayne Jusino', 'Sophie Maxwell', 'Sala Chandler']",14992,Dwayne Jusino,Sophie Maxwell,Sala Chandler
"['Sophie Maxwell', 'Espanola Jackson', 'Charlie Walker']",14993,Sophie Maxwell,Espanola Jackson,Charlie Walker
"['Sophie Maxwell', 'Marie L. Harrison', 'Dwayne Jusino']",14994,Sophie Maxwell,Marie L. Harrison,Dwayne Jusino
