ballotID,rank1,rank2,rank3
454,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
455,JoAnne Vigil Coppler,skipped,skipped
456,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
457,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
458,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
459,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
460,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
461,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
462,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
463,JoAnne Vigil Coppler,JoAnne Vigil Coppler,Eric John Holmes
464,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
465,JoAnne Vigil Coppler,skipped,skipped
466,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
467,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
468,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
469,Eric John Holmes,skipped,skipped
470,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
471,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
472,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
473,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
474,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
475,Eric John Holmes,Greg Scargall,skipped
476,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
477,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
478,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
479,Greg Scargall,JoAnne Vigil Coppler,JoAnne Vigil Coppler
480,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
481,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
482,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
483,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
484,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
485,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
486,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
487,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
488,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
489,skipped,skipped,skipped
490,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
491,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
492,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
493,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
494,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
495,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
496,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
497,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
498,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
499,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
500,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
501,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
502,skipped,skipped,skipped
503,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
504,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
505,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
506,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
507,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
508,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
509,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
510,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
511,Eric John Holmes,Greg Scargall,skipped
512,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
513,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
514,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
515,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
516,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
517,Eric John Holmes,skipped,skipped
518,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
519,JoAnne Vigil Coppler,skipped,skipped
520,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
521,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
522,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
523,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
524,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
525,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
526,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
527,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
528,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
529,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
530,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
531,JoAnne Vigil Coppler,Eric John Holmes,skipped
532,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
533,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
534,skipped,skipped,skipped
535,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
536,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
537,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
538,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
539,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
540,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
541,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
542,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
543,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
544,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
545,Greg Scargall,JoAnne Vigil Coppler,skipped
546,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
547,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
548,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
549,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
550,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
551,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
552,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
553,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
554,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
555,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
556,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
557,JoAnne Vigil Coppler,skipped,skipped
558,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
559,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
560,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
561,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
562,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
563,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
564,JoAnne Vigil Coppler,skipped,skipped
565,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
566,Eric John Holmes,skipped,skipped
567,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
568,JoAnne Vigil Coppler,Greg Scargall,skipped
569,Greg Scargall,JoAnne Vigil Coppler,Greg Scargall
570,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
571,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
572,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
573,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
574,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
575,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
576,skipped,Greg Scargall,skipped
577,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
578,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
579,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
580,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
581,skipped,skipped,skipped
582,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
583,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
584,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
585,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
586,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
587,JoAnne Vigil Coppler,skipped,skipped
588,Greg Scargall,skipped,skipped
589,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
590,Greg Scargall,Eric John Holmes,skipped
591,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
592,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
593,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
594,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
595,JoAnne Vigil Coppler,skipped,skipped
596,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
597,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
598,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
599,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
600,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
601,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
602,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
603,JoAnne Vigil Coppler,skipped,skipped
604,Greg Scargall,skipped,skipped
605,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
606,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
607,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
608,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
609,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
610,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
611,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
612,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
613,Eric John Holmes,skipped,skipped
614,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
615,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
616,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
617,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
618,JoAnne Vigil Coppler,skipped,skipped
619,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
620,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
621,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
622,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
623,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
624,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
625,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
626,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
627,Eric John Holmes,JoAnne Vigil Coppler,overvote
628,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
629,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
630,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
631,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
632,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
633,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
634,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
635,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
636,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
637,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
638,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
639,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
640,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
641,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
642,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
643,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
644,JoAnne Vigil Coppler,skipped,skipped
645,Eric John Holmes,JoAnne Vigil Coppler,skipped
646,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
647,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
648,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
649,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
650,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
651,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
652,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
653,skipped,skipped,JoAnne Vigil Coppler
654,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
655,JoAnne Vigil Coppler,skipped,skipped
656,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
657,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
658,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
659,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
660,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
661,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
662,Eric John Holmes,JoAnne Vigil Coppler,skipped
663,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
664,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
665,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
666,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
667,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
668,Eric John Holmes,skipped,skipped
669,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
670,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
671,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
672,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
673,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
674,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
675,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
676,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
677,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
678,skipped,skipped,skipped
679,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
680,JoAnne Vigil Coppler,Eric John Holmes,skipped
681,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
682,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
683,skipped,skipped,skipped
684,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
685,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
686,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
687,JoAnne Vigil Coppler,skipped,skipped
688,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
689,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
690,JoAnne Vigil Coppler,skipped,skipped
691,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
692,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
693,JoAnne Vigil Coppler,skipped,skipped
694,JoAnne Vigil Coppler,skipped,skipped
695,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
696,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
697,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
698,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
699,Greg Scargall,skipped,skipped
700,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
701,Eric John Holmes,JoAnne Vigil Coppler,skipped
702,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
703,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
704,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
705,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
706,skipped,skipped,skipped
707,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
708,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
709,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
710,skipped,skipped,Greg Scargall
711,JoAnne Vigil Coppler,Greg Scargall,skipped
712,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
713,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
714,JoAnne Vigil Coppler,Greg Scargall,skipped
715,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
716,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
717,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
718,Greg Scargall,skipped,skipped
719,JoAnne Vigil Coppler,Greg Scargall,skipped
720,skipped,skipped,skipped
721,Greg Scargall,JoAnne Vigil Coppler,skipped
722,Greg Scargall,JoAnne Vigil Coppler,skipped
723,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
724,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
725,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
726,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
727,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
728,JoAnne Vigil Coppler,skipped,skipped
729,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
730,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
731,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
732,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
733,skipped,skipped,skipped
734,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
735,skipped,skipped,skipped
736,JoAnne Vigil Coppler,skipped,skipped
737,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
738,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
739,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
740,skipped,skipped,skipped
741,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
742,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
743,Greg Scargall,skipped,skipped
744,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
745,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
746,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
747,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
748,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
749,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
750,Eric John Holmes,Greg Scargall,skipped
751,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
752,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
753,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
754,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
755,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
756,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
757,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
758,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
759,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
760,skipped,skipped,skipped
761,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
762,skipped,skipped,skipped
763,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
764,Greg Scargall,skipped,skipped
765,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
766,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
767,JoAnne Vigil Coppler,Eric John Holmes,skipped
768,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
769,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
770,JoAnne Vigil Coppler,skipped,skipped
771,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
772,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
773,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
774,JoAnne Vigil Coppler,Greg Scargall,skipped
775,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
776,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
777,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
778,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
779,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
780,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
781,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
782,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
783,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
784,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
785,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
786,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
787,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
788,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
789,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
790,skipped,skipped,skipped
791,JoAnne Vigil Coppler,skipped,skipped
792,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
793,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
794,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
795,JoAnne Vigil Coppler,skipped,skipped
796,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
797,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
798,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
799,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
800,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
801,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
802,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
803,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
804,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
805,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
806,JoAnne Vigil Coppler,skipped,skipped
807,JoAnne Vigil Coppler,skipped,skipped
808,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
809,Eric John Holmes,skipped,skipped
810,skipped,skipped,skipped
811,JoAnne Vigil Coppler,skipped,skipped
812,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
813,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
814,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
815,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
816,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
817,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
818,Greg Scargall,JoAnne Vigil Coppler,skipped
819,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
820,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
821,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
822,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
823,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
824,JoAnne Vigil Coppler,skipped,skipped
825,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
826,skipped,skipped,skipped
827,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
828,Greg Scargall,JoAnne Vigil Coppler,skipped
829,JoAnne Vigil Coppler,skipped,skipped
830,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
831,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
832,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
833,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
834,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
835,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
836,Greg Scargall,Eric John Holmes,skipped
837,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
838,Greg Scargall,Eric John Holmes,skipped
839,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
840,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
841,JoAnne Vigil Coppler,Eric John Holmes,skipped
842,JoAnne Vigil Coppler,skipped,skipped
843,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
844,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
845,Eric John Holmes,JoAnne Vigil Coppler,Greg Scargall
846,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
847,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
848,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
849,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
850,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
851,Eric John Holmes,Greg Scargall,JoAnne Vigil Coppler
852,JoAnne Vigil Coppler,Eric John Holmes,Greg Scargall
853,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
854,Greg Scargall,Eric John Holmes,JoAnne Vigil Coppler
855,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
856,JoAnne Vigil Coppler,Greg Scargall,Eric John Holmes
857,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
858,Greg Scargall,JoAnne Vigil Coppler,Eric John Holmes
