ranks,ballotID,rank1,rank2,rank3
"['AHSHA SAFAI', 'skipped', 'skipped']",22038,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22039,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'skipped']",22040,FRANCISCO HERRERA,BERTA HERNANDEZ,skipped
"['MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22041,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22042,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22043,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['AHSHA SAFAI', 'skipped', 'skipped']",22044,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22045,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22046,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22047,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22048,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22049,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22050,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",22051,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22052,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['AHSHA SAFAI', 'skipped', 'skipped']",22053,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'AHSHA SAFAI', 'KIM ALVARENGA']",22054,AHSHA SAFAI,AHSHA SAFAI,KIM ALVARENGA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22055,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['AHSHA SAFAI', 'skipped', 'skipped']",22056,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22057,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22058,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22059,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22060,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22061,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22062,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22063,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'skipped', 'skipped']",22064,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22065,AHSHA SAFAI,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['FRANCISCO HERRERA', 'FRANCISCO HERRERA', 'FRANCISCO HERRERA']",22066,FRANCISCO HERRERA,FRANCISCO HERRERA,FRANCISCO HERRERA
"['AHSHA SAFAI', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22067,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['BERTA HERNANDEZ', 'skipped', 'skipped']",22068,BERTA HERNANDEZ,skipped,skipped
"['AHSHA SAFAI', 'skipped', 'skipped']",22069,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22070,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",22071,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22072,AHSHA SAFAI,KIM ALVARENGA,skipped
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",22073,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",22074,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['FRANCISCO HERRERA', 'skipped', 'skipped']",22075,FRANCISCO HERRERA,skipped,skipped
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",22076,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22077,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22078,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'AHSHA SAFAI']",22079,FRANCISCO HERRERA,BERTA HERNANDEZ,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22080,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22081,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'skipped']",22082,KIM ALVARENGA,AHSHA SAFAI,skipped
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22083,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'skipped', 'skipped']",22084,KIM ALVARENGA,skipped,skipped
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22085,AHSHA SAFAI,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'AHSHA SAFAI', 'KIM ALVARENGA']",22086,MAGDALENA DE GUZMAN,AHSHA SAFAI,KIM ALVARENGA
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22087,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'KIM ALVARENGA', 'AHSHA SAFAI']",22088,MAGDALENA DE GUZMAN,KIM ALVARENGA,AHSHA SAFAI
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",22089,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,AHSHA SAFAI
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'skipped']",22090,BERTA HERNANDEZ,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'skipped', 'skipped']",22091,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22092,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['FRANCISCO HERRERA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22093,FRANCISCO HERRERA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22094,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22095,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22096,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'skipped']",22097,KIM ALVARENGA,MAGDALENA DE GUZMAN,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22098,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22099,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'skipped', 'skipped']",22100,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",22101,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22102,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'skipped', 'skipped']",22103,AHSHA SAFAI,skipped,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22104,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22105,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'skipped']",22106,AHSHA SAFAI,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'AHSHA SAFAI']",22107,KIM ALVARENGA,BERTA HERNANDEZ,AHSHA SAFAI
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22108,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22109,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22110,AHSHA SAFAI,KIM ALVARENGA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22111,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22112,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'AHSHA SAFAI', 'skipped']",22113,KIM ALVARENGA,AHSHA SAFAI,skipped
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'KIM ALVARENGA']",22114,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,KIM ALVARENGA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22115,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",22116,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['FRANCISCO HERRERA', 'skipped', 'skipped']",22117,FRANCISCO HERRERA,skipped,skipped
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",22118,FRANCISCO HERRERA,KIM ALVARENGA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22119,FRANCISCO HERRERA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22120,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['BERTA HERNANDEZ', 'BERTA HERNANDEZ', 'BERTA HERNANDEZ']",22121,BERTA HERNANDEZ,BERTA HERNANDEZ,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22122,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22123,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'skipped']",22124,BERTA HERNANDEZ,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",22125,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['KIM ALVARENGA', 'skipped', 'skipped']",22126,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'skipped', 'skipped']",22127,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22128,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22129,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22130,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22131,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22132,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22133,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22134,AHSHA SAFAI,KIM ALVARENGA,skipped
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",22135,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22136,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['MAGDALENA DE GUZMAN', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22137,MAGDALENA DE GUZMAN,AHSHA SAFAI,FRANCISCO HERRERA
"['AHSHA SAFAI', 'skipped', 'skipped']",22138,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'skipped', 'skipped']",22139,AHSHA SAFAI,skipped,skipped
"['MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",22140,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22141,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22142,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['FRANCISCO HERRERA', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22143,FRANCISCO HERRERA,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22144,AHSHA SAFAI,KIM ALVARENGA,skipped
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",22145,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22146,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22147,BERTA HERNANDEZ,FRANCISCO HERRERA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",22148,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22149,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22150,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22151,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'skipped', 'skipped']",22152,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22153,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22154,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22155,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'skipped', 'skipped']",22156,FRANCISCO HERRERA,skipped,skipped
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22157,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22158,KIM ALVARENGA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22159,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'FRANCISCO HERRERA', 'KIM ALVARENGA']",22160,FRANCISCO HERRERA,FRANCISCO HERRERA,KIM ALVARENGA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22161,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'KIM ALVARENGA']",22162,BERTA HERNANDEZ,FRANCISCO HERRERA,KIM ALVARENGA
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",22163,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22164,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22165,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22166,KIM ALVARENGA,FRANCISCO HERRERA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22167,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22168,BERTA HERNANDEZ,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22169,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",22170,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22171,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'FRANCISCO HERRERA', 'KIM ALVARENGA']",22172,AHSHA SAFAI,FRANCISCO HERRERA,KIM ALVARENGA
"['KIM ALVARENGA', 'skipped', 'skipped']",22173,KIM ALVARENGA,skipped,skipped
"['MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",22174,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,FRANCISCO HERRERA
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22175,AHSHA SAFAI,KIM ALVARENGA,skipped
"['AHSHA SAFAI', 'skipped', 'skipped']",22176,AHSHA SAFAI,skipped,skipped
"['MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA', 'BERTA HERNANDEZ']",22177,MAGDALENA DE GUZMAN,FRANCISCO HERRERA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'KIM ALVARENGA', 'BERTA HERNANDEZ']",22178,AHSHA SAFAI,KIM ALVARENGA,BERTA HERNANDEZ
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22179,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22180,KIM ALVARENGA,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['AHSHA SAFAI', 'KIM ALVARENGA', 'FRANCISCO HERRERA']",22181,AHSHA SAFAI,KIM ALVARENGA,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22182,BERTA HERNANDEZ,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN']",22183,KIM ALVARENGA,FRANCISCO HERRERA,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ', 'AHSHA SAFAI']",22184,MAGDALENA DE GUZMAN,BERTA HERNANDEZ,AHSHA SAFAI
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",22185,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22186,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22187,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'MAGDALENA DE GUZMAN', 'FRANCISCO HERRERA']",22188,AHSHA SAFAI,MAGDALENA DE GUZMAN,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22189,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['AHSHA SAFAI', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22190,AHSHA SAFAI,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['BERTA HERNANDEZ', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22191,BERTA HERNANDEZ,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",22192,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'AHSHA SAFAI']",22193,KIM ALVARENGA,FRANCISCO HERRERA,AHSHA SAFAI
"['FRANCISCO HERRERA', 'BERTA HERNANDEZ', 'KIM ALVARENGA']",22194,FRANCISCO HERRERA,BERTA HERNANDEZ,KIM ALVARENGA
"['KIM ALVARENGA', 'skipped', 'skipped']",22195,KIM ALVARENGA,skipped,skipped
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'AHSHA SAFAI']",22196,KIM ALVARENGA,BERTA HERNANDEZ,AHSHA SAFAI
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22197,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22198,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['AHSHA SAFAI', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22199,AHSHA SAFAI,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['AHSHA SAFAI', 'skipped', 'skipped']",22200,AHSHA SAFAI,skipped,skipped
"['AHSHA SAFAI', 'AHSHA SAFAI', 'AHSHA SAFAI']",22201,AHSHA SAFAI,AHSHA SAFAI,AHSHA SAFAI
"['KIM ALVARENGA', 'KIM ALVARENGA', 'KIM ALVARENGA']",22202,KIM ALVARENGA,KIM ALVARENGA,KIM ALVARENGA
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'MAGDALENA DE GUZMAN']",22203,KIM ALVARENGA,BERTA HERNANDEZ,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'skipped']",22204,AHSHA SAFAI,KIM ALVARENGA,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22205,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'BERTA HERNANDEZ']",22206,KIM ALVARENGA,AHSHA SAFAI,BERTA HERNANDEZ
"['KIM ALVARENGA', 'FRANCISCO HERRERA', 'skipped']",22207,KIM ALVARENGA,FRANCISCO HERRERA,skipped
"['KIM ALVARENGA', 'AHSHA SAFAI', 'FRANCISCO HERRERA']",22208,KIM ALVARENGA,AHSHA SAFAI,FRANCISCO HERRERA
"['KIM ALVARENGA', 'AHSHA SAFAI', 'MAGDALENA DE GUZMAN']",22209,KIM ALVARENGA,AHSHA SAFAI,MAGDALENA DE GUZMAN
"['MAGDALENA DE GUZMAN', 'KIM ALVARENGA', 'skipped']",22210,MAGDALENA DE GUZMAN,KIM ALVARENGA,skipped
"['KIM ALVARENGA', 'BERTA HERNANDEZ', 'FRANCISCO HERRERA']",22211,KIM ALVARENGA,BERTA HERNANDEZ,FRANCISCO HERRERA
"['BERTA HERNANDEZ', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22212,BERTA HERNANDEZ,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22213,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['AHSHA SAFAI', 'KIM ALVARENGA', 'MAGDALENA DE GUZMAN']",22214,AHSHA SAFAI,KIM ALVARENGA,MAGDALENA DE GUZMAN
"['FRANCISCO HERRERA', 'MAGDALENA DE GUZMAN', 'BERTA HERNANDEZ']",22215,FRANCISCO HERRERA,MAGDALENA DE GUZMAN,BERTA HERNANDEZ
"['KIM ALVARENGA', 'MAGDALENA DE GUZMAN', 'AHSHA SAFAI']",22216,KIM ALVARENGA,MAGDALENA DE GUZMAN,AHSHA SAFAI
