ranks,ballotID,rank1,rank2,rank3
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9851,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9852,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",9853,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9854,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",9855,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",9856,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9857,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9858,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9859,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'Abdi Gurhan Mohamed', 'skipped']",9860,Charles Exner,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9861,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9862,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",9863,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed', 'Abdi Gurhan Mohamed']",9864,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9865,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9866,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9867,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9868,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9869,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'writein', 'writein']",9870,Abdi Gurhan Mohamed,writein,writein
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9871,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Charles Exner', 'skipped', 'skipped']",9872,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9873,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",9874,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9875,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9876,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",9877,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9878,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9879,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9880,Abdi Gurhan Mohamed,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",9881,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",9882,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9883,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['skipped', 'skipped', 'skipped']",9884,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9885,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9886,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9887,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",9888,AK Hassan,skipped,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9889,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Charles Exner', 'skipped', 'skipped']",9890,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9891,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9892,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",9893,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9894,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Charles Exner', 'skipped']",9895,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9896,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9897,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",9898,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9899,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",9900,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9901,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9902,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'skipped', 'skipped']",9903,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9904,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9905,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9906,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9907,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['skipped', 'skipped', 'skipped']",9908,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9909,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9910,AK Hassan,Abdi Gurhan Mohamed,skipped
"['skipped', 'skipped', 'skipped']",9911,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9912,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",9913,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",9914,skipped,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9915,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9916,AK Hassan,Abdi Gurhan Mohamed,skipped
"['skipped', 'skipped', 'skipped']",9917,skipped,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",9918,Charles Exner,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9919,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",9920,AK Hassan,skipped,skipped
"['skipped', 'skipped', 'skipped']",9921,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9922,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'skipped', 'skipped']",9923,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9924,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",9925,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9926,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9927,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9928,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'skipped', 'skipped']",9929,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9930,AK Hassan,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9931,AK Hassan,skipped,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",9932,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9933,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9934,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9935,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9936,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9937,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9938,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9939,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9940,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9941,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9942,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Charles Exner', 'skipped', 'skipped']",9943,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9944,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9945,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9946,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Charles Exner', 'skipped', 'skipped']",9947,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9948,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9949,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'skipped']",9950,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'Charles Exner']",9951,Abdi Gurhan Mohamed,Charles Exner,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",9952,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9953,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'Charles Exner', 'Charles Exner']",9954,Charles Exner,Charles Exner,Charles Exner
"['Charles Exner', 'AK Hassan', 'skipped']",9955,Charles Exner,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9956,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",9957,Charles Exner,skipped,skipped
"['skipped', 'skipped', 'skipped']",9958,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9959,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9960,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'skipped']",9961,AK Hassan,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9962,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9963,Abdi Gurhan Mohamed,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",9964,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9965,AK Hassan,Abdi Gurhan Mohamed,skipped
"['skipped', 'skipped', 'skipped']",9966,skipped,skipped,skipped
"['Charles Exner', 'Charles Exner', 'Charles Exner']",9967,Charles Exner,Charles Exner,Charles Exner
"['skipped', 'skipped', 'skipped']",9968,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",9969,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9970,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",9971,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9972,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9973,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",9974,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",9975,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9976,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9977,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",9978,Charles Exner,skipped,skipped
"['Charles Exner', 'AK Hassan', 'skipped']",9979,Charles Exner,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",9980,skipped,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9981,AK Hassan,skipped,skipped
"['writein', 'skipped', 'skipped']",9982,writein,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9983,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9984,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9985,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",9986,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",9987,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Charles Exner', 'skipped', 'skipped']",9988,Charles Exner,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",9989,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9990,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9991,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9992,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'skipped', 'skipped']",9993,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9994,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",9995,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",9996,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",9997,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",9998,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",9999,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10000,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10001,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",10002,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10003,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10004,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10005,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10006,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10007,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10008,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",10009,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Charles Exner', 'skipped', 'skipped']",10010,Charles Exner,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10011,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10012,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10013,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10014,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10015,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10016,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10017,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",10018,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['skipped', 'skipped', 'skipped']",10019,skipped,skipped,skipped
"['AK Hassan', 'Charles Exner', 'skipped']",10020,AK Hassan,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10021,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10022,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10023,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10024,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10025,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10026,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10027,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",10028,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",10029,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10030,Abdi Gurhan Mohamed,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10031,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10032,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10033,AK Hassan,skipped,skipped
"['writein', 'skipped', 'skipped']",10034,writein,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10035,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10036,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10037,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",10038,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10039,Abdi Gurhan Mohamed,skipped,skipped
"['Charles Exner', 'skipped', 'skipped']",10040,Charles Exner,skipped,skipped
"['AK Hassan', 'skipped', 'skipped']",10041,AK Hassan,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10042,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'AK Hassan']",10043,Abdi Gurhan Mohamed,AK Hassan,AK Hassan
"['AK Hassan', 'skipped', 'skipped']",10044,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10045,Abdi Gurhan Mohamed,skipped,skipped
"['skipped', 'skipped', 'skipped']",10046,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10047,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10048,AK Hassan,skipped,skipped
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",10049,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['Charles Exner', 'skipped', 'skipped']",10050,Charles Exner,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",10051,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10052,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10053,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10054,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10055,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10056,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10057,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",10058,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10059,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10060,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10061,AK Hassan,Abdi Gurhan Mohamed,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",10062,Abdi Gurhan Mohamed,Charles Exner,skipped
"['Abdi Gurhan Mohamed', 'skipped', 'skipped']",10063,Abdi Gurhan Mohamed,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10064,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10065,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",10066,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10067,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Charles Exner', 'AK Hassan', 'skipped']",10068,Charles Exner,AK Hassan,skipped
"['skipped', 'skipped', 'skipped']",10069,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'AK Hassan']",10070,Abdi Gurhan Mohamed,Charles Exner,AK Hassan
"['Charles Exner', 'skipped', 'skipped']",10071,Charles Exner,skipped,skipped
"['skipped', 'skipped', 'skipped']",10072,skipped,skipped,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10073,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10074,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10075,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
"['AK Hassan', 'skipped', 'skipped']",10076,AK Hassan,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10077,Abdi Gurhan Mohamed,AK Hassan,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10078,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'AK Hassan', 'AK Hassan']",10079,AK Hassan,AK Hassan,AK Hassan
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10080,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10081,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['Abdi Gurhan Mohamed', 'AK Hassan', 'skipped']",10082,Abdi Gurhan Mohamed,AK Hassan,skipped
"['Abdi Gurhan Mohamed', 'Charles Exner', 'skipped']",10083,Abdi Gurhan Mohamed,Charles Exner,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10084,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",10085,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10086,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10087,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10088,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",10089,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Charles Exner', 'Abdi Gurhan Mohamed']",10090,AK Hassan,Charles Exner,Abdi Gurhan Mohamed
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10091,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['AK Hassan', 'AK Hassan', 'AK Hassan']",10092,AK Hassan,AK Hassan,AK Hassan
"['Charles Exner', 'AK Hassan', 'Abdi Gurhan Mohamed']",10093,Charles Exner,AK Hassan,Abdi Gurhan Mohamed
"['AK Hassan', 'skipped', 'skipped']",10094,AK Hassan,skipped,skipped
"['Charles Exner', 'Charles Exner', 'Charles Exner']",10095,Charles Exner,Charles Exner,Charles Exner
"['AK Hassan', 'Abdi Gurhan Mohamed', 'skipped']",10096,AK Hassan,Abdi Gurhan Mohamed,skipped
"['AK Hassan', 'Abdi Gurhan Mohamed', 'Charles Exner']",10097,AK Hassan,Abdi Gurhan Mohamed,Charles Exner
"['skipped', 'skipped', 'skipped']",10098,skipped,skipped,skipped
"['Abdi Gurhan Mohamed', 'AK Hassan', 'Charles Exner']",10099,Abdi Gurhan Mohamed,AK Hassan,Charles Exner
