ballotID,rank1,rank2,rank3
3889,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
3890,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
3891,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
3892,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
3893,LORI DROSTE,skipped,skipped
3894,LORI DROSTE,JACQUELYN MCCORMICK,skipped
3895,GEORGE BEIER,skipped,skipped
3896,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3897,JACQUELYN MCCORMICK,skipped,skipped
3898,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3899,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
3900,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3901,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
3902,MIKE ALVAREZ COHEN,skipped,skipped
3903,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3904,LORI DROSTE,JACQUELYN MCCORMICK,skipped
3905,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
3906,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
3907,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
3908,LORI DROSTE,LORI DROSTE,GEORGE BEIER
3909,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
3910,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
3911,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3912,LORI DROSTE,GEORGE BEIER,skipped
3913,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
3914,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3915,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
3916,GEORGE BEIER,LORI DROSTE,skipped
3917,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3918,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
3919,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
3920,JACQUELYN MCCORMICK,skipped,skipped
3921,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
3922,LORI DROSTE,JACQUELYN MCCORMICK,skipped
3923,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,GEORGE BEIER
3924,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
3925,LORI DROSTE,GEORGE BEIER,skipped
3926,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
3927,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
3928,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
3929,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
3930,LORI DROSTE,JACQUELYN MCCORMICK,skipped
3931,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
3932,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
3933,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
3934,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3935,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3936,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
3937,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
3938,LORI DROSTE,skipped,skipped
3939,LORI DROSTE,GEORGE BEIER,skipped
3940,LORI DROSTE,skipped,skipped
3941,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
3942,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
3943,MIKE ALVAREZ COHEN,skipped,skipped
3944,GEORGE BEIER,LORI DROSTE,skipped
3945,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3946,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3947,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
3948,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
3949,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
3950,LORI DROSTE,skipped,skipped
3951,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
3952,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
3953,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
3954,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
3955,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
3956,LORI DROSTE,LORI DROSTE,LORI DROSTE
3957,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
3958,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
3959,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3960,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
3961,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
3962,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
3963,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
3964,LORI DROSTE,LORI DROSTE,LORI DROSTE
3965,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
3966,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3967,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
3968,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
3969,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
3970,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3971,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
3972,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,GEORGE BEIER
3973,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
3974,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
3975,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
3976,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3977,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
3978,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
3979,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
3980,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
3981,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
3982,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
3983,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
3984,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
3985,JACQUELYN MCCORMICK,LORI DROSTE,skipped
3986,GEORGE BEIER,LORI DROSTE,LORI DROSTE
3987,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3988,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
3989,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
3990,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
3991,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
3992,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
3993,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
3994,MIKE ALVAREZ COHEN,skipped,skipped
3995,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
3996,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
3997,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
3998,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
3999,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4000,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4001,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4002,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4003,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4004,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4005,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
4006,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
4007,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
4008,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4009,LORI DROSTE,skipped,skipped
4010,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,GEORGE BEIER
4011,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4012,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4013,LORI DROSTE,skipped,skipped
4014,LORI DROSTE,skipped,skipped
4015,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4016,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
4017,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4018,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4019,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4020,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4021,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4022,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4023,LORI DROSTE,LORI DROSTE,LORI DROSTE
4024,LORI DROSTE,LORI DROSTE,MIKE ALVAREZ COHEN
4025,LORI DROSTE,LORI DROSTE,skipped
4026,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4027,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4028,LORI DROSTE,LORI DROSTE,LORI DROSTE
4029,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4030,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
4031,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4032,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
4033,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4034,LORI DROSTE,LORI DROSTE,LORI DROSTE
4035,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4036,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4037,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4038,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4039,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4040,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4041,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4042,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4043,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4044,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4045,JACQUELYN MCCORMICK,GEORGE BEIER,MIKE ALVAREZ COHEN
4046,LORI DROSTE,skipped,skipped
4047,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4048,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4049,GEORGE BEIER,skipped,skipped
4050,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4051,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
4052,LORI DROSTE,skipped,skipped
4053,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4054,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
4055,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4056,GEORGE BEIER,skipped,skipped
4057,LORI DROSTE,skipped,MIKE ALVAREZ COHEN
4058,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4059,LORI DROSTE,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
4060,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4061,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4062,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
4063,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,LORI DROSTE
4064,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4065,LORI DROSTE,skipped,skipped
4066,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4067,LORI DROSTE,MIKE ALVAREZ COHEN,LORI DROSTE
4068,LORI DROSTE,LORI DROSTE,LORI DROSTE
4069,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
4070,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4071,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
4072,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4073,LORI DROSTE,GEORGE BEIER,skipped
4074,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4075,LORI DROSTE,GEORGE BEIER,skipped
4076,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4077,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4078,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4079,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4080,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4081,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4082,GEORGE BEIER,GEORGE BEIER,GEORGE BEIER
4083,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4084,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
4085,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4086,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
4087,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
4088,LORI DROSTE,skipped,skipped
4089,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4090,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4091,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4092,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4093,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4094,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4095,LORI DROSTE,LORI DROSTE,GEORGE BEIER
4096,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4097,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4098,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4099,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4100,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4101,GEORGE BEIER,skipped,skipped
4102,GEORGE BEIER,LORI DROSTE,skipped
4103,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4104,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4105,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4106,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4107,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4108,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4109,LORI DROSTE,LORI DROSTE,MIKE ALVAREZ COHEN
4110,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4111,MIKE ALVAREZ COHEN,GEORGE BEIER,skipped
4112,LORI DROSTE,skipped,skipped
4113,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4114,LORI DROSTE,skipped,skipped
4115,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4116,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
4117,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4118,LORI DROSTE,GEORGE BEIER,GEORGE BEIER
4119,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4120,GEORGE BEIER,GEORGE BEIER,JACQUELYN MCCORMICK
4121,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4122,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4123,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4124,JACQUELYN MCCORMICK,skipped,skipped
4125,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4126,LORI DROSTE,LORI DROSTE,LORI DROSTE
4127,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4128,JACQUELYN MCCORMICK,LORI DROSTE,skipped
4129,LORI DROSTE,skipped,skipped
4130,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4131,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4132,GEORGE BEIER,LORI DROSTE,skipped
4133,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4134,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4135,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4136,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4137,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4138,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4139,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4140,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4141,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4142,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4143,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4144,skipped,skipped,skipped
4145,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
4146,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4147,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4148,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4149,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4150,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4151,skipped,skipped,skipped
4152,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4153,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4154,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4155,MIKE ALVAREZ COHEN,GEORGE BEIER,MIKE ALVAREZ COHEN
4156,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4157,JACQUELYN MCCORMICK,skipped,skipped
4158,LORI DROSTE,skipped,skipped
4159,skipped,skipped,skipped
4160,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
4161,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4162,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4163,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4164,GEORGE BEIER,skipped,skipped
4165,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4166,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4167,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4168,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4169,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4170,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4171,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4172,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
4173,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4174,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4175,JACQUELYN MCCORMICK,LORI DROSTE,MIKE ALVAREZ COHEN
4176,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4177,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4178,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN,MIKE ALVAREZ COHEN
4179,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4180,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4181,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4182,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4183,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
4184,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4185,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4186,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4187,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4188,LORI DROSTE,skipped,skipped
4189,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4190,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4191,LORI DROSTE,LORI DROSTE,LORI DROSTE
4192,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4193,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4194,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4195,GEORGE BEIER,skipped,skipped
4196,LORI DROSTE,skipped,skipped
4197,JACQUELYN MCCORMICK,LORI DROSTE,skipped
4198,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4199,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4200,GEORGE BEIER,skipped,skipped
4201,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
4202,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK,JACQUELYN MCCORMICK
4203,LORI DROSTE,GEORGE BEIER,skipped
4204,LORI DROSTE,skipped,skipped
4205,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4206,LORI DROSTE,skipped,skipped
4207,LORI DROSTE,MIKE ALVAREZ COHEN,skipped
4208,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4209,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4210,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4211,MIKE ALVAREZ COHEN,LORI DROSTE,GEORGE BEIER
4212,JACQUELYN MCCORMICK,LORI DROSTE,skipped
4213,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4214,LORI DROSTE,GEORGE BEIER,MIKE ALVAREZ COHEN
4215,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4216,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4217,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4218,LORI DROSTE,GEORGE BEIER,JACQUELYN MCCORMICK
4219,JACQUELYN MCCORMICK,LORI DROSTE,skipped
4220,GEORGE BEIER,skipped,skipped
4221,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
4222,GEORGE BEIER,skipped,skipped
4223,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4224,GEORGE BEIER,GEORGE BEIER,skipped
4225,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4226,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4227,GEORGE BEIER,skipped,skipped
4228,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4229,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4230,LORI DROSTE,skipped,skipped
4231,MIKE ALVAREZ COHEN,GEORGE BEIER,JACQUELYN MCCORMICK
4232,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4233,LORI DROSTE,GEORGE BEIER,GEORGE BEIER
4234,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4235,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4236,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4237,LORI DROSTE,skipped,skipped
4238,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4239,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4240,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4241,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4242,LORI DROSTE,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4243,JACQUELYN MCCORMICK,LORI DROSTE,GEORGE BEIER
4244,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4245,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK,skipped
4246,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4247,JACQUELYN MCCORMICK,LORI DROSTE,skipped
4248,GEORGE BEIER,JACQUELYN MCCORMICK,skipped
4249,LORI DROSTE,MIKE ALVAREZ COHEN,GEORGE BEIER
4250,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
4251,MIKE ALVAREZ COHEN,LORI DROSTE,JACQUELYN MCCORMICK
4252,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,LORI DROSTE
4253,LORI DROSTE,JACQUELYN MCCORMICK,GEORGE BEIER
4254,GEORGE BEIER,skipped,skipped
4255,GEORGE BEIER,skipped,skipped
4256,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4257,MIKE ALVAREZ COHEN,LORI DROSTE,skipped
4258,JACQUELYN MCCORMICK,skipped,skipped
4259,JACQUELYN MCCORMICK,GEORGE BEIER,LORI DROSTE
4260,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4261,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4262,LORI DROSTE,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4263,GEORGE BEIER,LORI DROSTE,JACQUELYN MCCORMICK
4264,GEORGE BEIER,JACQUELYN MCCORMICK,LORI DROSTE
4265,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4266,LORI DROSTE,JACQUELYN MCCORMICK,skipped
4267,JACQUELYN MCCORMICK,GEORGE BEIER,skipped
4268,GEORGE BEIER,LORI DROSTE,skipped
4269,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4270,GEORGE BEIER,LORI DROSTE,skipped
4271,GEORGE BEIER,MIKE ALVAREZ COHEN,skipped
4272,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN,GEORGE BEIER
4273,GEORGE BEIER,skipped,skipped
4274,GEORGE BEIER,LORI DROSTE,MIKE ALVAREZ COHEN
4275,GEORGE BEIER,MIKE ALVAREZ COHEN,JACQUELYN MCCORMICK
4276,GEORGE BEIER,skipped,skipped
4277,GEORGE BEIER,JACQUELYN MCCORMICK,MIKE ALVAREZ COHEN
4278,GEORGE BEIER,MIKE ALVAREZ COHEN,LORI DROSTE
4279,LORI DROSTE,LORI DROSTE,LORI DROSTE
4280,MIKE ALVAREZ COHEN,GEORGE BEIER,LORI DROSTE
4281,GEORGE BEIER,skipped,skipped
