ballotID,rank1,rank2,rank3
394,DAN DILLMAN,BENNY LEE,DAN DILLMAN
395,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
396,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
397,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
398,BENNY LEE,BENNY LEE,BENNY LEE
399,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
400,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
401,BENNY LEE,BENNY LEE,BENNY LEE
402,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
403,PAULINE RUSSO CUTTER,skipped,skipped
404,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
405,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
406,DAN DILLMAN,BENNY LEE,JEROMEY SHAFER
407,BENNY LEE,BENNY LEE,BENNY LEE
408,BENNY LEE,BENNY LEE,BENNY LEE
409,PAULINE RUSSO CUTTER,BENNY LEE,skipped
410,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
411,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
412,DAN DILLMAN,skipped,skipped
413,DAN DILLMAN,BENNY LEE,skipped
414,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
415,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
416,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
417,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
418,PAULINE RUSSO CUTTER,skipped,skipped
419,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
420,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
421,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
422,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
423,BENNY LEE,DAN DILLMAN,BENNY LEE
424,BENNY LEE,BENNY LEE,BENNY LEE
425,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
426,DAN DILLMAN,JEROMEY SHAFER,skipped
427,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
428,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
429,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
430,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
431,JEROMEY SHAFER,DAN DILLMAN,skipped
432,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
433,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
434,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
435,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
436,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
437,JEROMEY SHAFER,JEROMEY SHAFER,DAN DILLMAN
438,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
439,BENNY LEE,PAULINE RUSSO CUTTER,BENNY LEE
440,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
441,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
442,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
443,JEROMEY SHAFER,DAN DILLMAN,DAN DILLMAN
444,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
445,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
446,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
447,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
448,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
449,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,JEROMEY SHAFER
450,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
451,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
452,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
453,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
454,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
455,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
456,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
457,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
458,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
459,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
460,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
461,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
462,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
463,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
464,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
465,JEROMEY SHAFER,skipped,skipped
466,PAULINE RUSSO CUTTER,skipped,skipped
467,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
468,JEROMEY SHAFER,skipped,skipped
469,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
470,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
471,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
472,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
473,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,JEROMEY SHAFER
474,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,skipped
475,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
476,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
477,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
478,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
479,skipped,skipped,skipped
480,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
481,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
482,BENNY LEE,BENNY LEE,BENNY LEE
483,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
484,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
485,BENNY LEE,skipped,skipped
486,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
487,DAN DILLMAN,skipped,PAULINE RUSSO CUTTER
488,JEROMEY SHAFER,skipped,skipped
489,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
490,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
491,BENNY LEE,skipped,skipped
492,BENNY LEE,BENNY LEE,BENNY LEE
493,PAULINE RUSSO CUTTER,skipped,skipped
494,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
495,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
496,PAULINE RUSSO CUTTER,skipped,skipped
497,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
498,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
499,BENNY LEE,BENNY LEE,BENNY LEE
500,BENNY LEE,PAULINE RUSSO CUTTER,skipped
501,DAN DILLMAN,PAULINE RUSSO CUTTER,DAN DILLMAN
502,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
503,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
504,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
505,BENNY LEE,BENNY LEE,BENNY LEE
506,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
507,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
508,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
509,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
510,PAULINE RUSSO CUTTER,DAN DILLMAN,DAN DILLMAN
511,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
512,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
513,BENNY LEE,PAULINE RUSSO CUTTER,skipped
514,PAULINE RUSSO CUTTER,skipped,skipped
515,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
516,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
517,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
518,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
519,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
520,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
521,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
522,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
523,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
524,JEROMEY SHAFER,skipped,skipped
525,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
526,BENNY LEE,skipped,skipped
527,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
528,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
529,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
530,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
531,PAULINE RUSSO CUTTER,BENNY LEE,PAULINE RUSSO CUTTER
532,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
533,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
534,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
535,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
536,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
537,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
538,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
539,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
540,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
541,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
542,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
543,BENNY LEE,skipped,skipped
544,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
545,BENNY LEE,BENNY LEE,BENNY LEE
546,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
547,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
548,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
549,PAULINE RUSSO CUTTER,skipped,skipped
550,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
551,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
552,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
553,JEROMEY SHAFER,DAN DILLMAN,DAN DILLMAN
554,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
555,skipped,skipped,skipped
556,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
557,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
558,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
559,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
560,BENNY LEE,BENNY LEE,DAN DILLMAN
561,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
562,BENNY LEE,BENNY LEE,DAN DILLMAN
563,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
564,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
565,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
566,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
567,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,BENNY LEE
568,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
569,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
570,DAN DILLMAN,BENNY LEE,skipped
571,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
572,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
573,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
574,PAULINE RUSSO CUTTER,BENNY LEE,skipped
575,PAULINE RUSSO CUTTER,JEROMEY SHAFER,JEROMEY SHAFER
576,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
577,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
578,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
579,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
580,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
581,DAN DILLMAN,DAN DILLMAN,DAN DILLMAN
582,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
583,PAULINE RUSSO CUTTER,skipped,skipped
584,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
585,JEROMEY SHAFER,JEROMEY SHAFER,PAULINE RUSSO CUTTER
586,PAULINE RUSSO CUTTER,skipped,skipped
587,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
588,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
589,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
590,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
591,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
592,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
593,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
594,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
595,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
596,JEROMEY SHAFER,PAULINE RUSSO CUTTER,JEROMEY SHAFER
597,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
598,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
599,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
600,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
601,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
602,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
603,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
604,BENNY LEE,JEROMEY SHAFER,DAN DILLMAN
605,JEROMEY SHAFER,BENNY LEE,skipped
606,JEROMEY SHAFER,PAULINE RUSSO CUTTER,DAN DILLMAN
607,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
608,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
609,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
610,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
611,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
612,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
613,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
614,BENNY LEE,BENNY LEE,BENNY LEE
615,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
616,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
617,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
618,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
619,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
620,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
621,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
622,BENNY LEE,skipped,skipped
623,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
624,JEROMEY SHAFER,skipped,skipped
625,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
626,BENNY LEE,BENNY LEE,BENNY LEE
627,BENNY LEE,PAULINE RUSSO CUTTER,skipped
628,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
629,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
630,BENNY LEE,PAULINE RUSSO CUTTER,skipped
631,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
632,DAN DILLMAN,skipped,skipped
633,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
634,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
635,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
636,PAULINE RUSSO CUTTER,skipped,skipped
637,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
638,BENNY LEE,DAN DILLMAN,skipped
639,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
640,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
641,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
642,BENNY LEE,skipped,skipped
643,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
644,JEROMEY SHAFER,PAULINE RUSSO CUTTER,skipped
645,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
646,PAULINE RUSSO CUTTER,BENNY LEE,BENNY LEE
647,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
648,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
649,PAULINE RUSSO CUTTER,BENNY LEE,skipped
650,BENNY LEE,BENNY LEE,BENNY LEE
651,skipped,skipped,skipped
652,PAULINE RUSSO CUTTER,BENNY LEE,skipped
653,PAULINE RUSSO CUTTER,skipped,skipped
654,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
655,JEROMEY SHAFER,JEROMEY SHAFER,BENNY LEE
656,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
657,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
658,BENNY LEE,JEROMEY SHAFER,PAULINE RUSSO CUTTER
659,BENNY LEE,skipped,skipped
660,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
661,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
662,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
663,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
664,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
665,PAULINE RUSSO CUTTER,skipped,PAULINE RUSSO CUTTER
666,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
667,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
668,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
669,BENNY LEE,skipped,skipped
670,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
671,BENNY LEE,JEROMEY SHAFER,skipped
672,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
673,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
674,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
675,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
676,PAULINE RUSSO CUTTER,DAN DILLMAN,DAN DILLMAN
677,DAN DILLMAN,PAULINE RUSSO CUTTER,BENNY LEE
678,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
679,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
680,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
681,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
682,JEROMEY SHAFER,JEROMEY SHAFER,DAN DILLMAN
683,PAULINE RUSSO CUTTER,BENNY LEE,skipped
684,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
685,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
686,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
687,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
688,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
689,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
690,PAULINE RUSSO CUTTER,JEROMEY SHAFER,PAULINE RUSSO CUTTER
691,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
692,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
693,PAULINE RUSSO CUTTER,DAN DILLMAN,skipped
694,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
695,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
696,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
697,JEROMEY SHAFER,skipped,skipped
698,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
699,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
700,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
701,PAULINE RUSSO CUTTER,DAN DILLMAN,DAN DILLMAN
702,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
703,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
704,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
705,DAN DILLMAN,BENNY LEE,PAULINE RUSSO CUTTER
706,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
707,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
708,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
709,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
710,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
711,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
712,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
713,JEROMEY SHAFER,DAN DILLMAN,PAULINE RUSSO CUTTER
714,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
715,JEROMEY SHAFER,BENNY LEE,PAULINE RUSSO CUTTER
716,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
717,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
718,JEROMEY SHAFER,skipped,skipped
719,BENNY LEE,PAULINE RUSSO CUTTER,DAN DILLMAN
720,JEROMEY SHAFER,skipped,JEROMEY SHAFER
721,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
722,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
723,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
724,PAULINE RUSSO CUTTER,skipped,skipped
725,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
726,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
727,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
728,PAULINE RUSSO CUTTER,skipped,skipped
729,PAULINE RUSSO CUTTER,skipped,skipped
730,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
731,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
732,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
733,JEROMEY SHAFER,DAN DILLMAN,skipped
734,skipped,skipped,skipped
735,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
736,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
737,BENNY LEE,BENNY LEE,BENNY LEE
738,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
739,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
740,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
741,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
742,JEROMEY SHAFER,skipped,JEROMEY SHAFER
743,BENNY LEE,DAN DILLMAN,JEROMEY SHAFER
744,PAULINE RUSSO CUTTER,JEROMEY SHAFER,DAN DILLMAN
745,PAULINE RUSSO CUTTER,JEROMEY SHAFER,skipped
746,JEROMEY SHAFER,BENNY LEE,DAN DILLMAN
747,PAULINE RUSSO CUTTER,BENNY LEE,skipped
748,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
749,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
750,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
751,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
752,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
753,BENNY LEE,skipped,skipped
754,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
755,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
756,PAULINE RUSSO CUTTER,DAN DILLMAN,JEROMEY SHAFER
757,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
758,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
759,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
760,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
761,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
762,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
763,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
764,PAULINE RUSSO CUTTER,JEROMEY SHAFER,BENNY LEE
765,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
766,JEROMEY SHAFER,JEROMEY SHAFER,JEROMEY SHAFER
767,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
768,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
769,PAULINE RUSSO CUTTER,BENNY LEE,DAN DILLMAN
770,PAULINE RUSSO CUTTER,BENNY LEE,JEROMEY SHAFER
771,JEROMEY SHAFER,PAULINE RUSSO CUTTER,BENNY LEE
772,JEROMEY SHAFER,DAN DILLMAN,skipped
773,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
774,PAULINE RUSSO CUTTER,skipped,skipped
775,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
776,PAULINE RUSSO CUTTER,skipped,skipped
777,DAN DILLMAN,JEROMEY SHAFER,BENNY LEE
778,PAULINE RUSSO CUTTER,DAN DILLMAN,BENNY LEE
779,PAULINE RUSSO CUTTER,skipped,skipped
780,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER,PAULINE RUSSO CUTTER
781,PAULINE RUSSO CUTTER,skipped,skipped
782,BENNY LEE,DAN DILLMAN,PAULINE RUSSO CUTTER
783,JEROMEY SHAFER,DAN DILLMAN,BENNY LEE
784,BENNY LEE,PAULINE RUSSO CUTTER,JEROMEY SHAFER
