ranks,ballotID,rank1,rank2,rank3
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4287,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4288,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",4289,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4290,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4291,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4292,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4293,John Quincy,Jeremy Schroeder,skipped
"['skipped', 'skipped', 'skipped']",4294,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4295,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4296,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4297,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",4298,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4299,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",4300,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4301,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4302,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4303,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4304,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",4305,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4306,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4307,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4308,Erica Mauter,John Quincy,Jeremy Schroeder
"['skipped', 'skipped', 'skipped']",4309,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4310,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4311,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4312,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",4313,John Quincy,Erica Mauter,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4314,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4315,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4316,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4317,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4318,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4319,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4320,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4321,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4322,John Quincy,Jeremy Schroeder,Erica Mauter
"['skipped', 'skipped', 'skipped']",4323,skipped,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4324,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4325,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4326,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4327,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4328,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4329,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4330,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",4331,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4332,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4333,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",4334,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4335,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'skipped', 'skipped']",4336,Erica Mauter,skipped,skipped
"['skipped', 'skipped', 'skipped']",4337,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4338,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'skipped', 'skipped']",4339,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4340,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4341,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4342,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4343,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4344,Jeremy Schroeder,John Quincy,skipped
"['skipped', 'skipped', 'skipped']",4345,skipped,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",4346,Erica Mauter,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4347,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",4348,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",4349,John Quincy,Erica Mauter,skipped
"['Erica Mauter', 'skipped', 'skipped']",4350,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4351,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4352,Erica Mauter,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4353,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4354,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4355,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4356,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4357,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4358,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'skipped', 'skipped']",4359,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4360,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",4361,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4362,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4363,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4364,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4365,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",4366,John Quincy,Erica Mauter,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4367,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4368,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'skipped', 'skipped']",4369,Erica Mauter,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4370,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4371,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4372,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Erica Mauter', 'skipped']",4373,John Quincy,Erica Mauter,skipped
"['Erica Mauter', 'skipped', 'skipped']",4374,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'writein']",4375,Erica Mauter,Jeremy Schroeder,writein
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4376,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4377,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",4378,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4379,John Quincy,Jeremy Schroeder,skipped
"['John Quincy', 'skipped', 'skipped']",4380,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'skipped']",4381,Erica Mauter,John Quincy,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4382,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4383,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",4384,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'writein']",4385,Jeremy Schroeder,Erica Mauter,writein
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4386,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4387,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'skipped']",4388,John Quincy,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",4389,skipped,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4390,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4391,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4392,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4393,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4394,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4395,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",4396,skipped,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4397,Erica Mauter,Jeremy Schroeder,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4398,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4399,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4400,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4401,John Quincy,skipped,skipped
"['skipped', 'skipped', 'skipped']",4402,skipped,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4403,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4404,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4405,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4406,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4407,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4408,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'skipped', 'skipped']",4409,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4410,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4411,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4412,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4413,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4414,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4415,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",4416,Erica Mauter,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4417,Jeremy Schroeder,Erica Mauter,John Quincy
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4418,Erica Mauter,Jeremy Schroeder,John Quincy
"['skipped', 'skipped', 'skipped']",4419,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4420,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4421,Jeremy Schroeder,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4422,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4423,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4424,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4425,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4426,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4427,Erica Mauter,John Quincy,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4428,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4429,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4430,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4431,Jeremy Schroeder,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4432,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4433,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4434,John Quincy,skipped,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4435,Erica Mauter,John Quincy,Jeremy Schroeder
"['skipped', 'skipped', 'skipped']",4436,skipped,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4437,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4438,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4439,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4440,John Quincy,Erica Mauter,Jeremy Schroeder
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4441,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4442,John Quincy,Jeremy Schroeder,Erica Mauter
"['Erica Mauter', 'John Quincy', 'skipped']",4443,Erica Mauter,John Quincy,skipped
"['John Quincy', 'Erica Mauter', 'Jeremy Schroeder']",4444,John Quincy,Erica Mauter,Jeremy Schroeder
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4445,Jeremy Schroeder,John Quincy,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4446,Erica Mauter,John Quincy,Jeremy Schroeder
"['John Quincy', 'skipped', 'skipped']",4447,John Quincy,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",4448,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4449,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4450,Erica Mauter,Jeremy Schroeder,skipped
"['skipped', 'skipped', 'skipped']",4451,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4452,Jeremy Schroeder,Erica Mauter,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4453,Erica Mauter,Jeremy Schroeder,John Quincy
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4454,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4455,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",4456,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4457,John Quincy,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4458,John Quincy,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4459,Jeremy Schroeder,Erica Mauter,skipped
"['skipped', 'skipped', 'skipped']",4460,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",4461,skipped,skipped,skipped
"['John Quincy', 'skipped', 'skipped']",4462,John Quincy,skipped,skipped
"['Erica Mauter', 'skipped', 'skipped']",4463,Erica Mauter,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4464,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4465,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4466,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4467,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4468,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'skipped', 'skipped']",4469,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4470,Erica Mauter,Jeremy Schroeder,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'skipped']",4471,John Quincy,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4472,Jeremy Schroeder,John Quincy,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4473,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4474,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4475,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4476,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4477,Jeremy Schroeder,Erica Mauter,John Quincy
"['skipped', 'skipped', 'skipped']",4478,skipped,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4479,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4480,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4481,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4482,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",4483,John Quincy,skipped,skipped
"['skipped', 'skipped', 'skipped']",4484,skipped,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4485,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4486,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'John Quincy', 'Jeremy Schroeder']",4487,Erica Mauter,John Quincy,Jeremy Schroeder
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4488,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4489,Jeremy Schroeder,John Quincy,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4490,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4491,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4492,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'skipped', 'skipped']",4493,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4494,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4495,Erica Mauter,Jeremy Schroeder,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4496,Jeremy Schroeder,Erica Mauter,John Quincy
"['Jeremy Schroeder', 'skipped', 'skipped']",4497,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4498,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'skipped', 'skipped']",4499,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4500,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'John Quincy', 'skipped']",4501,Jeremy Schroeder,John Quincy,skipped
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4502,Jeremy Schroeder,John Quincy,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4503,Jeremy Schroeder,Erica Mauter,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'skipped']",4504,Jeremy Schroeder,Erica Mauter,skipped
"['John Quincy', 'skipped', 'skipped']",4505,John Quincy,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'John Quincy']",4506,Erica Mauter,Jeremy Schroeder,John Quincy
"['skipped', 'skipped', 'skipped']",4507,skipped,skipped,skipped
"['Jeremy Schroeder', 'skipped', 'skipped']",4508,Jeremy Schroeder,skipped,skipped
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4509,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4510,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'Erica Mauter', 'John Quincy']",4511,Jeremy Schroeder,Erica Mauter,John Quincy
"['John Quincy', 'skipped', 'skipped']",4512,John Quincy,skipped,skipped
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4513,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4514,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4515,John Quincy,Jeremy Schroeder,Erica Mauter
"['John Quincy', 'Jeremy Schroeder', 'Erica Mauter']",4516,John Quincy,Jeremy Schroeder,Erica Mauter
"['Jeremy Schroeder', 'John Quincy', 'Erica Mauter']",4517,Jeremy Schroeder,John Quincy,Erica Mauter
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4518,Erica Mauter,Jeremy Schroeder,skipped
"['Erica Mauter', 'skipped', 'skipped']",4519,Erica Mauter,skipped,skipped
"['Erica Mauter', 'Jeremy Schroeder', 'skipped']",4520,Erica Mauter,Jeremy Schroeder,skipped
