ranks,ballotID,rank1,rank2,rank3
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'skipped']",25246,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",skipped
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",25247,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",25248,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'CLAUDINE CHENG', 'skipped']",25249,DAVID CHIU,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25250,DAVID CHIU,DENISE MCCARTHY,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",25251,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",25252,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['skipped', 'skipped', 'skipped']",25253,skipped,skipped,skipped
"['DENISE MCCARTHY', 'DAVID CHIU', 'skipped']",25254,DENISE MCCARTHY,DAVID CHIU,skipped
"['skipped', 'skipped', 'skipped']",25255,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25256,skipped,skipped,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25257,DAVID CHIU,DENISE MCCARTHY,skipped
"['MARK QUESSEY', 'LYNN JEFFERSON', 'TONY GANTNER']",25258,MARK QUESSEY,LYNN JEFFERSON,TONY GANTNER
"['WILMA PANG', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25259,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['WILMA PANG', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25260,WILMA PANG,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'DAVID CHIU', 'LYNN JEFFERSON']",25261,DENISE MCCARTHY,DAVID CHIU,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",25262,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",25263,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,DENISE MCCARTHY
"['DENISE MCCARTHY', 'TONY GANTNER', 'LYNN JEFFERSON']",25264,DENISE MCCARTHY,TONY GANTNER,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'skipped']",25265,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,skipped
"['CLAUDINE CHENG', 'WILMA PANG', 'MIKE DENUNZIO']",25266,CLAUDINE CHENG,WILMA PANG,MIKE DENUNZIO
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",25267,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'WILMA PANG']",25268,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,WILMA PANG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",25269,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",WILMA PANG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25270,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",25271,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DENISE MCCARTHY', 'skipped', 'skipped']",25272,DENISE MCCARTHY,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.', 'JOSEPH ALIOTO, JR.']",25273,"JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR.","JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",25274,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",25275,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25276,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",25277,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25278,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",25279,DENISE MCCARTHY,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25280,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",25281,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",25282,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,LYNN JEFFERSON
"['skipped', 'skipped', 'skipped']",25283,skipped,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO', 'TONY GANTNER']",25284,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO,TONY GANTNER
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25285,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'WILMA PANG']",25286,DENISE MCCARTHY,CLAUDINE CHENG,WILMA PANG
"['MIKE DENUNZIO', 'MIKE DENUNZIO', 'MIKE DENUNZIO']",25287,MIKE DENUNZIO,MIKE DENUNZIO,MIKE DENUNZIO
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",25288,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",25289,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'TONY GANTNER', 'skipped']",25290,DAVID CHIU,TONY GANTNER,skipped
"['skipped', 'skipped', 'skipped']",25291,skipped,skipped,skipped
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25292,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",25293,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",25294,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG
"['CLAUDINE CHENG', 'skipped', 'skipped']",25295,CLAUDINE CHENG,skipped,skipped
"['MIKE DENUNZIO', 'TONY GANTNER', 'CLAUDINE CHENG']",25296,MIKE DENUNZIO,TONY GANTNER,CLAUDINE CHENG
"['MIKE DENUNZIO', 'TONY GANTNER', 'skipped']",25297,MIKE DENUNZIO,TONY GANTNER,skipped
"['WILMA PANG', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",25298,WILMA PANG,MIKE DENUNZIO,DENISE MCCARTHY
"['TONY GANTNER', 'TONY GANTNER', 'skipped']",25299,TONY GANTNER,TONY GANTNER,skipped
"['CLAUDINE CHENG', 'skipped', 'skipped']",25300,CLAUDINE CHENG,skipped,skipped
"['CLAUDINE CHENG', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",25301,CLAUDINE CHENG,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'skipped']",25302,CLAUDINE CHENG,MIKE DENUNZIO,skipped
"['TONY GANTNER', 'JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO']",25303,TONY GANTNER,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'DAVID CHIU']",25304,CLAUDINE CHENG,MIKE DENUNZIO,DAVID CHIU
"['CLAUDINE CHENG', 'DAVID CHIU', 'skipped']",25305,CLAUDINE CHENG,DAVID CHIU,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25306,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON']",25307,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON
"['CLAUDINE CHENG', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",25308,CLAUDINE CHENG,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25309,DAVID CHIU,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['skipped', 'skipped', 'skipped']",25310,skipped,skipped,skipped
"['CLAUDINE CHENG', 'DAVID CHIU', 'skipped']",25311,CLAUDINE CHENG,DAVID CHIU,skipped
"['MIKE DENUNZIO', 'skipped', 'skipped']",25312,MIKE DENUNZIO,skipped,skipped
"['DAVID CHIU', 'skipped', 'skipped']",25313,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25314,DAVID CHIU,DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'WILMA PANG']",25315,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",25316,DAVID CHIU,skipped,skipped
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'DAVID CHIU']",25317,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",25318,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",25319,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['DAVID CHIU', 'LYNN JEFFERSON', 'MIKE DENUNZIO']",25320,DAVID CHIU,LYNN JEFFERSON,MIKE DENUNZIO
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",25321,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",25322,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['DAVID CHIU', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",25323,DAVID CHIU,DENISE MCCARTHY,LYNN JEFFERSON
"['LYNN JEFFERSON', 'skipped', 'skipped']",25324,LYNN JEFFERSON,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25325,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'skipped']",25326,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",25327,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'skipped', 'DAVID CHIU']",25328,"JOSEPH ALIOTO, JR.",skipped,DAVID CHIU
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'DAVID CHIU']",25329,DENISE MCCARTHY,LYNN JEFFERSON,DAVID CHIU
"['CLAUDINE CHENG', 'DAVID CHIU', 'DENISE MCCARTHY']",25330,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY
"['DAVID CHIU', 'CLAUDINE CHENG', 'WILMA PANG']",25331,DAVID CHIU,CLAUDINE CHENG,WILMA PANG
"['LYNN JEFFERSON', 'skipped', 'skipped']",25332,LYNN JEFFERSON,skipped,skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25333,DAVID CHIU,DENISE MCCARTHY,skipped
"['MIKE DENUNZIO', 'MIKE DENUNZIO', 'MIKE DENUNZIO']",25334,MIKE DENUNZIO,MIKE DENUNZIO,MIKE DENUNZIO
"['MIKE DENUNZIO', 'TONY GANTNER', 'skipped']",25335,MIKE DENUNZIO,TONY GANTNER,skipped
"['DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.', 'skipped']",25336,DENISE MCCARTHY,"JOSEPH ALIOTO, JR.",skipped
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",25337,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",25338,LYNN JEFFERSON,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'skipped', 'skipped']",25339,DAVID CHIU,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",25340,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,CLAUDINE CHENG
"['DAVID CHIU', 'WILMA PANG', 'CLAUDINE CHENG']",25341,DAVID CHIU,WILMA PANG,CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",25342,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",25343,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'MIKE DENUNZIO']",25344,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,MIKE DENUNZIO
"['skipped', 'skipped', 'skipped']",25345,skipped,skipped,skipped
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",25346,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['CLAUDINE CHENG', 'DAVID CHIU', 'DENISE MCCARTHY']",25347,CLAUDINE CHENG,DAVID CHIU,DENISE MCCARTHY
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",25348,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['DAVID CHIU', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",25349,DAVID CHIU,DENISE MCCARTHY,LYNN JEFFERSON
"['DAVID CHIU', 'MIKE DENUNZIO', 'DAVID CHIU']",25350,DAVID CHIU,MIKE DENUNZIO,DAVID CHIU
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'TONY GANTNER']",25351,CLAUDINE CHENG,MIKE DENUNZIO,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25352,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'LYNN JEFFERSON', 'skipped']",25353,DAVID CHIU,LYNN JEFFERSON,skipped
"['DENISE MCCARTHY', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",25354,DENISE MCCARTHY,DAVID CHIU,"JOSEPH ALIOTO, JR."
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",25355,LYNN JEFFERSON,DENISE MCCARTHY,CLAUDINE CHENG
"['MARK QUESSEY', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",25356,MARK QUESSEY,DENISE MCCARTHY,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'LYNN JEFFERSON', 'DAVID CHIU']",25357,"JOSEPH ALIOTO, JR.",LYNN JEFFERSON,DAVID CHIU
"['DAVID CHIU', 'skipped', 'skipped']",25358,DAVID CHIU,skipped,skipped
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'skipped']",25359,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",skipped
"['DENISE MCCARTHY', 'DAVID CHIU', 'CLAUDINE CHENG']",25360,DENISE MCCARTHY,DAVID CHIU,CLAUDINE CHENG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",25361,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['LYNN JEFFERSON', 'skipped', 'skipped']",25362,LYNN JEFFERSON,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'MIKE DENUNZIO']",25363,"JOSEPH ALIOTO, JR.",DAVID CHIU,MIKE DENUNZIO
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'DAVID CHIU']",25364,LYNN JEFFERSON,DENISE MCCARTHY,DAVID CHIU
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'skipped']",25365,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'TONY GANTNER']",25366,CLAUDINE CHENG,MIKE DENUNZIO,TONY GANTNER
"['DENISE MCCARTHY', 'DAVID CHIU', 'TONY GANTNER']",25367,DENISE MCCARTHY,DAVID CHIU,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25368,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25369,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'skipped']",25370,"JOSEPH ALIOTO, JR.",DAVID CHIU,skipped
"['LYNN JEFFERSON', 'skipped', 'skipped']",25371,LYNN JEFFERSON,skipped,skipped
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'TONY GANTNER']",25372,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",TONY GANTNER
"['MIKE DENUNZIO', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25373,MIKE DENUNZIO,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25374,"JOSEPH ALIOTO, JR.",skipped,skipped
"['WILMA PANG', 'DAVID CHIU', 'CLAUDINE CHENG']",25375,WILMA PANG,DAVID CHIU,CLAUDINE CHENG
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY']",25376,DAVID CHIU,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'skipped']",25377,DENISE MCCARTHY,CLAUDINE CHENG,skipped
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'skipped']",25378,DAVID CHIU,"JOSEPH ALIOTO, JR.",skipped
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'skipped']",25379,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",skipped
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25380,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DAVID CHIU']",25381,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DAVID CHIU
"['MIKE DENUNZIO', 'LYNN JEFFERSON', 'DAVID CHIU']",25382,MIKE DENUNZIO,LYNN JEFFERSON,DAVID CHIU
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",25383,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['skipped', 'skipped', 'skipped']",25384,skipped,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'DENISE MCCARTHY']",25385,"JOSEPH ALIOTO, JR.",DAVID CHIU,DENISE MCCARTHY
"['DENISE MCCARTHY', 'TONY GANTNER', 'LYNN JEFFERSON']",25386,DENISE MCCARTHY,TONY GANTNER,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25387,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",25388,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,DENISE MCCARTHY
"['skipped', 'skipped', 'skipped']",25389,skipped,skipped,skipped
"['CLAUDINE CHENG', 'WILMA PANG', 'DAVID CHIU']",25390,CLAUDINE CHENG,WILMA PANG,DAVID CHIU
"['LYNN JEFFERSON', 'MIKE DENUNZIO', 'skipped']",25391,LYNN JEFFERSON,MIKE DENUNZIO,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25392,"JOSEPH ALIOTO, JR.",skipped,skipped
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25393,"JOSEPH ALIOTO, JR.",skipped,skipped
"['skipped', 'skipped', 'skipped']",25394,skipped,skipped,skipped
"['DENISE MCCARTHY', 'skipped', 'skipped']",25395,DENISE MCCARTHY,skipped,skipped
"['DAVID CHIU', 'CLAUDINE CHENG', 'DENISE MCCARTHY']",25396,DAVID CHIU,CLAUDINE CHENG,DENISE MCCARTHY
"['CLAUDINE CHENG', 'MIKE DENUNZIO', 'WILMA PANG']",25397,CLAUDINE CHENG,MIKE DENUNZIO,WILMA PANG
"['JOSEPH ALIOTO, JR.', 'DAVID CHIU', 'CLAUDINE CHENG']",25398,"JOSEPH ALIOTO, JR.",DAVID CHIU,CLAUDINE CHENG
"['JOSEPH ALIOTO, JR.', 'skipped', 'skipped']",25399,"JOSEPH ALIOTO, JR.",skipped,skipped
"['skipped', 'skipped', 'skipped']",25400,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25401,skipped,skipped,skipped
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",25402,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25403,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25404,DAVID CHIU,DENISE MCCARTHY,skipped
"['LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.', 'MIKE DENUNZIO']",25405,LYNN JEFFERSON,"JOSEPH ALIOTO, JR.",MIKE DENUNZIO
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'WILMA PANG']",25406,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",WILMA PANG
"['DAVID CHIU', 'skipped', 'skipped']",25407,DAVID CHIU,skipped,skipped
"['DAVID CHIU', 'JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG']",25408,DAVID CHIU,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG
"['DAVID CHIU', 'DENISE MCCARTHY', 'LYNN JEFFERSON']",25409,DAVID CHIU,DENISE MCCARTHY,LYNN JEFFERSON
"['LYNN JEFFERSON', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25410,LYNN JEFFERSON,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['TONY GANTNER', 'DAVID CHIU', 'JOSEPH ALIOTO, JR.']",25411,TONY GANTNER,DAVID CHIU,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'DENISE MCCARTHY', 'skipped']",25412,DAVID CHIU,DENISE MCCARTHY,skipped
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'skipped']",25413,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,skipped
"['DENISE MCCARTHY', 'skipped', 'skipped']",25414,DENISE MCCARTHY,skipped,skipped
"['DENISE MCCARTHY', 'skipped', 'skipped']",25415,DENISE MCCARTHY,skipped,skipped
"['CLAUDINE CHENG', 'LYNN JEFFERSON', 'JOSEPH ALIOTO, JR.']",25416,CLAUDINE CHENG,LYNN JEFFERSON,"JOSEPH ALIOTO, JR."
"['DENISE MCCARTHY', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",25417,DENISE MCCARTHY,CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",25418,"JOSEPH ALIOTO, JR.",CLAUDINE CHENG,LYNN JEFFERSON
"['LYNN JEFFERSON', 'MIKE DENUNZIO', 'DENISE MCCARTHY']",25419,LYNN JEFFERSON,MIKE DENUNZIO,DENISE MCCARTHY
"['DAVID CHIU', 'DENISE MCCARTHY', 'TONY GANTNER']",25420,DAVID CHIU,DENISE MCCARTHY,TONY GANTNER
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",25421,LYNN JEFFERSON,DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'DAVID CHIU']",25422,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,DAVID CHIU
"['TONY GANTNER', 'DAVID CHIU', 'CLAUDINE CHENG']",25423,TONY GANTNER,DAVID CHIU,CLAUDINE CHENG
"['CLAUDINE CHENG', 'WILMA PANG', 'MIKE DENUNZIO']",25424,CLAUDINE CHENG,WILMA PANG,MIKE DENUNZIO
"['DAVID CHIU', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",25425,DAVID CHIU,CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'skipped']",25426,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,skipped
"['LYNN JEFFERSON', 'CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.']",25427,LYNN JEFFERSON,CLAUDINE CHENG,"JOSEPH ALIOTO, JR."
"['skipped', 'skipped', 'skipped']",25428,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25429,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",25430,skipped,skipped,skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'MIKE DENUNZIO']",25431,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,MIKE DENUNZIO
"['DENISE MCCARTHY', 'LYNN JEFFERSON', 'CLAUDINE CHENG']",25432,DENISE MCCARTHY,LYNN JEFFERSON,CLAUDINE CHENG
"['MIKE DENUNZIO', 'CLAUDINE CHENG', 'LYNN JEFFERSON']",25433,MIKE DENUNZIO,CLAUDINE CHENG,LYNN JEFFERSON
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'JOSEPH ALIOTO, JR.']",25434,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,"JOSEPH ALIOTO, JR."
"['DAVID CHIU', 'skipped', 'skipped']",25435,DAVID CHIU,skipped,skipped
"['LYNN JEFFERSON', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",25436,LYNN JEFFERSON,DENISE MCCARTHY,CLAUDINE CHENG
"['MIKE DENUNZIO', 'JOSEPH ALIOTO, JR.', 'skipped']",25437,MIKE DENUNZIO,"JOSEPH ALIOTO, JR.",skipped
"['JOSEPH ALIOTO, JR.', 'DENISE MCCARTHY', 'CLAUDINE CHENG']",25438,"JOSEPH ALIOTO, JR.",DENISE MCCARTHY,CLAUDINE CHENG
"['CLAUDINE CHENG', 'JOSEPH ALIOTO, JR.', 'skipped']",25439,CLAUDINE CHENG,"JOSEPH ALIOTO, JR.",skipped
"['TONY GANTNER', 'DENISE MCCARTHY', 'DAVID CHIU']",25440,TONY GANTNER,DENISE MCCARTHY,DAVID CHIU
