ranks,ballotID,rank1,rank2,rank3
"['ROSIE TORRES', 'skipped', 'skipped']",10533,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10534,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",10535,ROSIE TORRES,MIKE HUTCHINSON,writein
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10536,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",10537,ROSIE TORRES,MIKE HUTCHINSON,writein
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10538,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10539,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10540,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10541,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['writein', 'skipped', 'skipped']",10542,writein,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10543,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10544,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10545,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10546,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10547,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10548,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10549,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",10550,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10551,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10552,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10553,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10554,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",10555,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10556,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10557,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10558,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10559,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10560,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",10561,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10562,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10563,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10564,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10565,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10566,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10567,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10568,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",10569,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10570,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10571,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",10572,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10573,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10574,ROSIE TORRES,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",10575,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",10576,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",10577,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10578,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",10579,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10580,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10581,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10582,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10583,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10584,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10585,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10586,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10587,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10588,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10589,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10590,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10591,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10592,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10593,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10594,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10595,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'writein', 'writein']",10596,MIKE HUTCHINSON,writein,writein
"['skipped', 'skipped', 'skipped']",10597,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10598,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10599,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10600,skipped,skipped,skipped
"['writein', 'writein', 'writein']",10601,writein,writein,writein
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",10602,ROSIE TORRES,MIKE HUTCHINSON,writein
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10603,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10604,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10605,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10606,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",10607,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",10608,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10609,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10610,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10611,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10612,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10613,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10614,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",10615,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10616,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10617,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10618,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10619,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10620,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'ROSIE TORRES']",10621,MIKE HUTCHINSON,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10622,ROSIE TORRES,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10623,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10624,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10625,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10626,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10627,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10628,MIKE HUTCHINSON,ROSIE TORRES,writein
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10629,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10630,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10631,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",10632,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10633,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10634,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10635,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10636,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10637,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",10638,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10639,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10640,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10641,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10642,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10643,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10644,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10645,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10646,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10647,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10648,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10649,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'ROSIE TORRES', 'skipped']",10650,skipped,ROSIE TORRES,skipped
"['skipped', 'skipped', 'skipped']",10651,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10652,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10653,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10654,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10655,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10656,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",10657,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10658,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'skipped', 'skipped']",10659,ROSIE TORRES,skipped,skipped
"['writein', 'writein', 'writein']",10660,writein,writein,writein
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10661,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10662,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'skipped', 'skipped']",10663,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10664,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",10665,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10666,MIKE HUTCHINSON,ROSIE TORRES,writein
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10667,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10668,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10669,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10670,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10671,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10672,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10673,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'MIKE HUTCHINSON', 'skipped']",10674,skipped,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",10675,ROSIE TORRES,MIKE HUTCHINSON,writein
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10676,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10677,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10678,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10679,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10680,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",10681,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10682,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10683,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",10684,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10685,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'ROSIE TORRES', 'skipped']",10686,ROSIE TORRES,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10687,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10688,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10689,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10690,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10691,MIKE HUTCHINSON,skipped,skipped
"['skipped', 'skipped', 'skipped']",10692,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10693,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10694,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10695,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10696,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10697,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['skipped', 'skipped', 'skipped']",10698,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10699,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10700,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10701,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10702,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10703,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10704,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'writein']",10705,ROSIE TORRES,MIKE HUTCHINSON,writein
"['skipped', 'skipped', 'skipped']",10706,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10707,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'writein']",10708,MIKE HUTCHINSON,ROSIE TORRES,writein
"['ROSIE TORRES', 'skipped', 'skipped']",10709,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10710,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10711,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10712,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",10713,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",10714,skipped,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10715,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'MIKE HUTCHINSON']",10716,MIKE HUTCHINSON,ROSIE TORRES,MIKE HUTCHINSON
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10717,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10718,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10719,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10720,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10721,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10722,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10723,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10724,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10725,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10726,MIKE HUTCHINSON,skipped,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'MIKE HUTCHINSON']",10727,MIKE HUTCHINSON,MIKE HUTCHINSON,MIKE HUTCHINSON
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10728,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10729,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10730,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10731,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10732,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'writein', 'writein']",10733,MIKE HUTCHINSON,writein,writein
"['ROSIE TORRES', 'skipped', 'skipped']",10734,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10735,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",10736,skipped,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10737,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10738,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10739,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['skipped', 'skipped', 'skipped']",10740,skipped,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10741,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10742,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10743,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10744,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10745,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['MIKE HUTCHINSON', 'writein', 'ROSIE TORRES']",10746,MIKE HUTCHINSON,writein,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10747,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['skipped', 'skipped', 'skipped']",10748,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10749,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10750,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10751,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'ROSIE TORRES', 'skipped']",10752,MIKE HUTCHINSON,ROSIE TORRES,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10753,ROSIE TORRES,skipped,skipped
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10754,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10755,ROSIE TORRES,skipped,skipped
"['skipped', 'skipped', 'skipped']",10756,skipped,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10757,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10758,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10759,ROSIE TORRES,MIKE HUTCHINSON,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'ROSIE TORRES']",10760,MIKE HUTCHINSON,skipped,ROSIE TORRES
"['MIKE HUTCHINSON', 'skipped', 'skipped']",10761,MIKE HUTCHINSON,skipped,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10762,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10763,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10764,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'skipped', 'skipped']",10765,ROSIE TORRES,skipped,skipped
"['ROSIE TORRES', 'ROSIE TORRES', 'ROSIE TORRES']",10766,ROSIE TORRES,ROSIE TORRES,ROSIE TORRES
"['ROSIE TORRES', 'MIKE HUTCHINSON', 'skipped']",10767,ROSIE TORRES,MIKE HUTCHINSON,skipped
"['MIKE HUTCHINSON', 'MIKE HUTCHINSON', 'ROSIE TORRES']",10768,MIKE HUTCHINSON,MIKE HUTCHINSON,ROSIE TORRES
