ranks,ballotID,rank1,rank2,rank3
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16244,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16245,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",16246,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'DESLEY BROOKS']",16247,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16248,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",16249,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16250,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",16251,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",16252,skipped,skipped,skipped
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16253,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MYA WHITAKER']",16254,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",16255,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",16256,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'LOREN TAYLOR']",16257,MARLO RODRIGUEZ,LOREN TAYLOR,LOREN TAYLOR
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",16258,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16259,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['overvote', 'overvote', 'overvote']",16260,overvote,overvote,overvote
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",16261,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'overvote', 'overvote']",16262,NATASHA MIDDLETON,overvote,overvote
"['MYA WHITAKER', 'DESLEY BROOKS', 'LOREN TAYLOR']",16263,MYA WHITAKER,DESLEY BROOKS,LOREN TAYLOR
"['overvote', 'overvote', 'overvote']",16264,overvote,overvote,overvote
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",16265,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",16266,skipped,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'skipped']",16267,LOREN TAYLOR,NATASHA MIDDLETON,skipped
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",16268,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16269,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'DESLEY BROOKS']",16270,MYA WHITAKER,MARLO RODRIGUEZ,DESLEY BROOKS
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",16271,MYA WHITAKER,NATASHA MIDDLETON,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16272,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",16273,NATASHA MIDDLETON,MARLO RODRIGUEZ,LOREN TAYLOR
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",16274,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16275,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MYA WHITAKER']",16276,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'skipped']",16277,LOREN TAYLOR,MYA WHITAKER,skipped
"['DESLEY BROOKS', 'skipped', 'skipped']",16278,DESLEY BROOKS,skipped,skipped
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",16279,DESLEY BROOKS,MYA WHITAKER,skipped
"['MYA WHITAKER', 'DESLEY BROOKS', 'skipped']",16280,MYA WHITAKER,DESLEY BROOKS,skipped
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",16281,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
"['MYA WHITAKER', 'MYA WHITAKER', 'DESLEY BROOKS']",16282,MYA WHITAKER,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",16283,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16284,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",16285,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16286,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16287,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16288,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16289,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'NATASHA MIDDLETON']",16290,skipped,skipped,NATASHA MIDDLETON
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'skipped']",16291,MYA WHITAKER,NATASHA MIDDLETON,skipped
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'skipped']",16292,NATASHA MIDDLETON,MYA WHITAKER,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16293,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",16294,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16295,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",16296,DESLEY BROOKS,LOREN TAYLOR,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'DESLEY BROOKS', 'skipped']",16297,LOREN TAYLOR,DESLEY BROOKS,skipped
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",16298,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16299,DESLEY BROOKS,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MYA WHITAKER']",16300,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16301,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'LOREN TAYLOR']",16302,NATASHA MIDDLETON,MYA WHITAKER,LOREN TAYLOR
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16303,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'skipped']",16304,DESLEY BROOKS,LOREN TAYLOR,skipped
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16305,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16306,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['overvote', 'overvote', 'overvote']",16307,overvote,overvote,overvote
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",16308,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16309,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16310,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['NATASHA MIDDLETON', 'DESLEY BROOKS', 'LOREN TAYLOR']",16311,NATASHA MIDDLETON,DESLEY BROOKS,LOREN TAYLOR
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16312,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'LOREN TAYLOR', 'skipped']",16313,DESLEY BROOKS,LOREN TAYLOR,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'DESLEY BROOKS']",16314,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",16315,NATASHA MIDDLETON,MYA WHITAKER,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16316,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",16317,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16318,DESLEY BROOKS,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",16319,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16320,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",16321,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'skipped', 'skipped']",16322,DESLEY BROOKS,skipped,skipped
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",16323,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16324,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16325,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'LOREN TAYLOR']",16326,MARLO RODRIGUEZ,MYA WHITAKER,LOREN TAYLOR
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'MYA WHITAKER']",16327,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16328,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MYA WHITAKER', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",16329,MYA WHITAKER,LOREN TAYLOR,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",16330,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16331,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16332,MARLO RODRIGUEZ,LOREN TAYLOR,NATASHA MIDDLETON
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16333,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",16334,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16335,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16336,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'LOREN TAYLOR', 'DESLEY BROOKS']",16337,DESLEY BROOKS,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'LOREN TAYLOR', 'LOREN TAYLOR']",16338,LOREN TAYLOR,LOREN TAYLOR,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16339,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",16340,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['NATASHA MIDDLETON', 'DESLEY BROOKS', 'LOREN TAYLOR']",16341,NATASHA MIDDLETON,DESLEY BROOKS,LOREN TAYLOR
"['skipped', 'skipped', 'MARLO RODRIGUEZ']",16342,skipped,skipped,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",16343,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",16344,DESLEY BROOKS,MYA WHITAKER,skipped
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",16345,MARLO RODRIGUEZ,MARLO RODRIGUEZ,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16346,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",16347,DESLEY BROOKS,MYA WHITAKER,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",16348,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",16349,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16350,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'LOREN TAYLOR', 'skipped']",16351,DESLEY BROOKS,LOREN TAYLOR,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'DESLEY BROOKS']",16352,LOREN TAYLOR,NATASHA MIDDLETON,DESLEY BROOKS
"['skipped', 'skipped', 'MARLO RODRIGUEZ']",16353,skipped,skipped,MARLO RODRIGUEZ
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",16354,MARLO RODRIGUEZ,MARLO RODRIGUEZ,LOREN TAYLOR
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16355,MYA WHITAKER,MARLO RODRIGUEZ,MYA WHITAKER
"['DESLEY BROOKS', 'LOREN TAYLOR', 'MYA WHITAKER']",16356,DESLEY BROOKS,LOREN TAYLOR,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",16357,skipped,skipped,skipped
"['DESLEY BROOKS', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16358,DESLEY BROOKS,LOREN TAYLOR,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MYA WHITAKER', 'MARLO RODRIGUEZ']",16359,LOREN TAYLOR,MYA WHITAKER,MARLO RODRIGUEZ
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'DESLEY BROOKS']",16360,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MYA WHITAKER']",16361,NATASHA MIDDLETON,LOREN TAYLOR,MYA WHITAKER
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16362,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['MYA WHITAKER', 'skipped', 'skipped']",16363,MYA WHITAKER,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16364,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'skipped']",16365,MARLO RODRIGUEZ,MYA WHITAKER,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16366,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16367,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",16368,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16369,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['MYA WHITAKER', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",16370,MYA WHITAKER,DESLEY BROOKS,NATASHA MIDDLETON
"['LOREN TAYLOR', 'DESLEY BROOKS', 'LOREN TAYLOR']",16371,LOREN TAYLOR,DESLEY BROOKS,LOREN TAYLOR
"['LOREN TAYLOR', 'DESLEY BROOKS', 'MYA WHITAKER']",16372,LOREN TAYLOR,DESLEY BROOKS,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16373,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'LOREN TAYLOR']",16374,DESLEY BROOKS,NATASHA MIDDLETON,LOREN TAYLOR
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16375,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'MARLO RODRIGUEZ', 'LOREN TAYLOR']",16376,DESLEY BROOKS,MARLO RODRIGUEZ,LOREN TAYLOR
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16377,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16378,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'MARLO RODRIGUEZ', 'MARLO RODRIGUEZ']",16379,MARLO RODRIGUEZ,MARLO RODRIGUEZ,MARLO RODRIGUEZ
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16380,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'LOREN TAYLOR']",16381,MARLO RODRIGUEZ,LOREN TAYLOR,LOREN TAYLOR
"['NATASHA MIDDLETON', 'NATASHA MIDDLETON', 'NATASHA MIDDLETON']",16382,NATASHA MIDDLETON,NATASHA MIDDLETON,NATASHA MIDDLETON
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",16383,DESLEY BROOKS,MYA WHITAKER,skipped
"['skipped', 'skipped', 'skipped']",16384,skipped,skipped,skipped
"['MYA WHITAKER', 'LOREN TAYLOR', 'NATASHA MIDDLETON']",16385,MYA WHITAKER,LOREN TAYLOR,NATASHA MIDDLETON
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",16386,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'overvote', 'overvote']",16387,LOREN TAYLOR,overvote,overvote
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16388,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16389,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['DESLEY BROOKS', 'MYA WHITAKER', 'skipped']",16390,DESLEY BROOKS,MYA WHITAKER,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'DESLEY BROOKS']",16391,LOREN TAYLOR,MARLO RODRIGUEZ,DESLEY BROOKS
"['MYA WHITAKER', 'LOREN TAYLOR', 'DESLEY BROOKS']",16392,MYA WHITAKER,LOREN TAYLOR,DESLEY BROOKS
"['MYA WHITAKER', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",16393,MYA WHITAKER,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16394,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",16395,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'NATASHA MIDDLETON']",16396,LOREN TAYLOR,MARLO RODRIGUEZ,NATASHA MIDDLETON
"['MARLO RODRIGUEZ', 'LOREN TAYLOR', 'MYA WHITAKER']",16397,MARLO RODRIGUEZ,LOREN TAYLOR,MYA WHITAKER
"['DESLEY BROOKS', 'MYA WHITAKER', 'LOREN TAYLOR']",16398,DESLEY BROOKS,MYA WHITAKER,LOREN TAYLOR
"['MARLO RODRIGUEZ', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16399,MARLO RODRIGUEZ,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",16400,skipped,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16401,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16402,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'skipped', 'skipped']",16403,LOREN TAYLOR,skipped,skipped
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16404,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'skipped', 'skipped']",16405,LOREN TAYLOR,skipped,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16406,LOREN TAYLOR,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['MYA WHITAKER', 'MYA WHITAKER', 'MYA WHITAKER']",16407,MYA WHITAKER,MYA WHITAKER,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16408,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['skipped', 'skipped', 'skipped']",16409,skipped,skipped,skipped
"['NATASHA MIDDLETON', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16410,NATASHA MIDDLETON,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'DESLEY BROOKS', 'skipped']",16411,LOREN TAYLOR,DESLEY BROOKS,skipped
"['MARLO RODRIGUEZ', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16412,MARLO RODRIGUEZ,MYA WHITAKER,NATASHA MIDDLETON
"['DESLEY BROOKS', 'NATASHA MIDDLETON', 'skipped']",16413,DESLEY BROOKS,NATASHA MIDDLETON,skipped
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16414,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'MYA WHITAKER', 'DESLEY BROOKS']",16415,NATASHA MIDDLETON,MYA WHITAKER,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16416,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16417,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'skipped', 'skipped']",16418,DESLEY BROOKS,skipped,skipped
"['LOREN TAYLOR', 'skipped', 'skipped']",16419,LOREN TAYLOR,skipped,skipped
"['MYA WHITAKER', 'NATASHA MIDDLETON', 'MARLO RODRIGUEZ']",16420,MYA WHITAKER,NATASHA MIDDLETON,MARLO RODRIGUEZ
"['LOREN TAYLOR', 'DESLEY BROOKS', 'NATASHA MIDDLETON']",16421,LOREN TAYLOR,DESLEY BROOKS,NATASHA MIDDLETON
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16422,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['NATASHA MIDDLETON', 'DESLEY BROOKS', 'LOREN TAYLOR']",16423,NATASHA MIDDLETON,DESLEY BROOKS,LOREN TAYLOR
"['skipped', 'skipped', 'skipped']",16424,skipped,skipped,skipped
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'DESLEY BROOKS']",16425,NATASHA MIDDLETON,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'LOREN TAYLOR', 'DESLEY BROOKS']",16426,LOREN TAYLOR,LOREN TAYLOR,DESLEY BROOKS
"['LOREN TAYLOR', 'MYA WHITAKER', 'NATASHA MIDDLETON']",16427,LOREN TAYLOR,MYA WHITAKER,NATASHA MIDDLETON
"['skipped', 'skipped', 'skipped']",16428,skipped,skipped,skipped
"['LOREN TAYLOR', 'MARLO RODRIGUEZ', 'MYA WHITAKER']",16429,LOREN TAYLOR,MARLO RODRIGUEZ,MYA WHITAKER
"['LOREN TAYLOR', 'NATASHA MIDDLETON', 'MYA WHITAKER']",16430,LOREN TAYLOR,NATASHA MIDDLETON,MYA WHITAKER
"['DESLEY BROOKS', 'DESLEY BROOKS', 'DESLEY BROOKS']",16431,DESLEY BROOKS,DESLEY BROOKS,DESLEY BROOKS
"['NATASHA MIDDLETON', 'LOREN TAYLOR', 'MARLO RODRIGUEZ']",16432,NATASHA MIDDLETON,LOREN TAYLOR,MARLO RODRIGUEZ
