ranks,ballotID,rank1,rank2,rank3
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30364,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30365,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30366,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",30367,DAVE FERGUSON,RON DUDUM,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30368,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30369,RON DUDUM,RON DUDUM,RON DUDUM
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30370,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'CARMEN CHU']",30371,RON DUDUM,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30372,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30373,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30374,RON DUDUM,RON DUDUM,RON DUDUM
"['skipped', 'skipped', 'skipped']",30375,skipped,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30376,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30377,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30378,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30379,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30380,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30381,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30382,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30383,RON DUDUM,RON DUDUM,RON DUDUM
"['skipped', 'skipped', 'skipped']",30384,skipped,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30385,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30386,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30387,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30388,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30389,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30390,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",30391,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30392,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30393,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",30394,RON DUDUM,DAVE FERGUSON,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30395,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30396,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30397,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30398,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30399,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30400,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30401,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30402,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",30403,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30404,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30405,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'skipped', 'skipped']",30406,RON DUDUM,skipped,skipped
"['skipped', 'skipped', 'skipped']",30407,skipped,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",30408,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30409,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30410,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30411,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",30412,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30413,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",30414,RON DUDUM,skipped,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'writein']",30415,RON DUDUM,DAVE FERGUSON,writein
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",30416,RON DUDUM,DAVE FERGUSON,skipped
"['skipped', 'skipped', 'skipped']",30417,skipped,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30418,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30419,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'skipped']",30420,RON DUDUM,CARMEN CHU,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30421,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30422,CARMEN CHU,RON DUDUM,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",30423,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30424,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30425,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30426,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['skipped', 'skipped', 'skipped']",30427,skipped,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30428,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30429,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30430,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30431,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30432,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30433,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30434,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30435,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",30436,RON DUDUM,DAVE FERGUSON,skipped
"['skipped', 'skipped', 'skipped']",30437,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",30438,skipped,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30439,RON DUDUM,RON DUDUM,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30440,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30441,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30442,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30443,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30444,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['DAVE FERGUSON', 'CARMEN CHU', 'skipped']",30445,DAVE FERGUSON,CARMEN CHU,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30446,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30447,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30448,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'skipped', 'skipped']",30449,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30450,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'skipped', 'skipped']",30451,DAVE FERGUSON,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30452,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30453,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'skipped']",30454,RON DUDUM,DAVE FERGUSON,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30455,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30456,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30457,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30458,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'RON DUDUM']",30459,RON DUDUM,CARMEN CHU,RON DUDUM
"['skipped', 'skipped', 'skipped']",30460,skipped,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30461,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30462,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30463,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['skipped', 'skipped', 'skipped']",30464,skipped,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",30465,RON DUDUM,skipped,skipped
"['skipped', 'skipped', 'skipped']",30466,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",30467,skipped,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30468,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30469,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30470,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30471,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30472,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'RON DUDUM', 'skipped']",30473,DAVE FERGUSON,RON DUDUM,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30474,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30475,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",30476,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30477,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",30478,CARMEN CHU,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",30479,CARMEN CHU,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30480,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30481,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['skipped', 'skipped', 'skipped']",30482,skipped,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30483,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30484,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30485,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30486,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30487,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30488,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30489,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30490,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30491,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'skipped', 'skipped']",30492,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",30493,CARMEN CHU,DAVE FERGUSON,skipped
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30494,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'skipped', 'skipped']",30495,DAVE FERGUSON,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30496,CARMEN CHU,skipped,skipped
"['skipped', 'skipped', 'skipped']",30497,skipped,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30498,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'DAVE FERGUSON', 'CARMEN CHU']",30499,DAVE FERGUSON,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30500,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'skipped']",30501,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30502,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30503,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30504,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30505,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30506,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30507,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30508,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30509,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30510,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'skipped']",30511,DAVE FERGUSON,CARMEN CHU,skipped
"['RON DUDUM', 'skipped', 'DAVE FERGUSON']",30512,RON DUDUM,skipped,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'skipped']",30513,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'skipped']",30514,CARMEN CHU,DAVE FERGUSON,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30515,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30516,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['skipped', 'skipped', 'skipped']",30517,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",30518,skipped,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30519,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30520,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30521,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",30522,RON DUDUM,skipped,skipped
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30523,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30524,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'DAVE FERGUSON']",30525,RON DUDUM,DAVE FERGUSON,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30526,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30527,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['CARMEN CHU', 'skipped', 'skipped']",30528,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30529,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30530,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30531,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",30532,CARMEN CHU,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30533,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'skipped', 'skipped']",30534,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30535,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30536,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30537,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['skipped', 'skipped', 'skipped']",30538,skipped,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30539,CARMEN CHU,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30540,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30541,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30542,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30543,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30544,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30545,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'DAVE FERGUSON', 'DAVE FERGUSON']",30546,DAVE FERGUSON,DAVE FERGUSON,DAVE FERGUSON
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30547,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30548,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30549,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30550,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30551,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30552,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30553,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'CARMEN CHU', 'RON DUDUM']",30554,CARMEN CHU,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'skipped']",30555,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30556,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['skipped', 'skipped', 'skipped']",30557,skipped,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30558,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30559,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'CARMEN CHU', 'skipped']",30560,CARMEN CHU,CARMEN CHU,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30561,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30562,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'CARMEN CHU', 'CARMEN CHU']",30563,CARMEN CHU,CARMEN CHU,CARMEN CHU
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30564,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30565,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30566,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30567,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30568,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30569,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'skipped', 'skipped']",30570,RON DUDUM,skipped,skipped
"['DAVE FERGUSON', 'RON DUDUM', 'CARMEN CHU']",30571,DAVE FERGUSON,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'skipped', 'skipped']",30572,RON DUDUM,skipped,skipped
"['RON DUDUM', 'skipped', 'skipped']",30573,RON DUDUM,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30574,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30575,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",30576,RON DUDUM,skipped,skipped
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30577,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30578,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30579,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30580,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30581,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'RON DUDUM', 'DAVE FERGUSON']",30582,CARMEN CHU,RON DUDUM,DAVE FERGUSON
"['RON DUDUM', 'skipped', 'skipped']",30583,RON DUDUM,skipped,skipped
"['skipped', 'skipped', 'skipped']",30584,skipped,skipped,skipped
"['skipped', 'skipped', 'skipped']",30585,skipped,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30586,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'CARMEN CHU']",30587,CARMEN CHU,RON DUDUM,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30588,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30589,RON DUDUM,DAVE FERGUSON,CARMEN CHU
"['RON DUDUM', 'CARMEN CHU', 'skipped']",30590,RON DUDUM,CARMEN CHU,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30591,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'CARMEN CHU', 'DAVE FERGUSON']",30592,RON DUDUM,CARMEN CHU,DAVE FERGUSON
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30593,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['CARMEN CHU', 'skipped', 'skipped']",30594,CARMEN CHU,skipped,skipped
"['CARMEN CHU', 'skipped', 'skipped']",30595,CARMEN CHU,skipped,skipped
"['RON DUDUM', 'RON DUDUM', 'RON DUDUM']",30596,RON DUDUM,RON DUDUM,RON DUDUM
"['CARMEN CHU', 'DAVE FERGUSON', 'DAVE FERGUSON']",30597,CARMEN CHU,DAVE FERGUSON,DAVE FERGUSON
"['skipped', 'skipped', 'skipped']",30598,skipped,skipped,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30599,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['DAVE FERGUSON', 'CARMEN CHU', 'RON DUDUM']",30600,DAVE FERGUSON,CARMEN CHU,RON DUDUM
"['CARMEN CHU', 'RON DUDUM', 'skipped']",30601,CARMEN CHU,RON DUDUM,skipped
"['CARMEN CHU', 'DAVE FERGUSON', 'RON DUDUM']",30602,CARMEN CHU,DAVE FERGUSON,RON DUDUM
"['RON DUDUM', 'DAVE FERGUSON', 'CARMEN CHU']",30603,RON DUDUM,DAVE FERGUSON,CARMEN CHU
