ranks,ballotID,rank1,rank2,rank3
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8014,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8015,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",8016,Jillia Pessenda,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8017,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8018,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8019,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8020,Jillia Pessenda,skipped,skipped
"['skipped', 'skipped', 'skipped']",8021,skipped,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",8022,Jillia Pessenda,John Hayden,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8023,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",8024,Kevin Reich,Kevin Reich,Kevin Reich
"['Kevin Reich', 'John Hayden', 'skipped']",8025,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8026,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8027,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",8028,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8029,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",8030,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",8031,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8032,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8033,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",8034,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'skipped', 'skipped']",8035,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'writein', 'skipped']",8036,Jillia Pessenda,writein,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8037,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'writein']",8038,Jillia Pessenda,Kevin Reich,writein
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8039,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8040,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8041,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8042,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8043,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'writein']",8044,Jillia Pessenda,Kevin Reich,writein
"['Kevin Reich', 'skipped', 'skipped']",8045,Kevin Reich,skipped,skipped
"['John Hayden', 'John Hayden', 'John Hayden']",8046,John Hayden,John Hayden,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8047,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8048,Kevin Reich,Jillia Pessenda,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",8049,John Hayden,Kevin Reich,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8050,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8051,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",8052,Kevin Reich,Kevin Reich,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8053,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8054,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8055,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",8056,Kevin Reich,Kevin Reich,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8057,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'skipped', 'skipped']",8058,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8059,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8060,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8061,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'skipped', 'skipped']",8062,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8063,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'John Hayden', 'skipped']",8064,Kevin Reich,John Hayden,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",8065,John Hayden,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8066,Jillia Pessenda,skipped,skipped
"['John Hayden', 'John Hayden', 'skipped']",8067,John Hayden,John Hayden,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8068,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8069,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8070,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'skipped', 'skipped']",8071,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8072,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'skipped', 'skipped']",8073,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8074,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8075,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8076,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8077,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'John Hayden', 'John Hayden']",8078,John Hayden,John Hayden,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8079,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8080,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8081,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",8082,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8083,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8084,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8085,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8086,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8087,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8088,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8089,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8090,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8091,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8092,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8093,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8094,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8095,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8096,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8097,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8098,Jillia Pessenda,Kevin Reich,skipped
"['John Hayden', 'Kevin Reich', 'Jillia Pessenda']",8099,John Hayden,Kevin Reich,Jillia Pessenda
"['Jillia Pessenda', 'skipped', 'skipped']",8100,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8101,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8102,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8103,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8104,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8105,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8106,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8107,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'Kevin Reich', 'skipped']",8108,John Hayden,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8109,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8110,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8111,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",8112,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8113,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8114,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8115,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'skipped', 'skipped']",8116,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8117,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8118,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8119,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",8120,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8121,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'Jillia Pessenda', 'writein']",8122,John Hayden,Jillia Pessenda,writein
"['John Hayden', 'Kevin Reich', 'Jillia Pessenda']",8123,John Hayden,Kevin Reich,Jillia Pessenda
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8124,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8125,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8126,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8127,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8128,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8129,Jillia Pessenda,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'writein']",8130,John Hayden,Jillia Pessenda,writein
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8131,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8132,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8133,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'John Hayden', 'skipped']",8134,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8135,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8136,Jillia Pessenda,John Hayden,Kevin Reich
"['John Hayden', 'skipped', 'skipped']",8137,John Hayden,skipped,skipped
"['John Hayden', 'Jillia Pessenda', 'skipped']",8138,John Hayden,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8139,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8140,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8141,Jillia Pessenda,Kevin Reich,John Hayden
"['John Hayden', 'Kevin Reich', 'writein']",8142,John Hayden,Kevin Reich,writein
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8143,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8144,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8145,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8146,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'writein', 'writein']",8147,Jillia Pessenda,writein,writein
"['Kevin Reich', 'skipped', 'skipped']",8148,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8149,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8150,Jillia Pessenda,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",8151,John Hayden,skipped,skipped
"['skipped', 'skipped', 'Jillia Pessenda']",8152,skipped,skipped,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8153,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8154,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8155,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'John Hayden', 'writein']",8156,Kevin Reich,John Hayden,writein
"['John Hayden', 'skipped', 'skipped']",8157,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8158,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8159,Kevin Reich,skipped,skipped
"['John Hayden', 'skipped', 'skipped']",8160,John Hayden,skipped,skipped
"['John Hayden', 'Kevin Reich', 'writein']",8161,John Hayden,Kevin Reich,writein
"['Kevin Reich', 'skipped', 'skipped']",8162,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'writein']",8163,Kevin Reich,skipped,writein
"['Kevin Reich', 'skipped', 'skipped']",8164,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'skipped']",8165,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8166,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8167,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8168,Jillia Pessenda,skipped,skipped
"['John Hayden', 'Kevin Reich', 'skipped']",8169,John Hayden,Kevin Reich,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8170,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",8171,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'Kevin Reich', 'skipped']",8172,Kevin Reich,Kevin Reich,skipped
"['Kevin Reich', 'skipped', 'skipped']",8173,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8174,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'skipped', 'skipped']",8175,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8176,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'writein', 'writein']",8177,Jillia Pessenda,writein,writein
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8178,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",8179,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8180,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8181,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8182,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8183,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8184,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8185,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8186,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8187,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8188,Kevin Reich,skipped,skipped
"['Kevin Reich', 'John Hayden', 'writein']",8189,Kevin Reich,John Hayden,writein
"['Jillia Pessenda', 'skipped', 'skipped']",8190,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8191,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8192,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8193,Kevin Reich,Jillia Pessenda,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8194,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8195,Kevin Reich,Jillia Pessenda,skipped
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",8196,John Hayden,Jillia Pessenda,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8197,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8198,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'skipped']",8199,Kevin Reich,Jillia Pessenda,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8200,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",8201,Kevin Reich,John Hayden,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8202,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Jillia Pessenda', 'Kevin Reich']",8203,Jillia Pessenda,Jillia Pessenda,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8204,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'writein']",8205,Kevin Reich,Jillia Pessenda,writein
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8206,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8207,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8208,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8209,Kevin Reich,skipped,skipped
"['John Hayden', 'writein', 'writein']",8210,John Hayden,writein,writein
"['John Hayden', 'skipped', 'skipped']",8211,John Hayden,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8212,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8213,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8214,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8215,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8216,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8217,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8218,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8219,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8220,Kevin Reich,John Hayden,Jillia Pessenda
"['John Hayden', 'Jillia Pessenda', 'Kevin Reich']",8221,John Hayden,Jillia Pessenda,Kevin Reich
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8222,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'skipped', 'skipped']",8223,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8224,Jillia Pessenda,Kevin Reich,John Hayden
"['Kevin Reich', 'John Hayden', 'skipped']",8225,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8226,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8227,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8228,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'skipped', 'skipped']",8229,Kevin Reich,skipped,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8230,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'skipped', 'skipped']",8231,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'skipped', 'skipped']",8232,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8233,Kevin Reich,John Hayden,Jillia Pessenda
"['Jillia Pessenda', 'skipped', 'skipped']",8234,Jillia Pessenda,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'writein']",8235,Jillia Pessenda,Kevin Reich,writein
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8236,Kevin Reich,Jillia Pessenda,John Hayden
"['Kevin Reich', 'John Hayden', 'Jillia Pessenda']",8237,Kevin Reich,John Hayden,Jillia Pessenda
"['Kevin Reich', 'John Hayden', 'skipped']",8238,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8239,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'Kevin Reich', 'John Hayden']",8240,Jillia Pessenda,Kevin Reich,John Hayden
"['Jillia Pessenda', 'John Hayden', 'skipped']",8241,Jillia Pessenda,John Hayden,skipped
"['Kevin Reich', 'John Hayden', 'skipped']",8242,Kevin Reich,John Hayden,skipped
"['Kevin Reich', 'skipped', 'skipped']",8243,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8244,Jillia Pessenda,John Hayden,Kevin Reich
"['Kevin Reich', 'Kevin Reich', 'Kevin Reich']",8245,Kevin Reich,Kevin Reich,Kevin Reich
"['Jillia Pessenda', 'Jillia Pessenda', 'Kevin Reich']",8246,Jillia Pessenda,Jillia Pessenda,Kevin Reich
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8247,Kevin Reich,Jillia Pessenda,John Hayden
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8248,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'skipped', 'skipped']",8249,Jillia Pessenda,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8250,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8251,Jillia Pessenda,John Hayden,Kevin Reich
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8252,Jillia Pessenda,Kevin Reich,skipped
"['Kevin Reich', 'Jillia Pessenda', 'John Hayden']",8253,Kevin Reich,Jillia Pessenda,John Hayden
"['John Hayden', 'Jillia Pessenda', 'skipped']",8254,John Hayden,Jillia Pessenda,skipped
"['Kevin Reich', 'skipped', 'skipped']",8255,Kevin Reich,skipped,skipped
"['Kevin Reich', 'skipped', 'skipped']",8256,Kevin Reich,skipped,skipped
"['Jillia Pessenda', 'Kevin Reich', 'skipped']",8257,Jillia Pessenda,Kevin Reich,skipped
"['Jillia Pessenda', 'John Hayden', 'Kevin Reich']",8258,Jillia Pessenda,John Hayden,Kevin Reich
