ranks,ballotID,rank1,rank2,rank3
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9865,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9866,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9867,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9868,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9869,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'skipped', 'skipped']",9870,LINEA PALMISANO,skipped,skipped
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",9871,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",9872,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9873,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'skipped']",9874,MISSY DURANT,MATT PERRY,skipped
"['skipped', 'skipped', 'skipped']",9875,skipped,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9876,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'BOB REUER', 'LINEA PALMISANO']",9877,MATT PERRY,BOB REUER,LINEA PALMISANO
"['MISSY DURANT', 'LINEA PALMISANO', 'MATT PERRY']",9878,MISSY DURANT,LINEA PALMISANO,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'BOB REUER']",9879,LINEA PALMISANO,MISSY DURANT,BOB REUER
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9880,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9881,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9882,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['BOB REUER', 'skipped', 'skipped']",9883,BOB REUER,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",9884,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9885,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9886,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9887,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9888,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",9889,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9890,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",9891,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9892,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9893,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",9894,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9895,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9896,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9897,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9898,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9899,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",9900,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9901,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9902,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",9903,LINEA PALMISANO,MISSY DURANT,skipped
"['MATT PERRY', 'BOB REUER', 'skipped']",9904,MATT PERRY,BOB REUER,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9905,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9906,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9907,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",9908,MISSY DURANT,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'skipped']",9909,LINEA PALMISANO,MISSY DURANT,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9910,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['BOB REUER', 'MATT PERRY', 'DAVID REGAN']",9911,BOB REUER,MATT PERRY,DAVID REGAN
"['MISSY DURANT', 'MATT PERRY', 'skipped']",9912,MISSY DURANT,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9913,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'skipped']",9914,MISSY DURANT,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'DAVID REGAN']",9915,LINEA PALMISANO,MATT PERRY,DAVID REGAN
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9916,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",9917,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",9918,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'skipped', 'skipped']",9919,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9920,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",9921,LINEA PALMISANO,MATT PERRY,skipped
"['DAVID REGAN', 'LINEA PALMISANO', 'BOB REUER']",9922,DAVID REGAN,LINEA PALMISANO,BOB REUER
"['skipped', 'skipped', 'skipped']",9923,skipped,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9924,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9925,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'BOB REUER', 'DAVID REGAN']",9926,LINEA PALMISANO,BOB REUER,DAVID REGAN
"['skipped', 'skipped', 'skipped']",9927,skipped,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",9928,MATT PERRY,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9929,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9930,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9931,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9932,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9933,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9934,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9935,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'skipped']",9936,MATT PERRY,MISSY DURANT,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9937,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9938,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",9939,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",9940,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'skipped', 'skipped']",9941,MATT PERRY,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",9942,MATT PERRY,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9943,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'skipped']",9944,MISSY DURANT,MATT PERRY,skipped
"['MATT PERRY', 'skipped', 'skipped']",9945,MATT PERRY,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",9946,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9947,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9948,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'DAVID REGAN']",9949,LINEA PALMISANO,MATT PERRY,DAVID REGAN
"['LINEA PALMISANO', 'DAVID REGAN', 'MISSY DURANT']",9950,LINEA PALMISANO,DAVID REGAN,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",9951,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9952,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",9953,LINEA PALMISANO,skipped,skipped
"['skipped', 'skipped', 'skipped']",9954,skipped,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",9955,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",9956,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9957,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9958,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9959,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9960,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['BOB REUER', 'MATT PERRY', 'LINEA PALMISANO']",9961,BOB REUER,MATT PERRY,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'BOB REUER']",9962,MATT PERRY,LINEA PALMISANO,BOB REUER
"['MATT PERRY', 'DAVID REGAN', 'BOB REUER']",9963,MATT PERRY,DAVID REGAN,BOB REUER
"['BOB REUER', 'skipped', 'skipped']",9964,BOB REUER,skipped,skipped
"['BOB REUER', 'skipped', 'skipped']",9965,BOB REUER,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9966,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9967,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",9968,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['DAVID REGAN', 'BOB REUER', 'skipped']",9969,DAVID REGAN,BOB REUER,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9970,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9971,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",9972,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9973,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",9974,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'BOB REUER']",9975,MATT PERRY,LINEA PALMISANO,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9976,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",9977,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9978,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'BOB REUER', 'skipped']",9979,MATT PERRY,BOB REUER,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9980,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'skipped', 'skipped']",9981,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9982,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9983,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9984,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9985,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9986,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",9987,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",9988,MISSY DURANT,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",9989,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9990,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9991,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",9992,MATT PERRY,MISSY DURANT,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9993,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",9994,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",9995,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",9996,LINEA PALMISANO,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",9997,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",9998,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",9999,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['BOB REUER', 'DAVID REGAN', 'MISSY DURANT']",10000,BOB REUER,DAVID REGAN,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10001,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10002,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10003,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10004,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10005,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10006,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10007,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10008,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10009,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['BOB REUER', 'DAVID REGAN', 'skipped']",10010,BOB REUER,DAVID REGAN,skipped
"['MATT PERRY', 'skipped', 'skipped']",10011,MATT PERRY,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10012,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",10013,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10014,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['skipped', 'skipped', 'skipped']",10015,skipped,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10016,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10017,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10018,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'writein']",10019,MATT PERRY,MISSY DURANT,writein
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",10020,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10021,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",10022,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['MATT PERRY', 'skipped', 'skipped']",10023,MATT PERRY,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",10024,MATT PERRY,MISSY DURANT,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10025,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'DAVID REGAN']",10026,LINEA PALMISANO,MATT PERRY,DAVID REGAN
"['BOB REUER', 'skipped', 'skipped']",10027,BOB REUER,skipped,skipped
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",10028,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['BOB REUER', 'skipped', 'skipped']",10029,BOB REUER,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",10030,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'skipped', 'skipped']",10031,MATT PERRY,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10032,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'BOB REUER', 'DAVID REGAN']",10033,MATT PERRY,BOB REUER,DAVID REGAN
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10034,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10035,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10036,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",10037,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",10038,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'skipped', 'skipped']",10039,MATT PERRY,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MATT PERRY']",10040,MATT PERRY,LINEA PALMISANO,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",10041,LINEA PALMISANO,MATT PERRY,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10042,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",10043,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",10044,MATT PERRY,MISSY DURANT,skipped
"['MISSY DURANT', 'BOB REUER', 'LINEA PALMISANO']",10045,MISSY DURANT,BOB REUER,LINEA PALMISANO
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",10046,MATT PERRY,LINEA PALMISANO,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10047,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",10048,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['DAVID REGAN', 'skipped', 'skipped']",10049,DAVID REGAN,skipped,skipped
"['skipped', 'skipped', 'skipped']",10050,skipped,skipped,skipped
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10051,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['BOB REUER', 'BOB REUER', 'skipped']",10052,BOB REUER,BOB REUER,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",10053,LINEA PALMISANO,skipped,skipped
"['skipped', 'skipped', 'skipped']",10054,skipped,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",10055,MATT PERRY,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",10056,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10057,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'BOB REUER']",10058,MATT PERRY,LINEA PALMISANO,BOB REUER
"['MATT PERRY', 'skipped', 'skipped']",10059,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10060,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'MATT PERRY', 'MATT PERRY']",10061,MATT PERRY,MATT PERRY,MATT PERRY
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10062,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10063,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10064,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10065,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10066,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['skipped', 'skipped', 'skipped']",10067,skipped,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'BOB REUER']",10068,MATT PERRY,LINEA PALMISANO,BOB REUER
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",10069,MATT PERRY,MISSY DURANT,BOB REUER
"['MATT PERRY', 'MISSY DURANT', 'BOB REUER']",10070,MATT PERRY,MISSY DURANT,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10071,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",10072,MATT PERRY,skipped,skipped
"['BOB REUER', 'DAVID REGAN', 'skipped']",10073,BOB REUER,DAVID REGAN,skipped
"['MISSY DURANT', 'skipped', 'skipped']",10074,MISSY DURANT,skipped,skipped
"['MISSY DURANT', 'LINEA PALMISANO', 'skipped']",10075,MISSY DURANT,LINEA PALMISANO,skipped
"['BOB REUER', 'DAVID REGAN', 'skipped']",10076,BOB REUER,DAVID REGAN,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",10077,LINEA PALMISANO,MATT PERRY,BOB REUER
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10078,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'skipped', 'skipped']",10079,MATT PERRY,skipped,skipped
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10080,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['MATT PERRY', 'MISSY DURANT', 'LINEA PALMISANO']",10081,MATT PERRY,MISSY DURANT,LINEA PALMISANO
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10082,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['BOB REUER', 'LINEA PALMISANO', 'MISSY DURANT']",10083,BOB REUER,LINEA PALMISANO,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10084,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10085,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['DAVID REGAN', 'BOB REUER', 'skipped']",10086,DAVID REGAN,BOB REUER,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",10087,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'LINEA PALMISANO', 'MISSY DURANT']",10088,MATT PERRY,LINEA PALMISANO,MISSY DURANT
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10089,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10090,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10091,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['MATT PERRY', 'LINEA PALMISANO', 'skipped']",10092,MATT PERRY,LINEA PALMISANO,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",10093,LINEA PALMISANO,MATT PERRY,skipped
"['skipped', 'skipped', 'skipped']",10094,skipped,skipped,skipped
"['MISSY DURANT', 'MATT PERRY', 'LINEA PALMISANO']",10095,MISSY DURANT,MATT PERRY,LINEA PALMISANO
"['LINEA PALMISANO', 'MISSY DURANT', 'MATT PERRY']",10096,LINEA PALMISANO,MISSY DURANT,MATT PERRY
"['LINEA PALMISANO', 'MATT PERRY', 'MISSY DURANT']",10097,LINEA PALMISANO,MATT PERRY,MISSY DURANT
"['skipped', 'skipped', 'skipped']",10098,skipped,skipped,skipped
"['MISSY DURANT', 'skipped', 'skipped']",10099,MISSY DURANT,skipped,skipped
"['LINEA PALMISANO', 'MATT PERRY', 'BOB REUER']",10100,LINEA PALMISANO,MATT PERRY,BOB REUER
"['LINEA PALMISANO', 'MATT PERRY', 'skipped']",10101,LINEA PALMISANO,MATT PERRY,skipped
"['MATT PERRY', 'MISSY DURANT', 'skipped']",10102,MATT PERRY,MISSY DURANT,skipped
"['LINEA PALMISANO', 'skipped', 'skipped']",10103,LINEA PALMISANO,skipped,skipped
"['MATT PERRY', 'skipped', 'skipped']",10104,MATT PERRY,skipped,skipped
