"060750228012007","7911",1.000000
"060750228012006","7911",1.000000
"060750228012003","7905",1.000000
"060750228012005","7909",1.000000
"060750228012004","7905",1.000000
"060750228012002","7905",1.000000
"060750228011014","7001",1.000000
"060750228011001","7905",1.000000
"060750228011013","7905",1.000000
"060750228011002","7905",1.000000
"060750228011003","7905",1.000000
"060750228011012","7905",1.000000
"060750228011011","7905",1.000000
"060750228021007","7006",0.004151
"060750228022002","7001",1.000000
"060750228022001","7911",1.000000
"060750228022004","7911",1.000000
"060750228012009","7911",1.000000
"060750228022003","7001",1.000000
"060750227041007","7055",1.000000
"060750227041021","7055",1.000000
"060750228021006","7002",1.000000
"060750228021004","7001",1.000000
"060750228021002","7002",1.000000
"060750228021005","7001",1.000000
"060750228021003","7001",1.000000
"060750227041020","7003",1.000000
"060750227041022","7002",1.000000
"060750228021000","7002",1.000000
"060750228021001","7002",1.000000
"060750180002023","7632",1.000000
"060750180002021","7632",1.000000
"060750180002022","7632",1.000000
"060750176013001","7621",1.000000
"060750178022004","7632",1.000000
"060750180002031","7632",1.000000
"060750176013000","7621",0.992341
"060750176013010","7621",1.000000
"060750176013006","7649",1.000000
"060750176013005","7649",1.000000
"060750178022006","7628",1.000000
"060750178022005","7632",1.000000
"060750180002032","7632",1.000000
"060750125011006","7617",1.000000
"060750176013000","7617",0.007659
"060750125011007","7617",1.000000
"060750176013007","7649",1.000000
"060750178022000","7628",1.000000
"060750178022007","7628",1.000000
"060750178022010","7628",1.000000
"060750178022008","7628",1.000000
"060750178022009","7628",1.000000
"060750178022012","7628",1.000000
"060750177001036","7628",1.000000
"060750177002001","7619",1.000000
"060750177002011","7619",1.000000
"060750176014011","7619",1.000000
"060750177002009","7619",1.000000
"060750177002012","7619",1.000000
"060750177002006","7628",1.000000
"060750177002046","7628",1.000000
"060750177002005","7628",1.000000
"060750177001035","7628",1.000000
"060750177001034","7628",1.000000
"060750177001033","7902",1.000000
"060750177001031","7902",1.000000
"060750177001042","7902",1.000000
"060750177002003","7619",0.943889
"060750177002002","7619",0.995379
"060750177002003","7618",0.056111
"060750177002010","7619",1.000000
"060750177001044","7902",1.000000
"060750177001045","7902",1.000000
"060750201001001","7618",1.000000
"060750201001003","7618",1.000000
"060750201001002","7618",1.000000
"060750177002016","7628",0.999992
"060750177002033","7902",1.000000
"060750177002014","7619",0.991666
"060750177002024","7628",1.000000
"060750177002021","7628",1.000000
"060750177002032","7902",1.000000
"060750177002047","7628",1.000000
"060750177002028","7902",1.000000
"060750177002031","7902",1.000000
"060750177002036","7902",1.000000
"060750177002030","7902",1.000000
"060750177002037","7902",1.000000
"060750177002038","7902",1.000000
"060750201001023","7901",1.000000
"060750201002001","7959",1.000000
"060750201001025","7901",1.000000
"060750201002000","7959",1.000000
"060750201001024","7901",1.000000
"060750201003002","7901",1.000000
"060750201003001","7901",1.000000
"060750201003000","7901",1.000000
"060750201002005","7959",1.000000
"060750201003004","7902",1.000000
"060750177002015","7619",0.964844
"060750201001013","7618",1.000000
"060750201001018","7618",1.000000
"060750177002015","7618",0.035157
"060750201001019","7618",0.998697
"060750201001020","7618",1.000000
"060750201001021","7618",1.000000
"060750201001022","7618",1.000000
"060750201001014","7618",1.000000
"060750201001008","7618",1.000000
"060750177002023","7628",0.978717
"060750201001019","7628",0.001303
"060750177002022","7628",1.000000
"060750177002029","7902",1.000000
"060750177002014","7628",0.008334
"060750177002023","7618",0.019950
"060750177002016","7619",0.000008
"060750177002023","7619",0.001333
"060750177002013","7619",0.949739
"060750177002013","7618",0.050261
"060750177002002","7618",0.004621
"060750177002034","7902",1.000000
"060750177002035","7902",1.000000
"060750177002040","7902",1.000000
"060750177002039","7902",1.000000
"060750177002007","7628",1.000000
"060750177002008","7628",1.000000
"060750177002017","7628",1.000000
"060750177002020","7628",1.000000
"060750177002025","7628",1.000000
"060750177002027","7902",1.000000
"060750177002004","7628",1.000000
"060750177002026","7902",1.000000
"060750177002018","7628",1.000000
"060750177002019","7628",1.000000
"060750176013008","7649",1.000000
"060750176013009","7649",0.995082
"060750176014000","7649",0.804855
"060750176014001","7649",0.999369
"060750124022010","7616",1.000000
"060750124022015","7616",0.990727
"060750124022014","7616",1.000000
"060750176014000","7616",0.195123
"060750124022015","7649",0.009273
"060750176014002","7619",1.000000
"060750176014009","7619",1.000000
"060750124022009","7616",1.000000
"060750124022005","7613",1.000000
"060750124022013","7616",1.000000
"060750124022012","7616",0.953291
"060750124022012","7526",0.046710
"060750124022017","7616",1.000000
"060750124022018","7616",0.994063
"060750177002000","7616",0.312655
"060750124022018","7545",0.005937
"060750168021000","7616",0.005277
"060750201001000","7616",0.065513
"060750201001000","7619",0.036757
"060750177002000","7619",0.687345
"060750162002007","7545",0.968795
"060750168021000","7545",0.986819
"060750168021008","7545",0.910397
"060750168021000","7618",0.007904
"060750201001000","7618",0.813164
"060750201001004","7618",0.957602
"060750168021008","7618",0.089603
"060750201001004","7545",0.042398
"060750201001000","7545",0.084565
"060750124022016","7616",0.970127
"060750124022016","7526",0.029873
"060750162002006","7545",0.972289
"060750162002007","7616",0.031205
"060750162002006","7616",0.027711
"060750162002000","7616",0.012042
"060750176014003","7616",0.364759
"060750176014003","7619",0.635241
"060750176014001","7619",0.000627
"060750176014001","7616",0.000005
"060750176014000","7619",0.000022
"060750124022008","7616",1.000000
"060750124022011","7616",1.000000
"060750124022004","7612",1.000000
"060750124022006","7616",1.000000
"060750124022019","7616",0.947325
"060750124022019","7516",0.052422
"060750162001000","7616",0.000853
"060750124022019","7526",0.000253
"060750124022007","7612",0.755740
"060750124022007","7616",0.031114
"060750124022007","7516",0.213146
"060750176014004","7649",1.000000
"060750176014005","7649",1.000000
"060750176014006","7649",1.000000
"060750176014007","7649",1.000000
"060750176014010","7619",1.000000
"060750176014008","7619",1.000000
"060750124021004","7617",1.000000
"060750124021006","7617",1.000000
"060750124021003","7617",1.000000
"060750124021005","7617",1.000000
"060750124021007","7617",1.000000
"060750124021002","7617",1.000000
"060750124021001","7617",0.000182
"060750176013009","7617",0.004918
"060750177001000","7002",1.000000
"060750177001001","7002",1.000000
"060750177001002","7002",1.000000
"060750180002033","7632",1.000000
"060750180002040","7632",1.000000
"060750177001003","7002",1.000000
"060750180002034","7632",1.000000
"060750180002041","7632",1.000000
"060750177001007","7002",1.000000
"060750180002042","7632",1.000000
"060750177001017","7632",1.000000
"060750177001006","7002",1.000000
"060750177001016","7001",1.000000
"060750177001014","7001",1.000000
"060750177001029","7001",1.000000
"060750177001056","7001",1.000000
"060750177001015","7001",1.000000
"060750177001030","7001",1.000000
"060750177001039","7001",1.000000
"060750177001040","7902",1.000000
"060750177001041","7902",1.000000
"060750177001049","7902",1.000000
"060750177001043","7902",1.000000
"060750177001032","7902",1.000000
"060750178022011","7632",1.000000
"060750180002035","7632",1.000000
"060750180002036","7632",1.000000
"060750177001018","7632",1.000000
"060750180002037","7632",1.000000
"060750177001027","7002",1.000000
"060750177001055","7002",1.000000
"060750177001023","7002",1.000000
"060750177001054","7002",1.000000
"060750177001013","7002",1.000000
"060750177001028","7002",1.000000
"060750177001037","7002",1.000000
"060750177001053","7002",1.000000
"060750177001038","7001",1.000000
"060750177001052","7002",1.000000
"060750177001019","7002",1.000000
"060750177001008","7002",1.000000
"060750177001009","7002",1.000000
"060750177001010","7002",1.000000
"060750177001011","7002",1.000000
"060750177001012","7002",1.000000
"060750177001025","7002",1.000000
"060750177001024","7002",1.000000
"060750177001026","7002",1.000000
"060750180002028","7632",1.000000
"060750180002029","7632",1.000000
"060750180002043","7632",1.000000
"060750180002030","7632",1.000000
"060750180002038","7632",1.000000
"060750177001004","7632",1.000000
"060750177001005","7632",1.000000
"060750180002039","7632",1.000000
"060750180002024","7632",1.000000
"060750176012003","7622",1.000000
"060750176012004","7622",1.000000
"060750176012006","7623",1.000000
"060750178021009","7629",1.000000
"060750178021016","7633",1.000000
"060750178021019","7632",1.000000
"060750176012007","7623",1.000000
"060750176013003","7621",1.000000
"060750176013004","7623",1.000000
"060750178021010","7629",1.000000
"060750178021011","7629",1.000000
"060750178021012","7629",1.000000
"060750178021013","7629",1.000000
"060750178021020","7632",1.000000
"060750178022003","7632",1.000000
"060750178021022","7629",1.000000
"060750178022002","7628",1.000000
"060750178022001","7628",1.000000
"060750176013002","7621",1.000000
"060750125011005","7617",1.000000
"060750180002008","7632",1.000000
"060750180002009","7632",1.000000
"060750178021021","7629",1.000000
"060750178021014","7629",1.000000
"060750180002010","7632",1.000000
"060750178021015","7629",1.000000
"060750180002007","7632",1.000000
"060750180002017","7632",1.000000
"060750176015008","7624",1.000000
"060750178021007","7631",1.000000
"060750176012005","7623",1.000000
"060750178021008","7631",1.000000
"060750226002011","7014",1.000000
"060750226002010","7014",1.000000
"060750226002009","7014",1.000000
"060750226002008","7014",1.000000
"060750614002008","7012",1.000000
"060750614002007","7012",1.000000
"060750614002010","7011",1.000000
"060750614002011","7011",1.000000
"060759809001057","7009",0.999883
"060750614002004","7011",1.000000
"060750614002006","7011",1.000000
"060750614001000","7011",1.000000
"060750614001018","7011",1.000000
"060750614001017","7009",1.000000
"060750227021006","7005",1.000000
"060750227022008","7008",1.000000
"060750614003000","7011",1.000000
"060750614003001","7007",1.000000
"060750614003002","7007",1.000000
"060750227022005","7005",1.000000
"060750614003003","7007",1.000000
"060750614003004","7007",1.000000
"060750614003005","7007",1.000000
"060750614003006","7007",1.000000
"060750614003007","7006",1.000000
"060750228022011","7006",1.000000
"060750614001002","7009",1.000000
"060750614001014","7009",1.000000
"060750614001003","7009",1.000000
"060750614001013","7009",1.000000
"060750614001012","7006",1.000000
"060750614001011","7006",1.000000
"060750614001006","7009",1.000000
"060750614001004","7009",1.000000
"060750614001010","7006",1.000000
"060750229032007","7006",1.000000
"060750229032006","7006",1.000000
"060750614001024","7009",1.000000
"060750614001023","7009",1.000000
"060750614001026","7009",1.000000
"060759809001058","7009",0.137571
"060759809001058","7015",0.862429
"060750614001019","7006",1.000000
"060750229032008","7006",1.000000
"060750614001020","7009",1.000000
"060750614001027","7009",1.000000
"060759809001111","7009",1.000000
"060750251003000","7006",1.000000
"060759809001112","7009",0.920363
"060759809001112","7015",0.079637
"060750614001022","7006",1.000000
"060750614001021","7006",1.000000
"060750614001025","7006",1.000000
"060759809001057","7015",0.000117
"060750614001008","7006",1.000000
"060750614001009","7006",1.000000
"060750228022012","7006",1.000000
"060750229032000","7006",1.000000
"060750229032001","7006",1.000000
"060750614001007","7006",1.000000
"060750614001028","7009",1.000000
"060750614001016","7009",1.000000
"060750614001015","7009",1.000000
"060750614003008","7011",1.000000
"060750614001001","7009",1.000000
"060750614001005","7009",1.000000
"060750614003009","7009",1.000000
"060750227041001","7004",1.000000
"060750227022007","7008",1.000000
"060750227042000","7008",1.000000
"060750227042001","7008",1.000000
"060750227042014","7007",1.000000
"060750227042018","7007",1.000000
"060750227041012","7004",1.000000
"060750227041014","7004",1.000000
"060750227041015","7004",1.000000
"060750227042002","7008",1.000000
"060750227041017","7003",1.000000
"060750227041016","7004",1.000000
"060750227042013","7007",1.000000
"060750227042012","7003",1.000000
"060750227042004","7004",1.000000
"060750227042011","7003",1.000000
"060750227042010","7003",1.000000
"060750228022010","7006",1.000000
"060750227042009","7006",1.000000
"060750227042017","7006",1.000000
"060750227042005","7003",1.000000
"060750227042019","7007",1.000000
"060750227042003","7007",1.000000
"060750227041003","7004",1.000000
"060750227041009","7003",1.000000
"060750227041010","7003",1.000000
"060750227041011","7003",1.000000
"060750227041004","7002",1.000000
"060750227041002","7004",1.000000
"060750614002005","7008",1.000000
"060750227042015","7008",1.000000
"060750227042016","7008",1.000000
