"060014231001004","209200",1.000000
"060014222003014","209200",0.347852
"060014222003014","209300",0.652148
"060014222003013","209300",1.000000
"060014222003015","209300",1.000000
"060014222002013","209300",1.000000
"060014222002005","209300",1.000000
"060014222002018","209200",0.276350
"060014222002018","209300",0.723650
"060014222002017","209200",0.278084
"060014222002017","209300",0.721916
"060014231003001","209110",1.000000
"060014231003002","209110",0.779378
"060014231003002","209100",0.220622
"060014231001020","209200",1.000000
"060014231001015","208020",1.000000
"060014231001001","208020",1.000000
"060014222002011","209300",1.000000
"060014222002008","209300",1.000000
"060014222002016","209300",1.000000
"060014222002015","209300",1.000000
"060014222002012","209300",1.000000
"060014222002009","209300",1.000000
"060014222002010","209300",1.000000
"060014219001012","209400",1.000000
"060014222001004","209310",1.000000
"060014219002004","209400",1.000000
"060014219002002","209400",1.000000
"060014222001007","209310",1.000000
"060014222001008","209310",1.000000
"060014222001002","209310",1.000000
"060014219002013","209400",1.000000
"060014219002012","209400",1.000000
"060014219002007","209400",1.000000
"060014222001011","209310",1.000000
"060014222001005","209310",1.000000
"060014222001001","209310",1.000000
"060014222001024","209310",1.000000
"060014222001027","209310",1.000000
"060014222001015","209310",1.000000
"060014222001006","209310",1.000000
"060014223001016","209310",1.000000
"060014222001016","209310",1.000000
"060014222003000","209310",1.000000
"060014222001009","209310",1.000000
"060014222001025","209310",1.000000
"060014222001010","209310",1.000000
"060014222003005","209310",1.000000
"060014219001011","209400",0.627803
"060014219001007","209400",0.281423
"060014219002005","209400",1.000000
"060014219002016","209400",1.000000
"060014219002003","209400",1.000000
"060014219002020","209400",1.000000
"060014222001003","209310",1.000000
"060014219002019","209400",1.000000
"060014219002006","209400",1.000000
"060014222001023","209310",1.000000
"060014222001012","209310",1.000000
"060014222001017","209310",1.000000
"060014222001014","209310",1.000000
"060014222001021","209310",1.000000
"060014222001018","209310",1.000000
"060014222001019","209310",1.000000
"060014223002005","209310",1.000000
"060014222001022","209310",1.000000
"060014222001013","209310",1.000000
"060014223002015","209310",1.000000
"060014222002000","209310",1.000000
"060014223003004","209310",1.000000
"060014222001020","209310",1.000000
"060014219002008","209400",1.000000
"060014219002014","209400",1.000000
"060014219002011","209400",1.000000
"060014219002010","209400",1.000000
"060014218002023","209400",1.000000
"060014222001000","209310",1.000000
"060014219002015","209400",1.000000
"060014223001013","209310",1.000000
"060014219002009","209400",1.000000
"060014223003013","207500",0.623540
"060014223003013","208010",0.376460
"060014230001002","208010",0.823833
"060014230001002","208000",0.176167
"060014230001016","208010",0.817752
"060014230003000","208010",0.510251
"060014230003001","208010",0.821262
"060014230003002","208010",0.882297
"060014230003000","208100",0.112531
"060014230003000","208110",0.377218
"060014230002003","208110",0.938111
"060014230002002","208110",0.872358
"060014230003003","208010",1.000000
"060014230001007","208020",1.000000
"060014230001008","208010",1.000000
"060014230003009","208100",1.000000
"060014230003005","209110",1.000000
"060014230003008","208100",1.000000
"060014230003007","208100",1.000000
"060014230003006","208100",1.000000
"060014230003002","208100",0.117703
"060014230003004","209110",1.000000
"060014230003001","208100",0.178738
"060014230001010","208010",1.000000
"060014223003015","207500",0.622229
"060014223003015","208010",0.377771
"060014230001004","208010",1.000000
"060014230001005","208010",1.000000
"060014230001009","208010",1.000000
"060014223003014","207500",0.598522
"060014223003014","208010",0.401478
"060014230001003","208010",1.000000
"060014230001011","208010",1.000000
"060014230002005","208110",0.491575
"060014230002005","208200",0.508425
"060014230002004","208200",0.486247
"060014230002004","208100",0.366821
"060014230002004","208110",0.146932
"060014223003012","207500",0.675187
"060014223003012","208000",0.324813
"060014230001001","208000",1.000000
"060014230001015","208000",1.000000
"060014230001014","208000",1.000000
"060014230001013","208000",1.000000
"060014230002002","208000",0.127642
"060014230001016","208000",0.182248
"060014230002003","208000",0.061889
"060014230002001","208000",0.133343
"060014218002019","207100",1.000000
"060014223001001","204100",1.000000
"060014223002001","207300",1.000000
"060014223002008","207300",1.000000
"060014223002012","207500",0.492873
"060014223002012","207300",0.058289
"060014218002018","207100",1.000000
"060014223001011","207300",1.000000
"060014223001010","207300",1.000000
"060014223002007","207300",0.141741
"060014223001009","207200",0.911903
"060014223001003","207300",1.000000
"060014223001005","207300",1.000000
"060014223002012","207200",0.448838
"060014223002002","207200",0.973935
"060014223002007","207200",0.858259
"060014223002013","207200",1.000000
"060014223002003","207200",1.000000
"060014223002002","207300",0.026065
"060014218002012","207100",1.000000
"060014218002020","207100",0.986371
"060014218002016","207100",0.973919
"060014218002017","207100",1.000000
"060014223001006","207200",0.936142
"060014223001007","207200",1.000000
"060014218002016","207200",0.026081
"060014223001008","207200",1.000000
"060014218002020","207200",0.013629
"060014218002021","207100",1.000000
"060014218002006","207100",1.000000
"060014223001004","207200",1.000000
"060014223001006","207300",0.063859
"060014223001009","207300",0.088097
"060014223003001","207500",1.000000
"060014223002011","207500",0.451555
"060014223002011","207300",0.548445
"060014218001012","207010",1.000000
"060014218001011","207010",1.000000
"060014223001002","207300",1.000000
"060014235002000","208500",1.000000
"060014235002012","208500",1.000000
"060014235002013","208500",1.000000
"060014239022004","203800",0.368786
"060014239022002","203800",1.000000
"060014239022008","203800",1.000000
"060014235001010","208500",1.000000
"060014235001011","208500",1.000000
"060014235001021","208500",1.000000
"060014235003000","208640",0.690586
"060014235003000","208500",0.309414
"060014239022004","204300",0.631214
"060014235003015","208640",1.000000
"060014235003016","208640",1.000000
"060014239022006","204300",1.000000
"060014235003012","208620",1.000000
"060014235003013","208620",1.000000
"060014239011010","208640",0.547449
"060014239011002","208600",1.000000
"060014239011001","208600",1.000000
"060014235003010","208620",0.568607
"060014235003010","208510",0.431393
"060014239012000","208610",1.000000
"060014239011011","208610",0.974058
"060014239011010","208630",0.452551
"060014239011009","208630",1.000000
"060014239011008","208630",1.000000
"060014239011007","208630",1.000000
"060014239011006","208630",0.996655
"060014239011016","208600",0.976264
"060014239011016","310800",0.023736
"060014005001001","310800",0.807008
"060014235003009","208510",1.000000
"060014005001004","310800",0.623197
"060014005001014","310900",0.573876
"060014005001016","311100",1.000000
"060014005002002","311100",0.117073
"060014234004003","208400",1.000000
"060014234004002","208400",1.000000
"060014235003007","208400",1.000000
"060014235003008","208510",1.000000
"060014005001005","310800",1.000000
"060014005001009","310900",1.000000
"060014005001017","311100",1.000000
"060014239012003","208510",1.000000
"060014239012004","208510",0.411756
"060014239012004","208610",0.588244
"060014239012010","208610",1.000000
"060014239012008","208610",0.520671
"060014239012009","208610",1.000000
"060014005003000","310800",0.989515
"060014005003001","310800",1.000000
"060014005001003","310800",1.000000
"060014240012007","208800",0.838876
"060014240012006","208710",0.559515
"060014240012007","208710",0.161124
"060014239012006","208800",0.488362
"060014239012015","208610",0.998207
"060014239012017","208610",1.000000
"060014005003002","310800",1.000000
"060014005003003","310800",1.000000
"060014239012018","208610",1.000000
"060014239012020","208610",1.000000
"060014239012023","208610",1.000000
"060014240014011","208800",1.000000
"060014240014007","208800",1.000000
"060014240014000","208800",1.000000
"060014240013000","208800",1.000000
"060014239012019","208800",1.000000
"060014240012006","208800",0.440485
"060014239012025","208800",1.000000
"060014240014006","208800",1.000000
"060014240013001","208710",0.008510
"060014239012016","208800",1.000000
"060014240011001","208710",1.000000
"060014239012005","208510",0.358270
"060014240012000","208710",1.000000
"060014240011000","208710",1.000000
"060014239012005","208710",0.641730
"060014240012001","208710",1.000000
"060014239012006","208710",0.511638
"060014239012007","208510",1.000000
"060014239012008","208510",0.479329
"060014239012015","208710",0.001793
"060014005003004","310800",0.607567
"060014005003005","310900",1.000000
"060014005001015","310900",1.000000
"060014005002000","311000",0.939744
"060014005003004","310900",0.392433
"060014239012021","208610",1.000000
"060014005003006","310900",0.506961
"060014239012022","208610",1.000000
"060014005003006","311000",0.489417
"060014005003006","208610",0.003623
"060014005002001","311000",1.000000
"060014005003007","311000",0.657221
"060014005003007","208610",0.342779
"060014005002000","311100",0.060256
"060014005001014","311000",0.003423
"060014005001028","310800",1.000000
"060014239012002","208610",1.000000
"060014239012013","208610",1.000000
"060014239011013","208610",1.000000
"060014239012014","208610",1.000000
"060014239012029","208610",0.904615
"060014239012029","310800",0.095385
"060014239012001","208610",0.457867
"060014235003011","208620",0.993648
"060014235003011","208610",0.006352
"060014239012011","208610",1.000000
"060014239012012","208610",1.000000
"060014239012001","208510",0.542133
"060014239011015","208610",1.000000
"060014239012030","208610",0.902630
"060014239012030","310800",0.097370
"060014005001002","310800",1.000000
"060014005003000","208610",0.010485
